adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
16,2020-10-21,0.5,2391.0985,202.96249999999998,678.078,41.480500000000006,1.0385,136165.266,8369.7065,23.4785,17.379,0.06100000018699559,1.100727140980238,53.73084570925821,1631054.476,4641.405500000001,94.27600000000001,284.56471370487816
16,2020-10-21,0.75,3357.03725,208.48325,822.5062500000001,52.40950000000001,1.298,164329.71325000003,8519.56375,31.654249999999998,24.3965,0.07399999982986466,1.1139867500616678,58.62145747492838,1631054.478,6231.9825,120.42900000000002,382.08303794007304
16,2020-10-21,0.95,5004.696599999999,218.1504,1090.09815,70.21859999999998,1.7542999999999997,215680.55460000003,8728.069050000002,45.93739999999999,35.709799999999994,0.0919999998900098,1.1473537819472468,65.20966412013898,1631054.48,8634.568549999998,172.01369999999994,529.3856615997277
16,2020-10-22,0.05,885.0219999999999,192.74005,388.46494999999993,22.58815,0.527,93384.58709999999,8139.258699999999,11.20385,7.751650000000001,0.03800000009319126,1.0763511408900692,42.770344083091764,1631054.4729999998,1865.1090500000003,48.15675000000001,114.3498933281795
16,2020-10-22,0.25,1609.2842499999997,198.05099999999996,556.35725,32.434,0.7745000000000001,115381.413,8285.554500000002,17.89325,12.561749999999998,0.051000000054719205,1.089294969144884,48.70330423902135,1631054.4749999999,3286.4305,71.63350000000001,201.4911549781316
16,2020-10-22,0.5,2408.8045,204.05149999999998,684.5889999999999,41.8835,1.0234999999999999,136893.939,8410.8795,23.769,17.292,0.06100000014959647,1.100727143720183,53.73084568872211,1631054.476,4658.3025,95.2045,285.60066929364774
16,2020-10-22,0.75,3400.6807499999995,209.77075000000002,834.1605000000001,53.077,1.279,165040.55325,8572.419750000001,32.003,24.589750000000002,0.07399999981852232,1.1139867494809086,58.62145746526791,1631054.478,6263.0355,122.00725,383.98689832112404
16,2020-10-22,0.95,4979.547450000001,219.3426,1102.9788499999997,71.9639,1.7280499999999999,216669.39365,8798.52765,46.79430000000001,36.14924999999999,0.09199999988718953,1.1473537790768646,65.20966436919156,1631054.48,8714.6475,175.05325,534.2953044707617
16,2020-10-23,0.05,893.93315,193.39805,393.7323,22.506350000000005,0.5189,93818.39765,8162.383850000001,11.1365,7.8576500000000005,0.03800000009319125,1.0763511396088432,42.770344063223746,1631054.472,1873.24815,48.40455000000001,114.84890187039686
16,2020-10-23,0.25,1625.9125,198.90699999999998,562.1595,32.64875000000001,0.7655000000000001,116017.79550000002,8318.12975,18.07575,12.642999999999999,0.051000000101621396,1.089294971955381,48.70330415970402,1631054.4747499998,3307.46375,72.054,202.78070421326376
16,2020-10-23,0.5,2431.8565,205.08999999999997,686.5805,42.3185,1.008,137669.6615,8453.803,24.019,17.450499999999998,0.06100000014959648,1.100777736797983,53.7308457406462,1631054.476,4687.3060000000005,96.0605,287.3788747691098
16,2020-10-23,0.75,3431.83425,211.02800000000002,846.2795000000001,54.1345,1.28525,165979.97199999998,8626.442,32.12175,24.787000000000003,0.07399999982986467,1.1139867482996175,58.62145753177135,1631054.478,6318.744500000001,122.8185,387.402418817307
16,2020-10-23,0.95,4977.553849999998,220.8122,1118.9656,73.77489999999999,1.7303999999999995,217569.13790000003,8869.11245,47.33295000000001,36.818649999999984,0.09199999989283003,1.1473537795799436,65.20966426366634,1631054.4800000002,8731.39435,176.44274999999993,535.3220543559036
16,2020-10-24,0.05,908.2136999999999,194.01930000000004,395.0618,22.2881,0.508,94264.3151,8186.95235,11.0555,7.857099999999999,0.03800000009319125,1.076351140996718,42.77034409476882,1631054.4729999998,1919.4707500000002,47.571149999999996,117.68281083031617
16,2020-10-24,0.25,1640.4325,199.7775,564.009,33.00975,0.7607499999999998,116632.12,8349.7775,18.13625,12.634500000000001,0.05100000009380435,1.0892949691084044,48.70330418176423,1631054.4749999999,3311.87925,72.24025,203.05141862291265
16,2020-10-24,0.5,2456.2145,206.1605,690.6084999999999,42.54,1.0,138467.525,8495.406500000001,24.234,17.597,0.06100000018699559,1.1008000158521376,53.73084559452783,1631054.476,4720.401,96.72200000000001,289.40793023518853
16,2020-10-24,0.75,3457.346,212.17425,853.5802499999999,54.89,1.284,166676.32375,8681.082999999999,32.7095,24.877250000000004,0.07399999990926115,1.1139867477570238,58.621457456409836,1631054.478,6349.288499999999,124.36649999999999,389.2750723927689
16,2020-10-24,0.95,5011.4280499999995,222.10289999999998,1134.8868999999997,75.42229999999998,1.7471000000000003,218438.52209999997,8940.78785,47.97029999999999,37.17519999999998,0.09199999994641504,1.147353778529458,65.20966431750774,1631054.48,8806.254749999998,179.95735000000002,539.9117477670028
16,2020-10-25,0.05,925.19375,194.6998,398.779,21.970499999999998,0.48495,95241.41740000002,8210.5917,11.0959,7.737749999999999,0.03800000013862198,1.0763511392051468,42.770344118605244,1631054.473,1936.0611000000001,47.701350000000005,118.69996570004196
16,2020-10-25,0.25,1662.5154999999997,200.57500000000002,568.45375,33.2025,0.7470000000000001,117328.85449999999,8382.5125,18.29,12.7255,0.05100000006253624,1.0892949689594214,48.70330423510427,1631054.4749999999,3363.885,72.4035,206.23989275404188
16,2020-10-25,0.5,2469.843,207.117,695.3329999999999,42.891999999999996,0.9825,139267.468,8539.4715,24.3925,17.8065,0.06100000016829603,1.1008000158171911,53.7308456668562,1631054.476,4776.8115,97.58850000000001,292.866459722097
16,2020-10-25,0.75,3481.294,213.59999999999997,861.8222499999999,55.585,1.27525,167375.937,8738.393,32.72725,25.087,0.07399999987523409,1.1139867488339346,58.62145752610263,1631054.478,6384.8097499999985,125.785,391.45288131816767
16,2020-10-25,0.95,5023.9835,224.04104999999998,1150.88735,76.49124999999998,1.7871000000000001,219068.4599,9018.090999999999,48.933899999999994,37.68134999999999,0.09199999994641503,1.147353780554375,65.20966435777949,1631054.48,8942.298999999999,183.3757,548.252624890862
16,2020-10-26,0.05,941.2572000000001,195.1893,402.3985,21.722699999999996,0.47695,96061.73635,8233.304100000001,11.100299999999999,7.646700000000001,0.03800000011648906,1.0763511396505443,42.77034410855949,1631054.4729499999,1944.8475999999998,47.3704,119.23866628945011
16,2020-10-26,0.25,1684.2922500000004,201.46325000000002,574.6509999999998,33.23575,0.742,117995.01125000001,8413.70625,18.4685,12.763749999999998,0.05100000009380435,1.0892949711753463,48.70330422235226,1631054.4740000002,3415.9735000000005,73.10849999999999,209.43344041861843
16,2020-10-26,0.5,2494.535,208.0645,701.4300000000001,43.2585,0.9784999999999999,139995.04700000002,8583.8975,24.4595,17.876,0.06100000014959647,1.1008000151617867,53.73084577952473,1631054.476,4785.457,98.054,293.3965155925301
16,2020-10-26,0.75,3484.72325,214.73375,868.7139999999999,56.15024999999999,1.278,168029.17700000003,8795.94275,32.87475,25.319249999999997,0.07399999981852232,1.1139867474529264,58.62145746710982,1631054.4779999997,6460.24725,126.71225,396.07795675356965
16,2020-10-26,0.95,4987.7405499999995,225.368,1164.0364000000002,77.34089999999999,1.7835999999999983,219572.61,9099.329749999999,49.163349999999994,38.38594999999998,0.09199999983360457,1.147353779201753,65.20966421769047,1631054.48,8991.2874,186.90394999999998,551.2561051915322
16,2020-10-27,0.05,958.2649,195.781,403.42445,21.5901,0.45975000000000005,96639.5014,8256.1386,11.121400000000001,7.661950000000002,0.038000000138621974,1.0763511417906217,42.7703440871577,1631054.472,1954.2584000000002,47.6891,119.81564279724437
16,2020-10-27,0.25,1710.0532500000002,202.36000000000004,578.30675,33.31375,0.734,118890.95874999999,8447.1835,18.45875,12.864999999999998,0.051000000085987304,1.0892949678157098,48.70330418013923,1631054.4740000002,3446.5559999999996,73.24600000000001,211.3084544348578
16,2020-10-27,0.5,2515.5669999999996,209.052,707.1145,43.563,0.9729999999999999,140731.91999999998,8628.1335,24.685,17.968000000000004,0.06100000014959647,1.1008000164633986,53.73084573022011,1631054.476,4846.983,98.80250000000001,297.168676541494
16,2020-10-27,0.75,3519.223,215.97125,875.3844999999999,56.867000000000004,1.2760000000000002,168783.71575,8853.307,33.146,25.5335,0.07399999981852233,1.1139867462026614,58.62145754969536,1631054.4779999997,6522.91975,127.81625,399.92040964802163
16,2020-10-27,0.95,5004.790449999999,227.051,1177.2020499999996,79.11549999999998,1.8093,220071.64199999996,9171.877950000002,49.48584999999999,39.12014999999999,0.09199999983642482,1.147353781878457,65.20966421620966,1631054.48,9042.805299999998,191.72044999999997,554.4146692144826
16,2020-10-28,0.05,972.3951,196.43945,404.84555,21.63915,0.45485000000000003,97100.81025,8277.357750000001,11.14495,7.613800000000001,0.03800000011648907,1.0763511397610144,42.770344174444105,1631054.4729999998,1963.7386,47.5864,120.39687407791439
16,2020-10-28,0.25,1735.9255000000003,203.216,580.48075,33.323750000000004,0.727,119787.93,8482.90825,18.542749999999998,12.9235,0.05100000003126812,1.0892949704713266,48.70330421570775,1631054.4749999999,3477.5625,74.01150000000001,213.20946377342796
16,2020-10-28,0.5,2550.449,209.9995,713.034,43.944500000000005,0.973,141449.462,8672.998500000002,24.8975,18.100500000000004,0.06100000013089691,1.100800017513946,53.73084571733857,1631054.476,4880.6355,99.352,299.231912349689
16,2020-10-28,0.75,3528.5200000000004,217.20775000000003,886.1905,57.489,1.2895,169926.43375,8910.0275,33.516999999999996,25.74025,0.07399999987523409,1.113986747843931,58.62145756592794,1631054.4779999997,6568.088,129.02750000000003,402.6896764388762
16,2020-10-28,0.95,5083.50185,229.0864,1199.4839,80.5233,1.8144499999999988,221076.2865,9246.2138,50.259600000000006,39.66525,0.09199999983924512,1.147353779058349,65.20966417761555,1631054.48,9153.38635,194.67355,561.1943967684023
16,2020-10-29,0.05,986.3102500000002,196.9005,402.58844999999997,21.52665,0.44585,97671.41880000001,8297.19825,11.135450000000002,7.584849999999999,0.038000000161919796,1.0763511397334862,42.770344121821715,1631054.4729999998,1982.0756000000003,46.96860000000001,121.52111611296263
16,2020-10-29,0.25,1754.59625,204.07299999999998,583.4555,33.45075,0.722,120438.36624999999,8517.44825,18.597,12.93825,0.05100000008598732,1.0892949710335396,48.70330421923953,1631054.4749999999,3498.65,74.47925000000001,214.50233904664654
16,2020-10-29,0.5,2579.316,210.95700000000002,717.693,44.3515,0.9704999999999999,142145.309,8717.518,25.100499999999997,18.235999999999997,0.061000000112197354,1.1008000165446346,53.730845804635166,1631054.476,4928.978,100.15950000000001,302.1957925088947
16,2020-10-29,0.75,3553.2835,218.323,890.61175,58.5415,1.2925000000000002,170636.452,8971.8015,33.937749999999994,26.06775,0.07399999990926116,1.1139867479875498,58.621457614432906,1631054.4779999997,6629.200999999999,129.7005,406.43651634056584
16,2020-10-29,0.95,5093.508699999996,230.57404999999997,1211.12735,82.51745,1.8445999999999996,222230.17115,9333.6483,51.073949999999996,40.2919,0.09199999972925492,1.1473537796746678,65.20966432178044,1631054.48,9247.5212,197.28634999999997,566.9658072978654
16,2020-10-30,0.05,1000.0908000000001,197.63080000000002,405.8697,21.32245,0.4349,98465.45520000001,8319.52595,11.035550000000002,7.524349999999999,0.03800000013862198,1.0763511399584325,42.77034415995618,1631054.4729999998,2011.94405,47.57739999999999,123.35235170284838
16,2020-10-30,0.25,1770.2242499999998,204.95250000000001,587.5669999999999,33.559749999999994,0.7147500000000001,121165.9835,8554.883249999999,18.6485,12.92,0.05100000006253623,1.089294969268577,48.7033042367374,1631054.4749999999,3559.7167499999996,74.618,218.24634336630604
16,2020-10-30,0.5,2599.7905,212.0485,723.4295,44.732,0.9695,142848.87900000002,8759.113,25.210500000000003,18.450000000000003,0.06100000013089691,1.100800017211994,53.73084570241846,1631054.476,4952.22,100.0935,303.62076024246784
16,2020-10-30,0.75,3572.4267499999996,219.334,902.0762500000001,59.17025000000001,1.2942500000000001,171461.88175,9030.2815,34.288,26.3065,0.07399999986389173,1.1139867499044074,58.62145758143141,1631054.478,6749.110000000001,130.57549999999998,413.7881408029831
16,2020-10-30,0.95,5167.8684,232.43510000000003,1230.8004999999996,83.98279999999998,1.8472499999999998,222848.72199999998,9428.4555,51.90094999999999,41.04,0.09200000001128103,1.1473537805168839,65.20966419291226,1631054.48,9371.8131,199.4647,574.5861474841723
16,2020-10-31,0.05,1010.37525,198.06165000000001,408.2798,21.073449999999998,0.4227,99088.43265,8343.1609,11.0282,7.42135,0.03800000013862199,1.0763511385675224,42.77034410661624,1631054.4729999998,2032.29245,47.78875,124.59991273387718
16,2020-10-31,0.25,1790.1137500000002,205.97525,592.64875,33.765,0.71075,121856.82574999999,8591.68425,18.69775,12.998999999999999,0.05100000003126813,1.0892949673317933,48.70330414658316,1631054.4749999999,3585.0069999999996,75.02674999999999,219.7968893712149
16,2020-10-31,0.5,2635.597,213.14350000000002,728.3985,45.079,0.9735,143665.16749999998,8805.054999999998,25.432499999999997,18.5455,0.06100000018699559,1.1008000182269817,53.730845711218606,1631054.476,4998.467500000001,100.564,306.4561958873531
16,2020-10-31,0.75,3587.13025,220.5885,912.928,59.716499999999996,1.30675,172229.03599999996,9089.8985,34.88974999999999,26.54175,0.07399999982986467,1.1139867471640028,58.62145749431247,1631054.4779999997,6785.3765,131.69599999999997,416.0116410287064
16,2020-10-31,0.95,5211.837,233.7122,1248.6483999999998,85.12304999999995,1.8752499999999999,223438.092,9515.188149999998,52.512649999999994,41.524550000000005,0.09199999983642483,1.1473537810373138,65.20966420092496,1631054.4800000002,9435.141099999995,201.5909,578.4687890989388
16,2020-11-01,0.05,1028.6309,198.69145000000003,406.97610000000003,20.8324,0.41375000000000006,99730.61965000001,8365.057700000001,11.019400000000001,7.4091499999999995,0.03800000013978687,1.0763511411322748,42.770344138365935,1631054.472,2054.2451499999997,47.9279,125.9458335245593
16,2020-11-01,0.25,1812.6284999999998,206.70825000000002,595.3045,33.821250000000006,0.7035,122442.905,8626.19525,18.732,13.01475,0.05100000009380434,1.0892949703031838,48.703304101938265,1631054.4749999999,3618.3135,75.34025,221.8389119100391
16,2020-11-01,0.5,2660.0305,214.19,736.4960000000001,45.533,0.9775,144556.45799999998,8853.010000000002,25.548000000000002,18.604,0.06100000016829603,1.1008000181828386,53.730845745821064,1631054.476,5025.5205,101.1635,308.11481614793104
16,2020-11-01,0.75,3603.102,221.82325000000003,922.8535000000002,60.40899999999999,1.3202500000000001,173061.29799999998,9148.57525,35.18525,26.851,0.0739999997731529,1.1139867478364205,58.62145753995441,1631054.478,6862.7645,132.4765,420.7563016788456
16,2020-11-01,0.95,5208.1967,234.89444999999998,1263.4402999999998,87.68799999999999,1.89415,223926.93145000003,9602.92085,53.59799999999998,41.76545,0.09199999989000977,1.1473537817651867,65.2096641483544,1631054.48,9456.218499999999,203.16199999999995,579.7610451368859
16,2020-11-02,0.05,1046.0207,199.38035,404.03965000000005,20.55575,0.40495,100485.7994,8387.32875,11.068750000000001,7.4441,0.03800000013862198,1.0763511385410058,42.770344139038755,1631054.4729999998,2048.65605,48.6011,125.60316555411575
16,2020-11-02,0.25,1830.76425,207.45274999999998,595.6395,33.838499999999996,0.69475,123199.13475,8659.240000000002,18.813000000000002,13.075249999999999,0.05100000008598732,1.0892949723060295,48.70330409923892,1631054.4749999999,3638.5609999999997,75.55274999999999,223.08028675743648
16,2020-11-02,0.5,2675.7165,215.358,740.8075000000001,45.9975,0.9804999999999999,145311.17200000002,8902.099999999999,25.724,18.789,0.06100000013089691,1.1008000185819666,53.73084575813671,1631054.476,5053.4839999999995,101.98949999999999,309.82925919146305
16,2020-11-02,0.75,3622.1335000000004,223.05399999999997,929.7277499999999,61.11525,1.3319999999999999,173973.57,9208.88425,35.468,27.165750000000003,0.07399999982986467,1.1140389051364354,58.62145753708572,1631054.4779999997,6925.237749999999,133.54675,424.58653854969526
16,2020-11-02,0.95,5211.6978,236.65605000000002,1283.34395,88.95565,1.9172,224628.69245,9704.5472,54.3921,42.045449999999995,0.09199999983360457,1.1473537823815978,65.20966422346054,1631054.48,9550.599349999997,204.88070000000002,585.5475379338645
16,2020-11-03,0.05,1059.15875,199.95015,405.27534999999995,20.402750000000005,0.40065000000000006,101075.49854999999,8410.82345,11.00565,7.4249,0.038000000116489054,1.076351139223847,42.77034421084887,1631054.472,2083.6716499999998,48.41955000000001,127.74997314743267
16,2020-11-03,0.25,1844.0155000000004,208.264,596.0605,33.76275,0.6869999999999999,124120.96075,8692.845000000001,18.897000000000002,13.14225,0.05100000005471921,1.08929496881335,48.70330417109138,1631054.4749999999,3652.0695,75.88950000000001,223.9084933076806
16,2020-11-03,0.5,2691.6425,216.3315,746.8765,46.406499999999994,0.9755,146068.2335,8948.8875,25.883499999999998,18.8745,0.06100000016829603,1.1008000168128658,53.73084562857238,1631054.476,5095.1345,102.826,312.3828526252118
16,2020-11-03,0.75,3638.261,224.36200000000002,934.24875,61.892250000000004,1.3425000000000002,174929.17949999997,9269.910750000001,35.678250000000006,27.465000000000007,0.07399999986389172,1.1140389054186148,58.62145753070763,1631054.478,6973.724750000001,134.6725,427.5592780046922
16,2020-11-03,0.95,5249.7400499999985,238.97819999999996,1300.55665,91.54555,1.9398999999999993,225246.0948,9794.6364,55.188649999999996,42.59499999999999,0.09199999989283003,1.1473537797942224,65.20966430415245,1631054.4800000002,9670.306299999998,207.18319999999994,592.8867746955943
16,2020-11-04,0.05,1069.987,200.48845000000003,406.97895000000005,20.1595,0.38980000000000004,102378.9008,8432.60165,10.9652,7.4121,0.0380000001840527,1.0763511398235817,42.77034420470327,1631054.472,2100.0402,48.066250000000004,128.75352945293906
16,2020-11-04,0.25,1863.762,209.10375,598.07275,33.672,0.68475,124947.75700000001,8727.270250000001,18.967,13.138749999999998,0.05100000006253623,1.0892949696370504,48.70330427836125,1631054.4749999999,3686.1310000000003,76.08075,225.9968049197131
16,2020-11-04,0.5,2707.7704999999996,217.1535,753.262,46.608999999999995,0.987,146789.0565,8998.1605,26.118499999999997,18.894,0.06100000016829603,1.100800016820223,53.73084572402811,1631054.476,5148.758,103.41999999999999,315.670511056554
16,2020-11-04,0.75,3666.5352500000004,225.70299999999997,944.6175000000002,62.35875,1.3575,175754.32200000001,9331.334,35.988499999999995,27.74,0.07399999981852232,1.1140389063325942,58.621457599203964,1631054.478,6994.461499999999,136.24450000000002,428.8306487822904
16,2020-11-04,0.95,5230.264549999998,241.26265,1313.3268500000001,93.1129,2.0006999999999993,226424.06979999997,9883.130700000002,55.76349999999999,42.870099999999994,0.09199999983360459,1.1473537799207336,65.20966420262036,1631054.4809999997,9692.020349999999,209.9849,594.2180634001766
16,2020-11-05,0.05,1088.6101500000002,200.9146,405.8142,19.88855,0.38095,102955.64375,8453.99865,10.896400000000002,7.3833,0.03800000011532417,1.076351137843063,42.770344222658,1631054.4729499999,2090.9195,47.85405000000001,128.1943389798789
16,2020-11-05,0.25,1888.87025,209.95274999999998,600.1847499999999,33.649249999999995,0.681,125645.43099999998,8760.49725,19.014999999999997,13.16725,0.05100000003126812,1.089294970794737,48.70330417276836,1631054.4749999999,3692.52275,76.24425,226.38868330869207
16,2020-11-05,0.5,2729.8695,218.3145,756.621,46.9525,0.9919999999999999,147674.5885,9044.5775,26.296,19.0185,0.06100000013089691,1.1008000191907752,53.730845653448924,1631054.476,5160.512500000001,104.189,316.39117981243936
16,2020-11-05,0.75,3676.85175,226.92650000000003,954.84,63.073,1.37425,176435.81375,9394.407499999998,36.28075,27.877249999999997,0.07399999987523409,1.114038904819003,58.62145756216413,1631054.4779999997,7037.151749999999,137.24725,431.447989317252
16,2020-11-05,0.95,5265.908199999999,242.88764999999998,1326.47665,94.34039999999995,2.0315999999999996,227562.44985,9975.946199999998,56.14944999999998,43.50465,0.0919999998307843,1.1480988970689685,65.20966414444706,1631054.48,9764.297249999998,212.90089999999998,598.6493627116611
16,2020-11-06,0.05,1106.61795,201.5721,406.59839999999997,19.740599999999997,0.38285,103537.50729999998,8473.314849999999,10.7592,7.274,0.038000000139786876,1.076351140974463,42.77034416679402,1631054.472,2090.0451000000003,47.39025000000001,128.1407295635679
16,2020-11-06,0.25,1905.74575,210.78725000000003,601.2092499999999,33.719,0.681,126390.4155,8797.46675,19.11175,13.201,0.05100000006253624,1.0892949706609278,48.70330424011345,1631054.4749999999,3707.2447500000003,76.64575,227.29128958123857
16,2020-11-06,0.5,2746.69,219.428,759.422,47.3035,0.9964999999999999,148438.1085,9088.9285,26.4995,19.1565,0.061000000112197354,1.1008000161642058,53.73084565683078,1631054.476,5172.755499999999,105.076,317.14179851832245
16,2020-11-06,0.75,3698.3900000000003,228.26725000000002,962.2012500000001,63.7565,1.3895,177153.9495,9457.00875,36.45725,28.034750000000003,0.07399999981852233,1.1140389050147352,58.62145737468511,1631054.4779999997,7051.885,138.92075,432.351285325983
16,2020-11-06,0.95,5262.234499999998,244.81254999999996,1337.5930999999998,96.14139999999999,2.0622,228501.68365,10068.8662,56.50389999999996,44.476949999999974,0.09199999983642482,1.148098897740344,65.20966419088603,1631054.48,9820.78085,215.81979999999993,602.1123739533213
16,2020-11-07,0.05,1113.8726,201.9645,401.4029,19.53765,0.37785,104139.29229999999,8492.7086,10.7529,7.3098,0.03800000013862199,1.0763511422216308,42.7703441243035,1631054.4729999998,2097.2723499999997,47.0326,128.58383240520993
16,2020-11-07,0.25,1928.04675,211.61950000000002,602.1775,33.550250000000005,0.6837500000000001,127192.85624999998,8832.96825,19.126,13.202,0.051000000117255424,1.089294970806873,48.70330434512131,1631054.4740000002,3734.7610000000004,76.8175,228.97831185496017
16,2020-11-07,0.5,2767.427,220.52450000000002,763.9089999999999,47.5315,1.0015,149243.2155,9133.1705,26.726999999999997,19.248,0.06100000020569516,1.1008000148377632,53.73084574084331,1631054.4759999998,5182.591,106.0545,317.74481332529086
16,2020-11-07,0.75,3708.2664999999997,229.62425000000002,969.8117500000001,64.0575,1.4042500000000002,177833.503,9521.59475,36.796,28.19725,0.07399999990926115,1.1140389049555945,58.62145751046884,1631054.4770000002,7094.244500000001,140.19050000000001,434.9483478349816
16,2020-11-07,0.95,5314.940500000001,246.38894999999997,1348.5284000000001,97.06974999999993,2.0725999999999996,229421.45339999997,10159.776799999998,57.709399999999995,44.65854999999998,0.09199999989283004,1.148098892326055,65.2096642454096,1631054.48,9973.1035,218.10724999999996,611.4512802785104
16,2020-11-08,0.05,1119.5268500000002,202.3016,404.11965000000004,19.2813,0.36985,105046.04465000001,8512.0379,10.7975,7.2745,0.03800000013978687,1.076351140374237,42.77034410306826,1631054.473,2111.3732999999997,46.6774,129.44836208422572
16,2020-11-08,0.25,1936.28925,212.53275000000002,603.9775,33.5655,0.6822500000000001,127862.94150000002,8868.946,19.084500000000002,13.245000000000001,0.05100000003126813,1.0892949698169954,48.70330418906564,1631054.4749999999,3738.6890000000003,77.1445,229.21913751531812
16,2020-11-08,0.5,2783.339,221.76149999999998,768.3439999999999,47.7095,1.0070000000000001,150101.55000000002,9178.1705,26.930999999999997,19.293,0.0610000001869956,1.1008000158521376,53.756468729843036,1631054.476,5183.428,106.76,317.79612982098826
16,2020-11-08,0.75,3706.0202500000005,230.8055,980.2195000000002,64.8605,1.4215,178895.66475,9590.574499999999,37.16925,28.245500000000003,0.07399999982986466,1.1140389053042719,58.62145743328216,1631054.478,7130.139499999999,141.68725,437.14907111766007
16,2020-11-08,0.95,5339.980699999998,247.99444999999997,1368.39355,98.89365,2.111699999999999,230531.345,10251.110549999998,58.3766,45.17059999999998,0.09199999983642482,1.1480988969913508,65.20966426090632,1631054.481,10005.792849999998,220.9866,613.45546494961
16,2020-11-09,0.05,1126.4427,202.90775000000002,402.9291,18.927,0.36600000000000005,105793.55984999999,8530.89645,10.7492,7.243650000000001,0.03800000011648906,1.0763511415123046,42.77034408768775,1631054.4729999998,2129.4103,47.059900000000006,130.55421111002957
16,2020-11-09,0.25,1951.65125,213.24425000000002,603.9902500000001,33.4465,0.6767500000000001,128812.06949999998,8901.765,19.1565,13.27775,0.05100000006253623,1.0892949694215457,48.70330413881319,1631054.4749999999,3781.4167499999994,77.31400000000001,231.83877718124648
16,2020-11-09,0.5,2795.907,222.83849999999998,773.0374999999999,47.859500000000004,1.0165,150810.90649999998,9225.586,27.031,19.415,0.061000000112197354,1.1008000145042367,53.75646875918477,1631054.476,5228.509,107.446,320.56004731505976
16,2020-11-09,0.75,3727.11575,232.16150000000002,985.4475,65.47749999999999,1.4329999999999998,179584.849,9655.67775,37.59224999999999,28.504250000000003,0.07399999981852233,1.1140389039419631,58.62145748039846,1631054.4779999997,7157.353,142.89575,438.81753163611995
16,2020-11-09,0.95,5350.6859,249.88125000000002,1388.05565,101.21879999999996,2.1394499999999996,231535.35309999998,10345.289550000001,58.45034999999997,45.610549999999996,0.09199999989000977,1.148098893747467,65.20966420843698,1631054.48,10153.162649999998,222.69524999999993,622.4907122660917
16,2020-11-10,0.05,1137.2812499999998,203.499,404.77770000000004,18.81945,0.362,106802.2576,8549.3939,10.590300000000001,7.194799999999999,0.03800000011532417,1.0763511410880697,42.77034405080668,1631054.4729999998,2147.0656,46.53115000000001,131.63665809707143
16,2020-11-10,0.25,1972.20725,213.97025000000002,605.5967499999999,33.54325,0.675,129535.91900000001,8933.35925,19.156,13.278749999999997,0.05100000009380435,1.0892949700349521,48.70330430245119,1631054.4749999999,3808.96325,77.45224999999999,233.52765394301133
16,2020-11-10,0.5,2816.3935,223.871,773.625,48.09049999999999,1.016,151767.9465,9275.728500000001,27.061500000000002,19.523999999999997,0.061000000112197354,1.1008000168649792,53.756468772181584,1631054.476,5283.699,107.99600000000001,323.94374790949655
16,2020-11-10,0.75,3738.9990000000003,233.52475,991.5907500000001,66.241,1.44725,180260.70325000002,9720.896,38.01325,28.66225,0.07399999986389172,1.114038903111212,58.621457478454005,1631054.478,7226.27125,144.31675,443.0429116543586
16,2020-11-10,0.95,5351.2837,252.06385000000003,1408.4193999999998,102.81374999999996,2.176149999999999,232308.9204,10439.39,59.46124999999997,45.76969999999997,0.09199999988718953,1.1480988958581566,65.20966430532638,1631054.48,10286.265149999997,226.48084999999998,630.6512306075758
16,2020-11-11,0.05,1144.1644,203.90755000000001,405.5327,18.52035,0.36295,107370.89124999999,8567.524150000001,10.54775,7.12575,0.03800000013862198,1.0763511371687342,42.770344083330905,1631054.4729999998,2147.1264499999997,46.012600000000006,131.64038881244647
16,2020-11-11,0.25,1981.48925,214.89300000000003,606.6052500000001,33.5355,0.67475,130308.64524999999,8965.57575,19.1885,13.30725,0.05100000008598732,1.0892949683339055,48.703304113430676,1631054.4749999999,3803.7479999999996,77.86049999999999,233.2079068051973
16,2020-11-11,0.5,2841.071,224.84799999999998,777.387,48.309,1.0155,152494.674,9322.2245,27.186,19.639499999999998,0.061000000112197354,1.1008000178551363,53.7564687758559,1631054.476,5313.557,108.44800000000001,325.7743428061933
16,2020-11-11,0.75,3753.349,234.76450000000003,997.6137500000001,66.944,1.459,181254.71850000002,9786.41475,38.32975,28.82275,0.07399999987523409,1.1140389046310875,58.62145737611776,1631054.478,7277.27025,144.7425,446.16966190628983
16,2020-11-11,0.95,5372.119999999999,253.6421,1414.2259999999999,105.2922,2.2181499999999996,234200.74694999997,10539.5767,60.598200000000006,45.893999999999984,0.09199999977437906,1.1480988963310101,65.2096641718532,1631054.4800000002,10468.128549999998,226.99394999999998,641.8012812177798
16,2020-11-12,0.05,1155.9390500000002,204.46745,401.40945,18.39525,0.3597000000000001,107879.02189999999,8585.276200000002,10.549199999999999,7.104549999999999,0.03800000013862198,1.0763511390255391,42.770344113613646,1631054.4729999998,2124.0977,45.7068,130.22849544032366
16,2020-11-12,0.25,1991.09775,215.54775,606.005,33.525499999999994,0.6679999999999999,131054.95125,9001.40725,19.235999999999997,13.328499999999998,0.05100000006253624,1.0892949686562432,48.70330427773497,1631054.4749999996,3829.4655,78.029,234.78464752073967
