adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
17,2020-10-09,0.95,83.69895,24.929100000000002,17.023149999999998,0.4350499999999999,0.06,18388.536849999993,391.1083499999999,1.29405,1.0290499999999998,0.04899999989360639,1.0068661786242445,1363.936856286094,921107.906,129.85529999999997,4.777149999999999,14.097729392412791
17,2020-10-10,0.05,13.595099999999999,23.84395,6.7936,0.264,0.023000000000000003,7918.54245,385.7206,0.35500000000000004,0.24794999999999998,0.02100000009119453,1.0036265323286262,888.7564419487443,921107.898,36.9951,1.45685,4.016369860721789
17,2020-10-10,0.25,27.56125,24.07875,8.948,0.324,0.032,9773.554999999998,387.85650000000004,0.531,0.383,0.027000000175875158,1.004120286082119,1029.820082365989,921107.9000000001,58.67775,2.08775,6.370344885762026
17,2020-10-10,0.5,40.242000000000004,24.3015,10.742500000000001,0.35800000000000004,0.038,11627.457,389.072,0.6900000000000001,0.506,0.033499999997285874,1.004663985246649,1120.2074477955196,921107.902,73.68799999999999,2.6530000000000005,7.999931369604077
17,2020-10-10,0.75,54.556000000000004,24.537,13.175749999999999,0.39099999999999996,0.046,14227.476499999999,390.16075,0.8940000000000001,0.6765,0.039999999913148065,1.0053566749285614,1222.3036538421004,921107.903,96.67950000000002,3.3132500000000005,10.496001574312842
17,2020-10-10,0.95,83.65549999999999,24.9882,16.539449999999995,0.43299999999999994,0.06,18403.184899999993,391.52644999999995,1.2931,1.0290499999999998,0.048999999896266244,1.0068661944157715,1363.9368553542545,921107.906,129.60415,4.780499999999999,14.070463314425183
17,2020-10-11,0.05,13.639050000000001,23.865949999999998,6.8124,0.26995,0.023950000000000006,7926.53565,385.997,0.35600000000000004,0.24795,0.02100000013565186,1.0036265281321037,888.756439842919,921107.898,37.125299999999996,1.4538999999999997,4.0305050125626
17,2020-10-11,0.25,27.49625,24.11175,8.984,0.325,0.032,9782.63675,388.184,0.5307499999999999,0.382,0.027000000168547027,1.0041202871718395,1029.8200848297377,921107.9,58.846,2.09075,6.388610932551983
17,2020-10-11,0.5,40.4605,24.339000000000006,10.834499999999998,0.35800000000000004,0.038,11639.9225,389.4185,0.6905000000000001,0.507,0.033500000015199094,1.0046639885247668,1120.2074507714526,921107.902,73.9785,2.657,8.031469477068931
17,2020-10-11,0.75,54.53575,24.584250000000004,12.926000000000002,0.39399999999999996,0.046,14239.845000000001,390.54625,0.895,0.677,0.039999999913148065,1.0053566741175817,1222.3036605993775,921107.903,96.6735,3.324,10.495350184830626
17,2020-10-11,0.95,83.58234999999999,25.047250000000002,16.891499999999997,0.4350499999999999,0.06,18418.449749999992,391.95935,1.2885499999999996,1.029,0.048999999843069415,1.0068662117553249,1363.9368552023464,921107.906,129.72379999999998,4.782549999999999,14.083453106307394
17,2020-10-12,0.05,13.64275,23.8879,6.91535,0.26495,0.023950000000000006,7933.56805,386.2548,0.35600000000000004,0.245,0.02100000009119453,1.0036265302011338,888.7564415888103,921107.898,37.0787,1.4539500000000003,4.025445887556595
17,2020-10-12,0.25,27.597,24.143,8.989999999999998,0.327,0.032,9793.074750000002,388.50775,0.529,0.38375,0.027000000175875158,1.0041202852608258,1029.8200822390797,921107.9,58.577,2.0897499999999996,6.359406970670863
17,2020-10-12,0.5,40.4375,24.377000000000002,10.916,0.35800000000000004,0.038,11651.1325,389.7765,0.6910000000000001,0.507,0.03349999990609135,1.0046639879748853,1120.2074483430106,921107.902,73.7825,2.6555,8.010190753960115
17,2020-10-12,0.75,54.498,24.62725,12.923750000000002,0.392,0.046,14252.895499999999,390.93949999999995,0.895,0.67625,0.039999999913148065,1.0053566749310041,1222.3036552859164,921107.903,96.52125,3.3222500000000004,10.4788211767194
17,2020-10-12,0.95,83.28849999999997,25.105049999999995,16.629949999999997,0.43404999999999994,0.06,18432.299699999992,392.38475000000005,1.30115,1.0281,0.04899999979253246,1.006866232737883,1363.9368538918386,921107.906,129.12655,4.7849499999999985,14.018612711809686
17,2020-10-13,0.05,13.631050000000002,23.909000000000002,6.885750000000001,0.26995,0.023950000000000006,7941.4811,386.5209,0.35690000000000005,0.24594999999999995,0.021000000112853228,1.0036265323286262,888.7564419946374,921107.898,36.9965,1.46155,4.016521851601798
17,2020-10-13,0.25,27.511499999999998,24.173000000000002,9.060250000000002,0.323,0.032,9803.27825,388.83099999999996,0.53,0.3827499999999999,0.027000000168547023,1.0041202871712966,1029.8200843458158,921107.9,58.455749999999995,2.0945,6.346243474841546
17,2020-10-13,0.5,40.363,24.4195,10.7475,0.359,0.038,11663.396,390.129,0.6915,0.506,0.033499999961459456,1.0046639879765138,1120.2074481459003,921107.902,73.8635,2.658,8.018984511979575
17,2020-10-13,0.75,54.43975,24.672,13.064500000000002,0.392,0.046,14266.445000000002,391.32225000000005,0.8939999999999999,0.6752500000000001,0.039999999913148065,1.0053566716575006,1222.3036628414532,921107.903,96.55225,3.31775,10.482186689044182
17,2020-10-13,0.95,83.3128,25.1641,16.714799999999997,0.43499999999999994,0.06,18447.28264999999,392.83304999999996,1.30115,1.0291499999999998,0.04899999984040958,1.0068662464213503,1363.936856525565,921107.906,129.58604999999997,4.787499999999999,14.068498289493563
17,2020-10-14,0.05,13.75315,23.93295,6.7259,0.26595,0.024,7949.048400000001,386.79055,0.35595000000000004,0.24594999999999995,0.02100000011399316,1.0036265312926453,888.7564441371878,921107.898,37.187149999999995,1.45865,4.037219752511556
17,2020-10-14,0.25,27.581500000000002,24.2055,8.974250000000001,0.322,0.032,9813.859,389.15475,0.52875,0.38375000000000004,0.027000000175875165,1.0041202874440662,1030.323260613181,921107.9,58.745250000000006,2.0902499999999997,6.377673017460822
17,2020-10-14,0.5,40.5155,24.4585,10.864999999999998,0.35800000000000004,0.038,11675.587500000001,390.488,0.6930000000000001,0.508,0.033499999997828704,1.004663989607159,1120.207447548321,921107.902,74.0135,2.661,8.035269249052648
17,2020-10-14,0.75,54.32475,24.7145,12.9125,0.392,0.046,14279.98825,391.721,0.89625,0.6760000000000002,0.039999999869722115,1.0053566716530422,1222.3036575094222,921107.9039999999,96.42250000000001,3.32925,10.468100380126586
17,2020-10-14,0.95,83.58774999999999,25.222250000000003,16.65505,0.43599999999999994,0.06,18462.03684999999,393.25444999999996,1.30415,1.0281,0.04899999984572926,1.006866263817195,1363.9368579225434,921107.906,129.09619999999998,4.774050000000001,14.01531776668954
17,2020-10-15,0.05,13.70105,23.955949999999998,6.874850000000001,0.26,0.024000000000000004,7956.335550000001,387.0549,0.35590000000000005,0.24594999999999995,0.021000000136791788,1.0036265311829407,888.7564470378862,921107.898,37.0835,1.45775,4.025966999145197
17,2020-10-15,0.25,27.499000000000002,24.239749999999997,9.07875,0.325,0.032,9824.51625,389.47725,0.531,0.38175000000000003,0.02700000016854702,1.0041202860791334,1030.3232608947092,921107.9000000001,58.68149999999999,2.094,6.370752004189735
17,2020-10-15,0.5,40.3885,24.497500000000002,10.84,0.36,0.038,11686.9725,390.84100000000007,0.6945000000000001,0.507,0.033499999960916634,1.0046639890675915,1120.2074452972367,921107.902,74.015,2.6605,8.035432096423378
17,2020-10-15,0.75,54.434999999999995,24.761000000000003,12.97025,0.39325,0.046,14292.973,392.103,0.89625,0.673,0.03999999991314807,1.0053566741064537,1222.303660306467,921107.903,96.40025,3.33425,10.465684822161384
17,2020-10-15,0.95,82.87249999999997,25.2804,16.783800000000003,0.43599999999999994,0.06,18476.036549999993,393.70390000000003,1.3011000000000001,1.0290499999999998,0.048999999843069415,1.0068662816595129,1363.936851980102,921107.906,129.52569999999997,4.7780499999999995,14.06194639697295
17,2020-10-16,0.05,13.781600000000001,23.97995,6.87895,0.26495,0.024000000000000007,7964.41495,387.3155000000001,0.35595000000000004,0.24494999999999997,0.021000000090054594,1.0036265300380403,888.7564443675221,921107.899,37.162,1.4539,4.034489340537075
17,2020-10-16,0.25,27.62075,24.27225,8.99325,0.323,0.032,9835.044999999998,389.8105,0.53075,0.384,0.027000000175875158,1.004120286079405,1030.3232599056773,921107.9000000001,58.6695,2.09475,6.369449225221061
17,2020-10-16,0.5,40.482,24.534,10.7875,0.36000000000000004,0.038,11699.244999999999,391.1945,0.6945000000000001,0.508,0.03350000001574192,1.0046639879737997,1120.2074490207694,921107.902,73.9615,2.6605,8.029623873533982
17,2020-10-16,0.75,54.382999999999996,24.804750000000002,13.059999999999999,0.39299999999999996,0.046,14305.260750000001,392.4975,0.89625,0.68025,0.0399999998805786,1.005356674376393,1222.303661152763,921107.904,96.61225000000002,3.338,10.488700572479292
17,2020-10-16,0.95,83.06264999999995,25.3386,16.5981,0.43699999999999994,0.06,18491.05624999999,394.12839999999994,1.30315,1.0281,0.04899999989626623,1.0068663002723157,1363.9368562295288,921107.9060000001,129.40474999999998,4.773349999999996,14.048815470703383
17,2020-10-17,0.05,13.843250000000001,24.003950000000003,6.842250000000001,0.264,0.024000000000000007,7971.63445,387.57065,0.35595000000000004,0.24594999999999995,0.021000000113993163,1.0036265301475027,888.7564444953897,921107.898,37.252900000000004,1.4526999999999999,4.044357895626252
17,2020-10-17,0.25,27.608249999999998,24.303250000000002,9.007750000000001,0.323,0.032,9846.0145,390.1395,0.53,0.38425,0.02700000016854703,1.004120286625215,1030.3232627965454,921107.9000000001,58.873000000000005,2.101,6.3915421852315015
17,2020-10-17,0.5,40.459,24.57,10.881499999999999,0.35800000000000004,0.038,11711.303,391.559,0.6925000000000001,0.508,0.03349999994300342,1.0046639874293468,1120.2074484272935,921107.902,73.8745,2.6630000000000003,8.020178726031599
17,2020-10-17,0.75,54.46124999999999,24.850500000000004,12.96175,0.39399999999999996,0.046,14317.019,392.89474999999993,0.8967499999999999,0.679,0.03999999995657403,1.0053566727431495,1222.3036575756444,921107.903,96.17399999999999,3.338,10.441122010436162
17,2020-10-17,0.95,82.92029999999993,25.400499999999997,16.8572,0.43999999999999995,0.06,18505.272399999994,394.57654999999994,1.30305,1.02615,0.04899999989626624,1.0068663128309963,1363.936854987969,921107.906,129.02354999999997,4.775949999999997,14.007430525734733
17,2020-10-18,0.05,13.895249999999999,24.027,6.8398,0.26095,0.024000000000000004,7979.523550000001,387.8286,0.35595000000000004,0.24594999999999995,0.02100000011399316,1.0036265260611195,888.7564445447401,921107.898,37.176750000000006,1.45395,4.036090677402921
17,2020-10-18,0.25,27.62025,24.3355,9.036,0.323,0.032,9855.07975,390.46675,0.532,0.38299999999999995,0.027000000117250105,1.0041202866252152,1030.3232610806203,921107.9,58.931,2.101,6.397838950246762
17,2020-10-18,0.5,40.438500000000005,24.6095,10.7805,0.35800000000000004,0.038,11722.979499999998,391.9145,0.6945000000000001,0.5085,0.033499999978829846,1.0046639868843508,1120.8730938943443,921107.902,73.97050000000002,2.6574999999999998,8.030600957758368
17,2020-10-18,0.75,54.185500000000005,24.894249999999996,13.03125,0.393,0.046,14327.86825,393.29900000000004,0.89825,0.6777500000000001,0.03999999991314807,1.0053566749369753,1222.3036568936839,921107.903,96.2295,3.335750000000001,10.44714736314666
17,2020-10-18,0.95,82.51939999999993,25.468149999999998,16.63234999999999,0.43799999999999994,0.06,18519.40879999999,395.0092,1.3040500000000002,1.029,0.04899999989360638,1.006866335514115,1363.9368548313014,921107.906,129.36925,4.769899999999997,14.044961416279495
17,2020-10-19,0.05,13.84255,24.051000000000002,6.863949999999999,0.262,0.024000000000000004,7987.43335,388.09805000000006,0.35590000000000005,0.24594999999999995,0.021000000134511927,1.0036265292724695,888.7564444350152,921107.898,37.22675,1.45395,4.0415189231175175
17,2020-10-19,0.25,27.533250000000002,24.36775,9.02575,0.324,0.032,9864.33475,390.78600000000006,0.532,0.382,0.027000000117250112,1.0041202877164332,1030.3232598329676,921107.901,58.784000000000006,2.10025,6.3818799009520175
17,2020-10-19,0.5,40.5205,24.648,10.786000000000001,0.36,0.038,11735.1295,392.27099999999996,0.6955,0.508,0.03349999999674306,1.0046639890675912,1120.8730959738082,921107.902,73.865,2.6610000000000005,8.019147359350306
17,2020-10-19,0.75,54.410000000000004,24.93775,12.928999999999998,0.39299999999999996,0.046,14338.70925,393.69825,0.8959999999999999,0.67725,0.03999999992400456,1.0053566719229419,1222.3036587470067,921107.903,96.25025,3.3365,10.449400085105989
17,2020-10-19,0.95,82.89049999999995,25.530199999999997,16.64,0.43699999999999994,0.06,18534.44674999999,395.45354999999995,1.3032,1.0260999999999998,0.04899999989360639,1.0068663543009475,1363.9368550837316,921107.906,129.10145,4.764049999999998,14.015887732484625
17,2020-10-20,0.05,13.903649999999999,24.075000000000003,6.86165,0.26495,0.024000000000000004,7994.8205,388.35934999999995,0.35600000000000004,0.245,0.021000000181249125,1.003626528132158,888.7564417287866,921107.898,37.113299999999995,1.45195,4.0292022335910955
17,2020-10-20,0.25,27.670250000000003,24.400750000000002,9.038250000000001,0.324,0.032,9873.563,391.12025000000006,0.5315000000000001,0.38375,0.027000000146562637,1.0041202863532601,1030.323260012774,921107.9,59.01875,2.1015,6.407365521455195
17,2020-10-20,0.5,40.532,24.6875,10.901,0.35800000000000004,0.039,11747.0625,392.6425,0.6955,0.5075000000000001,0.033499999978829846,1.0046639879748853,1120.873096775323,921107.902,74.0335,2.6645,8.037440547329057
17,2020-10-20,0.75,54.389250000000004,24.979499999999998,12.97375,0.394,0.046,14349.440749999998,394.09774999999996,0.8944999999999999,0.677,0.03999999991314807,1.0053566722021094,1222.5767830087598,921107.9039999999,96.09100000000001,3.33325,10.432111111273237
17,2020-10-20,0.95,82.04409999999994,25.590049999999994,16.669099999999997,0.43899999999999995,0.06,18548.21529999999,395.89590000000004,1.3040500000000002,1.029,0.04899999984572925,1.0068663689049369,1363.9368574655052,921107.9060000001,128.77989999999994,4.758599999999997,13.980978684597234
17,2020-10-21,0.05,13.985550000000002,24.09995,6.95795,0.26195,0.024000000000000007,8002.0007,388.61635,0.35600000000000004,0.24589999999999995,0.02100000013565186,1.003626528185626,888.7564474005475,921107.898,37.5099,1.4567499999999998,4.072259078599281
17,2020-10-21,0.25,27.69025,24.435499999999998,8.98525,0.323,0.032,9882.73325,391.43925,0.532,0.38275000000000003,0.02700000014656264,1.004120286079546,1030.323257647735,921107.9009999998,59.26175,2.107,6.433746788586065
17,2020-10-21,0.5,40.4945,24.726,10.836500000000001,0.35900000000000004,0.039,11758.992,393.006,0.6960000000000001,0.507,0.03349999997937267,1.004663986887065,1120.8730944785018,921107.902,73.8665,2.6654999999999998,8.019310206721036
17,2020-10-21,0.75,54.1985,25.0295,13.027999999999999,0.39325,0.046,14360.409749999999,394.50325,0.8942499999999999,0.678,0.03999999991314807,1.0053566760215387,1222.5767838788859,921107.903,96.0265,3.3305,10.425108685665029
17,2020-10-21,0.95,82.57984999999995,25.647150000000003,16.587300000000003,0.44099999999999995,0.06,18562.66754999999,396.33344999999997,1.30505,1.0290499999999998,0.048999999893606386,1.0068663843952501,1363.9368562178036,921107.9060000001,128.69114999999996,4.766349999999998,13.97134354853751
17,2020-10-22,0.05,13.94345,24.124899999999997,6.81265,0.264,0.024000000000000004,8008.2336000000005,388.87725,0.35685000000000006,0.245,0.021000000090054597,1.0036265322729323,888.7564467009825,921107.898,37.609700000000004,1.45185,4.083093857045617
17,2020-10-22,0.25,27.735,24.4675,9.13025,0.323,0.032,9892.555499999999,391.76,0.53275,0.383,0.027000000146562637,1.0041202885332434,1030.3232606500371,921107.9,59.1055,2.1060000000000003,6.416783527749572
17,2020-10-22,0.5,40.569,24.764,10.839500000000001,0.36000000000000004,0.039,11770.9755,393.36850000000004,0.6980000000000001,0.5075000000000001,0.03349999997937267,1.0046639879727142,1120.8730925848922,921107.902,74.0105,2.6645000000000003,8.034943554311186
17,2020-10-22,0.75,54.3395,25.073249999999998,12.883000000000001,0.39425,0.046,14371.172499999999,394.89675,0.8939999999999999,0.68,0.03999999992400456,1.005356673290317,1222.576784822335,921107.903,96.07775000000001,3.32475,10.430672637492288
17,2020-10-22,0.95,81.83974999999995,25.7043,16.55575,0.43799999999999994,0.06,18577.21879999999,396.76175000000006,1.3051,1.02815,0.04899999984572926,1.0068664029107792,1363.936859070956,921107.906,128.51469999999998,4.757799999999998,13.952187269577077
17,2020-10-23,0.05,13.99465,24.14795,6.9544500000000005,0.26195,0.024000000000000007,8014.523650000001,389.12789999999995,0.35500000000000004,0.24494999999999997,0.02100000011399316,1.003626532435291,888.7564437239338,921107.898,37.59285,1.45495,4.081264538239797
17,2020-10-23,0.25,27.7525,24.497999999999998,8.98575,0.324,0.032,9903.181499999999,392.06825000000003,0.5325,0.38499999999999995,0.027000000146562637,1.0041202825361175,1030.3232604210616,921107.9,59.2205,2.1087499999999997,6.429268492866036
17,2020-10-23,0.5,40.504999999999995,24.802,10.8555,0.35900000000000004,0.039,11782.953000000001,393.7255,0.6985000000000001,0.5075000000000001,0.03349999990609135,1.004663986342069,1120.8730960137534,921107.902,74.0875,2.667,8.043303052675364
17,2020-10-23,0.75,54.324,25.118500000000004,13.00625,0.39599999999999996,0.046,14382.614,395.29425,0.8939999999999999,0.68125,0.039999999913148065,1.0053566735715,1222.5767854688165,921107.903,95.93074999999999,3.3285,10.414713595178
17,2020-10-23,0.95,82.06519999999998,25.758499999999998,16.56495,0.44299999999999995,0.06,18590.89099999999,397.2046,1.3036999999999996,1.031,0.04899999984306941,1.0068664217625876,1364.6823940289894,921107.9060000001,128.55769999999995,4.761799999999998,13.95685556085108
17,2020-10-24,0.05,14.0499,24.171,6.979699999999999,0.2629,0.024000000000000007,8020.506749999999,389.37355,0.35600000000000004,0.24589999999999998,0.021000000112853228,1.003626528839104,888.7564404503054,921107.899,37.60645,1.4577,4.0827410166417435
17,2020-10-24,0.25,27.783249999999995,24.531750000000002,9.06575,0.324,0.032,9913.388,392.39375,0.5317500000000001,0.38375,0.02700000016121889,1.0041202882561313,1030.3232579654473,921107.9000000001,59.112,2.113,6.417489199690937
17,2020-10-24,0.5,40.469,24.8405,10.850999999999999,0.36050000000000004,0.039,11795.077000000001,394.0915,0.6975,0.5085,0.033499999997828704,1.0046639874309753,1120.8730926516348,921107.902,74.13650000000001,2.6675,8.04862273345257
17,2020-10-24,0.75,54.28725,25.164499999999997,12.9825,0.39525000000000005,0.046,14394.683,395.69025,0.8919999999999999,0.6815,0.03999999990229157,1.0053566751982483,1222.5767845997884,921107.9032500002,95.96775,3.3274999999999997,10.418730494157225
17,2020-10-24,0.95,81.80624999999995,25.8201,16.584000000000003,0.44199999999999995,0.06,18605.572599999992,397.63840000000005,1.3045499999999997,1.0272499999999998,0.04899999984040957,1.0068664393264364,1364.6823958072846,921107.9060000001,128.14124999999999,4.764849999999998,13.911643702686879
17,2020-10-25,0.05,14.0723,24.19495,6.79235,0.261,0.024000000000000007,8026.559850000001,389.6199,0.35595000000000004,0.245,0.021000000136791788,1.0036265302051506,888.7564451820547,921107.898,37.656499999999994,1.4577,4.088174695034478
17,2020-10-25,0.25,27.73925,24.561999999999998,9.06775,0.324,0.032,9924.057,392.7025,0.533,0.384,0.027000000146562637,1.004120287442166,1030.3232578745187,921107.9,59.39875,2.11325,6.448620188796556
17,2020-10-25,0.5,40.5695,24.879,10.759,0.35900000000000004,0.039,11806.8155,394.43499999999995,0.6985,0.5075000000000001,0.0335000000331123,1.0046639879759711,1120.873096899287,921107.902,74.13,2.6659999999999995,8.047917061512734
17,2020-10-25,0.75,54.20675,25.212249999999997,12.9585,0.39499999999999996,0.046,14407.4385,396.114,0.8919999999999999,0.682,0.03999999991314806,1.0053566746484641,1222.576785308858,921107.9030000002,95.95774999999999,3.3220000000000005,10.417644847847969
17,2020-10-25,0.95,81.49489999999997,25.87335,16.6536,0.44404999999999994,0.06,18619.626249999987,398.08389999999997,1.3064999999999996,1.0290499999999998,0.04899999984306942,1.0068664560422849,1364.6823941019097,921107.906,128.09095,4.7711999999999986,13.906182887545425
17,2020-10-26,0.05,14.044599999999999,24.21895,6.86055,0.26494999999999996,0.024000000000000004,8032.89875,389.87365,0.35595000000000004,0.246,0.02100000009119453,1.0036265331440029,888.7564478163321,921107.898,37.64005,1.4577,4.086388802194376
17,2020-10-26,0.25,27.78575,24.596,9.034249999999998,0.32275000000000004,0.032,9934.30875,393.02925,0.53375,0.38475,0.02700000017587516,1.0041202907134983,1030.3232614950452,921107.9,59.1355,2.1115,6.420040475171259
17,2020-10-26,0.5,40.501999999999995,24.9175,10.8735,0.35900000000000004,0.039,11818.838500000002,394.807,0.7000000000000001,0.5075000000000001,0.033499999978829846,1.0046639836089475,1120.8730943587188,921107.902,74.1985,2.6654999999999998,8.055353758109437
17,2020-10-26,0.75,54.30225,25.25425,13.082,0.39599999999999996,0.046000000000000006,14418.989249999999,396.49424999999997,0.89125,0.683,0.039999999913148065,1.0053566741053677,1222.5767868295868,921107.9030000002,96.0785,3.3285,10.430754061177563
17,2020-10-26,0.95,81.17174999999997,25.9248,16.489749999999997,0.4430499999999999,0.06,18633.38779999999,398.529,1.3034999999999994,1.028,0.0489999999468032,1.0068664704625279,1364.6823986959025,921107.906,127.74084999999998,4.782,13.868174311381926
17,2020-10-27,0.05,14.0982,24.2409,6.979500000000001,0.25995,0.024,8039.098550000001,390.1545,0.35700000000000004,0.246,0.021000000112853225,1.003626527913128,888.7564440414346,921107.898,37.6089,1.4567499999999998,4.083007005114182
17,2020-10-27,0.25,27.789749999999998,24.62675,8.994,0.32275000000000004,0.032,9944.961500000001,393.35375000000005,0.53375,0.383,0.027000000146562633,1.0041202866235868,1030.323260112208,921107.9,59.411,2.1105,6.449950108993745
17,2020-10-27,0.5,40.536,24.954500000000003,10.936499999999999,0.35950000000000004,0.039,11831.159500000002,395.1775,0.6985,0.507,0.033499999997828704,1.0046639901597543,1120.873098347494,921107.902,74.31400000000001,2.6685000000000003,8.067893005655705
17,2020-10-27,0.75,54.225249999999996,25.30025,12.953249999999999,0.39325,0.046000000000000006,14431.035750000001,396.9015,0.89125,0.682,0.03999999991314807,1.005356672743421,1222.5767866915105,921107.903,95.8845,3.3292500000000005,10.409692467919255
17,2020-10-27,0.95,80.92925,25.9784,16.477849999999997,0.44409999999999994,0.06,18648.00719999999,398.97214999999994,1.3053,1.028,0.048999999896266244,1.0068664850870361,1364.682393872638,921107.906,127.84425,4.7822,13.87939992342222
17,2020-10-28,0.05,14.1029,24.263950000000005,6.8329,0.262,0.024,8045.09035,390.42344999999995,0.35695000000000005,0.246,0.02100000011399316,1.0036265312346173,888.7564417140353,921107.898,37.68750000000001,1.4509499999999997,4.0915402073775295
17,2020-10-28,0.25,27.814,24.658000000000005,9.1045,0.323,0.032,9955.2945,393.66775,0.5337500000000001,0.38475,0.027000000146562633,1.0041202871740105,1030.3232612910872,921107.9000000001,59.19425,2.108,6.4264186638720595
17,2020-10-28,0.5,40.4925,24.9945,10.84,0.35900000000000004,0.039,11842.7365,395.54150000000004,0.6990000000000001,0.508,0.03349999997991549,1.0046639890681341,1120.8730964772078,921107.902,74.29799999999999,2.6745,8.066155967034575
17,2020-10-28,0.75,54.32599999999999,25.3445,12.987750000000002,0.397,0.046000000000000006,14442.18475,397.295,0.891,0.683,0.03999999986972211,1.0053566694736018,1222.5767817267126,921107.9039999999,95.8785,3.33025,10.409041067136476
17,2020-10-28,0.95,81.49344999999998,26.03455,16.516199999999998,0.4460499999999999,0.06,18661.69914999999,399.41105000000005,1.3033499999999998,1.02905,0.048999999946803194,1.0068665037257858,1364.6823984736686,921107.9060000001,128.09915,4.773849999999999,13.907073119834887
17,2020-10-29,0.05,14.117699999999997,24.287950000000002,6.876450000000001,0.259,0.024,8051.286350000001,390.67155,0.35690000000000005,0.24595,0.02100000009119453,1.0036265290579167,888.756445322307,921107.899,37.76265000000001,1.4529999999999998,4.099698856235735
17,2020-10-29,0.25,27.814999999999998,24.69025,9.06875,0.322,0.032,9966.54325,393.97925000000004,0.53475,0.38475000000000004,0.02700000016854702,1.0041202877157493,1030.32326346915,921107.9000000001,59.24725,2.11275,6.4321726043170395
17,2020-10-29,0.5,40.5715,25.0345,10.889,0.35950000000000004,0.039,11854.619999999999,395.90549999999996,0.6995,0.508,0.033499999997828704,1.0046639890665057,1120.8730943798053,921107.902,74.44649999999999,2.6715,8.082277856736917
17,2020-10-29,0.75,54.195249999999994,25.38975,12.9855,0.396,0.046,14454.115249999999,397.70550000000003,0.89125,0.6832500000000001,0.039999999913148065,1.0053566741031967,1222.5767830305645,921107.903,95.88524999999998,3.33575,10.40977389160453
17,2020-10-29,0.95,80.81444999999998,26.0944,16.479750000000003,0.44799999999999995,0.06,18675.681349999988,399.8371,1.3051,1.02805,0.0489999999468032,1.0068665203414833,1364.6823925165086,921107.906,127.67089999999999,4.7852,13.860580195693164
17,2020-10-30,0.05,14.177900000000001,24.30995,6.89435,0.26095,0.024,8057.637250000001,390.9317,0.35695000000000005,0.2469,0.021000000112853228,1.0036265323265092,888.7564488615538,921107.898,37.807649999999995,1.45,4.104584281829705
17,2020-10-30,0.25,27.84725,24.7235,9.07425,0.32275000000000004,0.032,9976.2795,394.30674999999997,0.5349999999999999,0.38375000000000004,0.02700000019785955,1.0041202847163726,1030.323260701179,921107.9000000001,59.184,2.11275,6.425305873502983
17,2020-10-30,0.5,40.536,25.073500000000003,10.911999999999999,0.36000000000000004,0.039,11866.882000000001,396.2725,0.6990000000000001,0.509,0.033499999943546244,1.0046639847049104,1120.8730928500008,921107.902,74.49000000000001,2.675,8.08700043048811
17,2020-10-30,0.75,54.290000000000006,25.435750000000002,13.0385,0.39599999999999996,0.046,14465.6225,398.10450000000003,0.89125,0.6832500000000001,0.039999999913148065,1.0053566746519924,1222.5767896762627,921107.903,95.887,3.33,10.409963880203511
17,2020-10-30,0.95,80.9508,26.1528,16.499950000000002,0.44299999999999995,0.06,18690.06624999999,400.2629,1.30605,1.0281,0.04900000005319681,1.0068665412176476,1364.6823968348594,921107.906,128.02155,4.777100000000001,13.898648482559
17,2020-10-31,0.05,14.214550000000001,24.334850000000003,6.89975,0.2609,0.024,8063.78405,391.20035,0.3579,0.24689999999999995,0.021000000112853225,1.0036265310742671,888.7564402690379,921107.898,37.8427,1.45095,4.108389482075639
17,2020-10-31,0.25,27.85625,24.75575,9.0745,0.32075000000000004,0.032,9986.268,394.62399999999997,0.5349999999999999,0.384,0.027000000197859555,1.0041202882618312,1030.3232596782132,921107.9,59.283500000000004,2.1109999999999998,6.436108082451579
17,2020-10-31,0.5,40.6245,25.112000000000002,10.884,0.36100000000000004,0.039,11878.423499999999,396.62850000000003,0.6990000000000001,0.5085,0.03350000001628474,1.0046639901559546,1120.87309540654,921107.902,74.3085,2.676,8.067295898629691
17,2020-10-31,0.75,54.110749999999996,25.482250000000004,12.974250000000003,0.396,0.046000000000000006,14477.4195,398.50300000000004,0.891,0.685,0.03999999995657403,1.005356673015105,1222.5767847196262,921107.903,95.87425000000002,3.3315,10.408579677553805
17,2020-10-31,0.95,80.67379999999999,26.219450000000002,16.45325,0.44899999999999995,0.06,18703.427899999988,400.70935,1.3060999999999998,1.02905,0.048999999946803194,1.0068665547186715,1364.682395703286,921107.9060000001,127.50859999999996,4.75765,13.84296011025661
17,2020-11-01,0.05,14.18945,24.359799999999996,6.8666,0.25695,0.023950000000000006,8070.315200000001,391.4733,0.35595,0.24684999999999999,0.02100000013679179,1.0036265290598996,888.7564466257908,921107.898,37.781349999999996,1.45075,4.101729024583827
17,2020-11-01,0.25,27.856749999999998,24.7885,9.137250000000002,0.322,0.032,9997.631000000001,394.9435,0.5357500000000001,0.38375000000000004,0.027000000205187686,1.004120286896356,1030.3232618043444,921107.9,59.191500000000005,2.1115,6.426120110358406
