adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
71,2020-10-17,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-17,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999998599728,1.0247190909031059,400.47660146828593,8412663.202,0.0,0.0,0.0
71,2020-10-18,0.05,0.0,8.09,0.0,0.0,0.0,2524.7207,314.0,0.0,0.0,0.05295000000722125,1.0125054025099756,251.55163490341275,8412663.198,0.0,0.0,0.0
71,2020-10-18,0.25,0.0,8.09,0.0,0.0,0.0,3108.223,314.0,0.0,0.0,0.06800000001414534,1.0142432442641045,296.8280861731906,8412663.199000001,0.0,0.0,0.0
71,2020-10-18,0.5,0.0,8.09,0.0,0.0,0.0,3737.3405,314.0,0.0,0.0,0.08399999999999999,1.0158390415327694,328.1805857256472,8412663.200000001,0.0,0.0,0.0
71,2020-10-18,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-18,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999999999994,1.024719091018822,400.47660151350965,8412663.201050002,0.0,0.0,0.0
71,2020-10-19,0.05,0.0,8.09,0.0,0.0,0.0,2524.7207,314.0,0.0,0.0,0.05295000000722125,1.0125054025099756,251.55163490341275,8412663.198,0.0,0.0,0.0
71,2020-10-19,0.25,0.0,8.09,0.0,0.0,0.0,3108.223,314.0,0.0,0.0,0.06800000001414534,1.0142432442641045,296.8280861731906,8412663.199000001,0.0,0.0,0.0
71,2020-10-19,0.5,0.0,8.09,0.0,0.0,0.0,3737.3405,314.0,0.0,0.0,0.08399999999999999,1.0158390415327694,328.1805857256472,8412663.200000001,0.0,0.0,0.0
71,2020-10-19,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-19,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999998599728,1.0247190909031059,400.47660146828593,8412663.202,0.0,0.0,0.0
71,2020-10-20,0.05,0.0,8.09,0.0,0.0,0.0,2524.7207,314.0,0.0,0.0,0.05295000000722125,1.0125054025099756,251.55163490341275,8412663.198,0.0,0.0,0.0
71,2020-10-20,0.25,0.0,8.09,0.0,0.0,0.0,3108.223,314.0,0.0,0.0,0.06800000001414534,1.0142432442641045,296.8280861731906,8412663.199000001,0.0,0.0,0.0
71,2020-10-20,0.5,0.0,8.09,0.0,0.0,0.0,3737.3405,314.0,0.0,0.0,0.08399999999999999,1.0158390415327694,328.1805857256472,8412663.200000001,0.0,0.0,0.0
71,2020-10-20,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-20,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999999999994,1.024719091018822,400.47660151350965,8412663.201050002,0.0,0.0,0.0
71,2020-10-21,0.05,0.0,8.09,0.0,0.0,0.0,2524.7207,314.0,0.0,0.0,0.05295000000722125,1.0125054025099756,251.55163490341275,8412663.198,0.0,0.0,0.0
71,2020-10-21,0.25,0.0,8.09,0.0,0.0,0.0,3108.223,314.0,0.0,0.0,0.06800000001414534,1.0142432442641045,296.8280861731906,8412663.199000001,0.0,0.0,0.0
71,2020-10-21,0.5,0.0,8.09,0.0,0.0,0.0,3737.3405,314.0,0.0,0.0,0.08399999999999999,1.0158390415327694,328.1805857256472,8412663.200000001,0.0,0.0,0.0
71,2020-10-21,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-21,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999999999994,1.024719091018822,400.47660151350965,8412663.201050002,0.0,0.0,0.0
71,2020-10-22,0.05,0.0,8.09,0.0,0.0,0.0,2524.7207,314.0,0.0,0.0,0.05295000000722125,1.0125054025099756,251.55163490341275,8412663.198,0.0,0.0,0.0
71,2020-10-22,0.25,0.0,8.09,0.0,0.0,0.0,3108.223,314.0,0.0,0.0,0.06800000001414534,1.0142432442641045,296.8280861731906,8412663.199000001,0.0,0.0,0.0
71,2020-10-22,0.5,0.0,8.09,0.0,0.0,0.0,3737.3405,314.0,0.0,0.0,0.08399999999999999,1.0158390415327694,328.1805857256472,8412663.200000001,0.0,0.0,0.0
71,2020-10-22,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-22,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999999999994,1.024719091018822,400.47660151350965,8412663.201050002,0.0,0.0,0.0
71,2020-10-23,0.05,0.0,8.09,0.0,0.0,0.0,2524.7207,314.0,0.0,0.0,0.05295000000722125,1.0125054025099756,251.55163490341275,8412663.198,0.0,0.0,0.0
71,2020-10-23,0.25,0.0,8.09,0.0,0.0,0.0,3108.223,314.0,0.0,0.0,0.06800000001414534,1.0142432442641045,296.8280861731906,8412663.199000001,0.0,0.0,0.0
71,2020-10-23,0.5,0.0,8.09,0.0,0.0,0.0,3737.3405,314.0,0.0,0.0,0.08399999999999999,1.0158390415327694,328.1805857256472,8412663.200000001,0.0,0.0,0.0
71,2020-10-23,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-23,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999998599728,1.0247190909031059,400.47660146828593,8412663.202,0.0,0.0,0.0
71,2020-10-24,0.05,0.0,8.09,0.0,0.0,0.0,2524.7207,314.0,0.0,0.0,0.05295000000722125,1.0125054025099756,251.55163490341275,8412663.198,0.0,0.0,0.0
71,2020-10-24,0.25,0.0,8.09,0.0,0.0,0.0,3108.223,314.0,0.0,0.0,0.06800000001414534,1.0142432442641045,296.8280861731906,8412663.199000001,0.0,0.0,0.0
71,2020-10-24,0.5,0.0,8.09,0.0,0.0,0.0,3737.3405,314.0,0.0,0.0,0.08399999999999999,1.0158390415327694,328.1805857256472,8412663.200000001,0.0,0.0,0.0
71,2020-10-24,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-24,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999999999994,1.024719091018822,400.47660151350965,8412663.201050002,0.0,0.0,0.0
71,2020-10-25,0.05,0.0,8.09,0.0,0.0,0.0,2524.7207,314.0,0.0,0.0,0.05295000000722125,1.0125054025099756,251.55163490341275,8412663.198,0.0,0.0,0.0
71,2020-10-25,0.25,0.0,8.09,0.0,0.0,0.0,3108.223,314.0,0.0,0.0,0.06800000001414534,1.0142432442641045,296.8280861731906,8412663.199000001,0.0,0.0,0.0
71,2020-10-25,0.5,0.0,8.09,0.0,0.0,0.0,3737.3405,314.0,0.0,0.0,0.08399999999999999,1.0158390415327694,328.1805857256472,8412663.200000001,0.0,0.0,0.0
71,2020-10-25,0.75,0.0,8.09,0.0,0.0,0.0,4587.392,314.0,0.0,0.0,0.1009999999879943,1.0182955133391,356.7422258314304,8412663.201,0.0,0.0,0.0
71,2020-10-25,0.95,0.0,8.09,0.0,0.0,0.0,5977.400049999997,314.0,0.0,0.0,0.12399999999999994,1.024719091018822,400.47660151350965,8412663.201050002,0.0,0.0,0.0
72,2020-08-26,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-08-26,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-08-26,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-08-26,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-08-26,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-08-27,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-08-27,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-08-27,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-08-27,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-08-27,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-08-28,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-08-28,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-08-28,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-08-28,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-08-28,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-08-29,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-08-29,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-08-29,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-08-29,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-08-29,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-08-30,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-08-30,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-08-30,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-08-30,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-08-30,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-08-31,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-08-31,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-08-31,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-08-31,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-08-31,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-01,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-01,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-01,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-01,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-01,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-02,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-02,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-02,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-02,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-02,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-03,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-03,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-03,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-03,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-03,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-04,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-04,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-04,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-04,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-04,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-05,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-05,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-05,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-05,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-05,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-06,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-06,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-06,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-06,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-06,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-07,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-07,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-07,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-07,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-07,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-08,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-08,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-08,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-08,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-08,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-09,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-09,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-09,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-09,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-09,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-10,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-10,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-10,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-10,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-10,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-11,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-11,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-11,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-11,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-11,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-12,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-12,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-12,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-12,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-12,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-13,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-13,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-13,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
72,2020-09-13,0.75,0.0,2.423,0.0,0.0,0.0,1373.2955000000002,94.00099999999999,0.0,0.0,0.10099999997588152,1.0178227575038348,357.41544639284905,3140743.799,0.0,0.0,0.0
72,2020-09-13,0.95,0.0,2.423,0.0,0.0,0.0,1789.4119999999994,94.00099999999999,0.0,0.0,0.12399999992301187,1.0225300033172555,401.5893941911294,3140743.8,0.0,0.0,0.0
72,2020-09-14,0.05,0.0,2.423,0.0,0.0,0.0,755.8076500000001,94.00099999999999,0.0,0.0,0.052950000001655666,1.0122369694705633,256.36357161610266,3140743.797,0.0,0.0,0.0
72,2020-09-14,0.25,0.0,2.423,0.0,0.0,0.0,930.487,94.00099999999999,0.0,0.0,0.06800000002165092,1.0142278963062685,298.7111970671096,3140743.798,0.0,0.0,0.0
72,2020-09-14,0.5,0.0,2.423,0.0,0.0,0.0,1118.821,94.00099999999999,0.0,0.0,0.08399999997325475,1.0159095534191327,329.0460086721623,3140743.7989999996,0.0,0.0,0.0
