adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
63,2020-10-19,0.75,0.132,0.001,0.044,0.003,0.0,0.664,0.053000000000000005,0.002,0.002,0.1020000000106015,1.3332310797867373,489.7138815682355,2405319.875,0.235,0.008,0.009770010319313557
63,2020-10-19,0.95,0.2410999999999999,0.002,0.07300000000000001,0.005,0.0,1.12305,0.08304999999999996,0.004,0.003,0.12599999984546756,1.338466936117599,543.9895263633474,2405319.877,0.41405,0.015000000000000001,0.017213926678077335
63,2020-10-20,0.05,0.033,0.0,0.015000000000000003,0.001,0.0,0.25395,0.023000000000000003,0.0,0.0,0.05300000006610348,1.3276988333440667,359.20530081689157,2405319.8719999995,0.08,0.002,0.003325960963914575
63,2020-10-20,0.25,0.062000000000000006,0.0,0.024,0.002,0.0,0.381,0.034,0.001,0.001,0.06900000005020124,1.3295803916094162,411.67707171069685,2405319.8729999997,0.128,0.004,0.005321537540050916
63,2020-10-20,0.5,0.095,0.001,0.034,0.003,0.0,0.5245,0.044,0.001,0.001,0.085,1.3312282161790348,448.67278240262135,2405319.874,0.1795,0.006,0.007462624906578226
63,2020-10-20,0.75,0.14,0.001,0.047,0.004,0.0,0.7135,0.056999999999999995,0.002,0.002,0.10200000005300751,1.3332310792347315,489.7138817943086,2405319.875,0.249,0.009000000000000001,0.010352053487272665
63,2020-10-20,0.95,0.25609999999999994,0.002,0.07900000000000001,0.006,0.0,1.2030999999999998,0.089,0.004,0.003,0.12599999989523225,1.3384669365384994,543.9895261642951,2405319.877,0.436,0.016,0.018126487215654435
63,2020-10-21,0.05,0.035949999999999996,0.0,0.017,0.001,0.0,0.27095,0.025,0.0,0.0,0.05300000004296727,1.3276988328178376,359.20530093951413,2405319.8719999995,0.085,0.003,0.0035338335241592357
63,2020-10-21,0.25,0.066,0.001,0.025,0.002,0.0,0.40674999999999994,0.037,0.001,0.001,0.06900000005737285,1.3295803910554356,411.67707143159294,2405319.8729999997,0.135,0.00475,0.005612559124272451
63,2020-10-21,0.5,0.0995,0.001,0.035,0.003,0.0,0.5595000000000001,0.046,0.002,0.001,0.085,1.3312282167328073,448.67278263488294,2405319.874,0.1905,0.007,0.007919944538736224
63,2020-10-21,0.75,0.14800000000000002,0.001,0.049,0.004,0.0,0.763,0.061,0.003,0.002,0.10200000002120299,1.3332310783994996,489.7138817789978,2405319.875,0.263,0.01,0.01093409665523177
63,2020-10-21,0.95,0.27204999999999996,0.003,0.08399999999999999,0.006,0.0,1.2853999999999997,0.095,0.005,0.004,0.12599999989523225,1.3384669361454538,543.9895259789128,2405319.877,0.46805,0.018,0.01945895032405289
63,2020-10-22,0.05,0.03795,0.0,0.018,0.001,0.0,0.29095000000000004,0.027,0.0,0.0,0.053000000044069,1.327698834500961,359.20530077971426,2405319.8719999995,0.09000000000000001,0.003,0.003741706084403897
63,2020-10-22,0.25,0.07,0.001,0.027000000000000003,0.002,0.0,0.4335,0.039,0.001,0.001,0.06900000005737283,1.3295803913315942,411.6770713776149,2405319.8729999997,0.14375000000000002,0.005,0.00597633610454937
63,2020-10-22,0.5,0.106,0.001,0.038,0.003,0.0,0.599,0.05,0.002,0.001,0.085,1.3312282170113567,448.6727827581921,2405319.874,0.202,0.007,0.008398051426901403
63,2020-10-22,0.75,0.157,0.002,0.052000000000000005,0.004,0.0,0.8155000000000001,0.065,0.003,0.002,0.102,1.3332310793644442,489.7138818678271,2405319.875,0.28025,0.01,0.011651256987181382
63,2020-10-22,0.95,0.28700000000000003,0.003,0.09,0.006049999999999954,0.0,1.3840999999999997,0.10200000000000001,0.005,0.004,0.12599999984808677,1.338466937146444,543.9895256656654,2405319.8769999994,0.494,0.019,0.02053780890948003
63,2020-10-23,0.05,0.039,0.0,0.019,0.0019500000000000027,0.0,0.3119,0.028999999999999998,0.001,0.0,0.05300000004296727,1.3276988333443374,359.20530059488823,2405319.8719999995,0.095,0.003,0.003949578644648557
63,2020-10-23,0.25,0.074,0.001,0.028749999999999998,0.002,0.0,0.4625,0.042,0.001,0.001,0.06900000002868643,1.3295803914696218,411.6770719133205,2405319.8729999997,0.15300000000000002,0.005,0.006360900340842111
63,2020-10-23,0.5,0.11200000000000002,0.001,0.04,0.003,0.0,0.6375,0.053,0.002,0.001,0.085,1.3312282156298354,448.67278289308695,2405319.874,0.21300000000000002,0.007,0.0088553710590594
63,2020-10-23,0.75,0.166,0.002,0.05499999999999999,0.004,0.0,0.871,0.069,0.003,0.002,0.102,1.3332310782574188,489.7138817013512,2405319.875,0.29725,0.011,0.012358023691131726
63,2020-10-23,0.95,0.3051,0.003,0.094,0.007,0.0,1.4805499999999994,0.10904999999999995,0.005,0.004,0.12599999979046447,1.3384669365365245,543.989525894396,2405319.877,0.5261999999999999,0.02,0.02187650819467285
63,2020-10-24,0.05,0.042,0.0,0.020000000000000004,0.002,0.0,0.33180000000000004,0.030000000000000002,0.001,0.0,0.05300000006500175,1.3276988338966123,359.20530092469215,2405319.871,0.101,0.003,0.004199025718687875
63,2020-10-24,0.25,0.078,0.001,0.03,0.003,0.0,0.493,0.044000000000000004,0.001,0.001,0.06900000005737283,1.3295803907780297,411.67707214842073,2405319.8729999997,0.16274999999999998,0.005,0.006766251833150675
63,2020-10-24,0.5,0.11850000000000001,0.001,0.042,0.003,0.0,0.68,0.057,0.002,0.001,0.08499999998233085,1.331228215622352,448.6727828306266,2405319.874,0.228,0.008,0.00947898873927485
63,2020-10-24,0.75,0.177,0.002,0.059,0.005,0.0,0.92925,0.07400000000000001,0.003,0.002,0.1020000000106015,1.3332310796446563,489.7138815286667,2405319.875,0.31425,0.011000000000000001,0.013064790395082067
63,2020-10-24,0.95,0.3221,0.003,0.09904999999999996,0.007,0.0,1.5826499999999992,0.11704999999999996,0.006,0.004,0.12599999984546756,1.3384669355382997,543.9895257598985,2405319.877,0.5561499999999999,0.021,0.02312166482795003
63,2020-10-25,0.05,0.044,0.0,0.021,0.002,0.0,0.352,0.03295,0.001,0.0,0.053000000041865544,1.3276988337879994,359.2053006964687,2405319.8719999995,0.10700000000000001,0.004,0.004448472789235744
63,2020-10-25,0.25,0.083,0.001,0.032,0.003,0.0,0.52475,0.047,0.001,0.001,0.06900000005020124,1.3295803914707651,411.67707160779895,2405319.8729999997,0.173,0.006,0.007192390581475066
63,2020-10-25,0.5,0.126,0.001,0.045,0.004,0.0,0.726,0.060000000000000005,0.002,0.001,0.085,1.3312282158994462,448.67278259642404,2405319.874,0.2405,0.008,0.009998670139454392
63,2020-10-25,0.75,0.186,0.002,0.061250000000000006,0.005,0.0,0.9935,0.079,0.003,0.002,0.101999999978797,1.3332310793633009,489.7138822746182,2405319.875,0.333,0.012,0.0138443124950273
63,2020-10-25,0.95,0.34004999999999996,0.003,0.105,0.007,0.0,1.6882999999999997,0.12404999999999997,0.006,0.005,0.12599999984546756,1.338466936181589,543.9895263910279,2405319.876,0.5882999999999997,0.022,0.024458285397713133
71,2020-08-26,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-08-26,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-08-26,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-08-26,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-08-26,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-08-27,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-08-27,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-08-27,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-08-27,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-08-27,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-08-28,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-08-28,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-08-28,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-08-28,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-08-28,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-08-29,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-08-29,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-08-29,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-08-29,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-08-29,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-08-30,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-08-30,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-08-30,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-08-30,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-08-30,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-08-31,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-08-31,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-08-31,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-08-31,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-08-31,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-01,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-01,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-01,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-01,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-01,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-02,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-02,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-02,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-02,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-02,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-03,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-03,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-03,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-03,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-03,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-04,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-04,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-04,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-04,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-04,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-05,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-05,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-05,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-05,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-05,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-06,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-06,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-06,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-06,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-06,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-07,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-07,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-07,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-07,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-07,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-08,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-08,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-08,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-08,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-08,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-09,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-09,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-09,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-09,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-09,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-10,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-10,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-10,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-10,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-10,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-11,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-11,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-11,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-11,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-11,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-12,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-12,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-12,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-12,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-12,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-13,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-13,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-13,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-13,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-13,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-14,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-14,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-14,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-14,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
71,2020-09-14,0.95,0.0,7.982999999999999,0.0,0.0,0.0,5898.327749999999,314.0,0.0,0.0,0.1259999999558166,1.339412074979226,547.4197269418399,8412663.202000001,0.0,0.0,0.0
71,2020-09-15,0.05,0.0,7.982999999999999,0.0,0.0,0.0,2491.3209500000003,314.0,0.0,0.0,0.05300000000630002,1.3277596602588961,344.02881856765396,8412663.198,0.0,0.0,0.0
71,2020-09-15,0.25,0.0,7.982999999999999,0.0,0.0,0.0,3067.106,314.0,0.0,0.0,0.06900000000820192,1.3295218788919922,405.94997363485226,8412663.199000001,0.0,0.0,0.0
71,2020-09-15,0.5,0.0,7.982999999999999,0.0,0.0,0.0,3687.9015,314.0,0.0,0.0,0.085,1.3310088774408562,448.82850797328274,8412663.200000001,0.0,0.0,0.0
71,2020-09-15,0.75,0.0,7.982999999999999,0.0,0.0,0.0,4526.70875,314.0,0.0,0.0,0.10200000000303111,1.333353495934515,487.8901562885727,8412663.201000001,0.0,0.0,0.0
