adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
7,2020-11-23,0.05,1.1999,1.254,0.5789000000000001,0.088,0.001,378.2686,69.00495000000001,0.027,0.019000000000000003,0.0780000003806598,1.267746877336216,247.8638604687417,1004046.1500000001,2.8777999999999992,0.113,0.28662029130832267
7,2020-11-23,0.25,2.066,1.266,0.783,0.10674999999999998,0.002,456.24649999999997,69.39625,0.041999999999999996,0.03,0.1039999998964191,1.269875002131127,280.73457895986957,1004046.1520000001,4.5035,0.163,0.4485351585710773
7,2020-11-23,0.5,2.9639999999999995,1.2759999999999998,0.9815,0.122,0.002,551.3230000000001,69.678,0.05600000000000001,0.041999999999999996,0.1260000006902073,1.2717694228182859,304.2131216641093,1004046.154,5.685499999999999,0.21200000000000002,0.5662588295716932
7,2020-11-23,0.75,4.047499999999999,1.2879999999999998,1.241,0.141,0.003,672.2945,69.96725,0.074,0.05625,0.1529999995428497,1.2745127299912196,325.7112164673419,1004046.156,7.243,0.281,0.7213811792134385
7,2020-11-23,0.95,6.60915,1.3099999999999998,1.7191499999999997,0.17204999999999998,0.004,894.6820500000001,70.44345000000001,0.11204999999999996,0.08704999999999997,0.18504999940077452,1.280684725818402,352.39542224967323,1004046.158,10.51545,0.40419999999999984,1.0473074286690311
7,2020-11-24,0.05,1.2414999999999998,1.256,0.6209000000000001,0.09299999999999999,0.001,378.9998,69.11000000000001,0.027999999999999997,0.019000000000000003,0.07800000022917272,1.2677468739063937,247.8638606469938,1004046.15,2.9699999999999998,0.118,0.29580313614070425
7,2020-11-24,0.25,2.14075,1.268,0.8195,0.11199999999999999,0.002,457.31775,69.51175,0.043000000000000003,0.031,0.1039999998964191,1.2698749977268227,280.7345799821831,1004046.1529999999,4.6615,0.16999999999999998,0.46427148653195427
7,2020-11-24,0.5,3.0919999999999996,1.278,1.019,0.126,0.002,552.2204999999999,69.80250000000001,0.059,0.043000000000000003,0.12600000050196894,1.2717694228128082,304.2131211455285,1004046.154,5.934000000000001,0.22149999999999997,0.5910086878336871
7,2020-11-24,0.75,4.231,1.291,1.271,0.14600000000000002,0.003,673.5545,70.1115,0.07600000000000001,0.05825,0.15299999923808286,1.2745127249224784,325.7112170673895,1004046.156,7.56325,0.292,0.753277123248107
7,2020-11-24,0.95,6.8214,1.3149999999999997,1.7979999999999996,0.18,0.004,896.29955,70.61565,0.11699999999999999,0.09099999999999998,0.1850499995943413,1.2806847222907254,352.395424457071,1004046.158,11.04455,0.422,1.100004209169037
7,2020-11-25,0.05,1.2949499999999998,1.2570000000000001,0.6299,0.09599999999999999,0.001,379.59409999999997,69.21080000000002,0.028999999999999998,0.020000000000000004,0.07800000030297413,1.267746877162768,247.8638614029643,1004046.15,3.1078999999999994,0.123,0.3095375645830622
7,2020-11-25,0.25,2.238,1.27,0.84975,0.115,0.002,457.99075,69.63149999999999,0.045,0.032,0.10400000007768566,1.269874995828379,280.7345798478858,1004046.152,4.84975,0.177,0.4830206251315826
7,2020-11-25,0.5,3.2079999999999997,1.281,1.0575,0.13,0.002,553.1724999999999,69.93950000000001,0.061,0.045,0.12600000050196894,1.2717694221738935,304.2131215121905,1004046.154,6.160500000000001,0.23,0.6135674117626271
7,2020-11-25,0.75,4.409500000000001,1.295,1.31825,0.151,0.003,674.7745,70.25850000000001,0.08,0.061,0.15299999942856213,1.2745127312563511,325.71121615550993,1004046.1559999998,7.80975,0.304,0.7778277874309197
7,2020-11-25,0.95,7.0792499999999965,1.3199999999999998,1.8470499999999996,0.189,0.004049999999999955,898.3327,70.8071,0.12204999999999995,0.095,0.18504999938224953,1.2806847284691267,352.39542447644334,1004046.1579999999,11.33039999999999,0.44004999999999994,1.1284740158330442
7,2020-11-26,0.05,1.3607999999999998,1.259,0.6868,0.101,0.001,380.26604999999995,69.31095,0.030000000000000002,0.020999999999999998,0.07800000031074268,1.267746869773715,247.8638613794275,1004046.15,3.2544500000000003,0.128,0.3241335072098031
7,2020-11-26,0.25,2.326,1.273,0.896,0.12000000000000001,0.002,458.77200000000005,69.76425,0.047,0.033,0.10400000010358088,1.2698749996220293,280.7345796802117,1004046.1520000001,5.04675,0.184,0.5026412371530109
7,2020-11-26,0.5,3.372,1.284,1.1079999999999999,0.138,0.002,554.3545,70.07300000000001,0.064,0.047,0.12600000025098448,1.2717694240831683,304.21312186592075,1004046.154,6.410999999999999,0.24,0.6385164640548984
7,2020-11-26,0.75,4.58475,1.2979999999999998,1.3895,0.15899999999999997,0.003,675.88375,70.4205,0.083,0.064,0.15299999912379528,1.2745127271432428,325.7112171827848,1004046.1559999998,8.151,0.317,0.8118152687793371
7,2020-11-26,0.95,7.332049999999998,1.3239999999999998,1.9400499999999998,0.19699999999999998,0.005,900.1576500000001,70.99025000000002,0.12704999999999997,0.098,0.1850499995850788,1.2806847249898545,352.3954253940625,1004046.1579999999,11.756049999999993,0.4570499999999999,1.1708674851579874
7,2020-11-27,0.05,1.4028999999999998,1.261,0.68085,0.103,0.002,381.04830000000004,69.42375000000001,0.032,0.022,0.07800000030297413,1.2677468736513258,247.86386114976494,1004046.15,3.398,0.13395,0.3384306587899371
7,2020-11-27,0.25,2.41525,1.2759999999999998,0.9240000000000002,0.125,0.002,459.55625,69.89000000000001,0.049,0.035,0.10400000018126658,1.269874993295876,280.7345805287036,1004046.152,5.2265,0.19175000000000003,0.5205438006598725
7,2020-11-27,0.5,3.5044999999999993,1.2879999999999998,1.1495000000000002,0.142,0.002,555.4445000000001,70.2205,0.066,0.048999999999999995,0.12600000050196897,1.271769422180367,304.2131217759572,1004046.154,6.679,0.2495,0.665208464112099
7,2020-11-27,0.75,4.7805,1.3019999999999998,1.4552499999999995,0.16425,0.003,677.2139999999999,70.578,0.087,0.066,0.15299999961904145,1.2745127290485339,325.71121683588626,1004046.1559999998,8.44875,0.329,0.8414702799778461
7,2020-11-27,0.95,7.617299999999994,1.3299999999999998,2.0022999999999995,0.20400000000000001,0.005,902.0611999999999,71.1911,0.132,0.102,0.18504999940077457,1.280684727337306,352.39542374515196,1004046.1579999999,12.297749999999994,0.4694499999999996,1.2248191880437427
7,2020-11-28,0.05,1.4661499999999996,1.264,0.73695,0.108,0.002,381.79765,69.53790000000001,0.033,0.02295,0.07800000045446118,1.2677468805153524,247.86386094715857,1004046.15,3.5263999999999993,0.139,0.35121891558470686
7,2020-11-28,0.25,2.5260000000000002,1.278,0.9622499999999999,0.131,0.002,460.48375,70.024,0.051,0.036000000000000004,0.10399999997410479,1.2698749955201265,280.73458039812294,1004046.152,5.443000000000001,0.19875,0.5421065544803763
7,2020-11-28,0.5,3.6109999999999998,1.291,1.18,0.14800000000000002,0.003,556.499,70.371,0.069,0.051,0.12600000043922285,1.2717694260024028,304.2131223634282,1004046.154,6.9555,0.26,0.6927470387979794
7,2020-11-28,0.75,4.97175,1.3059999999999998,1.47825,0.17,0.004,678.4699999999999,70.7485,0.09000000000000001,0.069,0.1529999996952331,1.2745127328892563,325.7112167487019,1004046.1550000001,8.7955,0.34299999999999997,0.8760055457809107
7,2020-11-28,0.95,7.941099999999999,1.335,2.11505,0.21209999999999993,0.005,903.98865,71.39314999999999,0.13809999999999992,0.107,0.18504999960360385,1.2806847272784443,352.3954246093657,1004046.1579999999,12.722949999999992,0.48749999999999954,1.2671678387120517
7,2020-11-29,0.05,1.5343999999999998,1.266,0.74495,0.113,0.002,382.52404999999993,69.66195,0.034,0.023999999999999997,0.07800000045834547,1.2677468748361318,247.86386062861317,1004046.1499999999,3.6853999999999996,0.14400000000000002,0.36705484105486585
7,2020-11-29,0.25,2.61325,1.281,1.0015,0.135,0.002,461.4425,70.172,0.053,0.038,0.10399999987052388,1.2698749913893401,280.73457958241715,1004046.152,5.67525,0.207,0.5652379612924406
7,2020-11-29,0.5,3.7734999999999994,1.2939999999999998,1.2610000000000001,0.155,0.003,557.623,70.52850000000001,0.07200000000000001,0.053,0.1260000003137306,1.2717694247086375,304.2131221266115,1004046.154,7.210999999999999,0.27,0.7181940761659448
7,2020-11-29,0.75,5.1825,1.31,1.5779999999999998,0.17800000000000002,0.004,679.74025,70.92750000000001,0.09399999999999999,0.072,0.15299999973332898,1.2745127322520844,325.7112172856032,1004046.1550000001,9.124749999999999,0.35824999999999996,0.9087978629827029
7,2020-11-29,0.95,8.196549999999998,1.3399999999999999,2.1717999999999993,0.22299999999999998,0.006,905.60435,71.5963,0.14400000000000002,0.11199999999999999,0.18504999924425786,1.2806847306268463,352.3954240607764,1004046.1579999999,13.290199999999993,0.5082999999999998,1.3236642453244658
7,2020-11-30,0.05,1.6077,1.268,0.7909499999999999,0.11794999999999999,0.002,383.3959000000001,69.7849,0.035,0.024,0.07800000038454408,1.267746881023693,247.86386150612037,1004046.1490000001,3.85585,0.15,0.38403115273539085
7,2020-11-30,0.25,2.718,1.2839999999999998,1.0327499999999998,0.14,0.002,462.80474999999996,70.31275000000001,0.055,0.039,0.10400000007768566,1.2698749926661739,280.7345798762177,1004046.152,5.902999999999999,0.215,0.5879211815354877
7,2020-11-30,0.5,3.9304999999999994,1.2979999999999998,1.289,0.16000000000000003,0.003,558.683,70.68950000000001,0.075,0.055,0.12650000018774038,1.271769420286032,304.2131227920778,1004046.154,7.51,0.28,0.7479735836924485
7,2020-11-30,0.75,5.38725,1.3139999999999998,1.6242499999999997,0.187,0.004,681.0975,71.11600000000001,0.09799999999999999,0.075,0.15299999958094554,1.2745127318746114,325.7112183341827,1004046.1550000001,9.52525,0.37299999999999994,0.9486864675060679
7,2020-11-30,0.95,8.619849999999998,1.3459999999999999,2.2653,0.231,0.006,907.2499499999999,71.81784999999999,0.15005,0.11699999999999999,0.18504999923499527,1.2806847329408333,352.39542364762775,1004046.158,13.803549999999998,0.5281499999999999,1.374792372842285
7,2020-12-01,0.05,1.6687499999999997,1.27,0.819,0.12195,0.002,384.6098,69.91985000000001,0.037000000000000005,0.02595,0.07800000031074268,1.2677468762683368,247.8638609888005,1004046.15,4.03445,0.155,0.4018191793275637
7,2020-12-01,0.25,2.841,1.2867499999999996,1.08725,0.14800000000000002,0.002,464.08925,70.4675,0.057999999999999996,0.041,0.10400000005179044,1.2698749917117855,280.73457947007597,1004046.152,6.12275,0.22399999999999998,0.6098076256558373
7,2020-12-01,0.5,4.076499999999999,1.301,1.3289999999999997,0.16699999999999998,0.003,559.9805000000001,70.85700000000001,0.078,0.057,0.12650000006075418,1.2717694209124975,304.2131224996959,1004046.154,7.823,0.2925,0.7791474494308955
7,2020-12-01,0.75,5.61225,1.3189999999999997,1.6869999999999998,0.192,0.004,682.6315,71.28999999999999,0.102,0.078,0.1529999995809455,1.2745127316052018,325.7112166237628,1004046.1550000001,9.8895,0.388,0.9849646802342467
7,2020-12-01,0.95,8.868599999999997,1.35205,2.3551499999999996,0.241,0.006,908.9177999999999,72.0532,0.15604999999999997,0.12199999999999998,0.18504999959434132,1.2806847282440872,352.3954239826265,1004046.1579999999,14.366499999999997,0.5549999999999999,1.4308605122913083
7,2020-12-02,0.05,1.73325,1.273,0.8518,0.12695,0.002,385.4845,70.05890000000001,0.038000000000000006,0.026949999999999998,0.0780000003107427,1.2677468772808398,247.86386036974565,1004046.15,4.1888,0.16385,0.4171919786754822
7,2020-12-02,0.25,2.9555000000000002,1.2899999999999998,1.1199999999999999,0.15175,0.002,465.58750000000003,70.62125,0.06,0.042,0.10400000000000001,1.2698749942360716,280.73458031719315,1004046.152,6.377249999999999,0.23299999999999998,0.6351550660591545
7,2020-12-02,0.5,4.261,1.3059999999999998,1.416,0.174,0.003,561.2069999999999,71.0315,0.081,0.06,0.12649999980927173,1.2717694202780645,304.21312350667347,1004046.1539999999,8.133499999999998,0.30400000000000005,0.8100723226314952
7,2020-12-02,0.75,5.832000000000001,1.323,1.7632500000000002,0.20199999999999999,0.004,684.46575,71.49025,0.106,0.08024999999999999,0.1529999995428497,1.2745127331768427,325.7112164275058,1004046.155,10.291,0.40399999999999997,1.0249528817726512
7,2020-12-02,0.95,9.331449999999998,1.3590499999999999,2.470949999999999,0.25104999999999994,0.006,911.0341999999998,72.316,0.16199999999999998,0.1260999999999999,0.18504999941929956,1.2806847270569408,352.3954224585821,1004046.1579999999,14.981399999999994,0.5731499999999998,1.4921027166561793
7,2020-12-03,0.05,1.80885,1.275,0.8879499999999999,0.13395,0.002,386.4346499999999,70.21195,0.04,0.027000000000000003,0.07800000029908984,1.2677468772930909,247.8638598491635,1004046.1499999999,4.395899999999999,0.169,0.43781852059290305
7,2020-12-03,0.25,3.0509999999999993,1.2929999999999997,1.17675,0.159,0.003,467.3375,70.7875,0.062,0.044,0.10400000007768569,1.2698749945657377,280.7345798343862,1004046.152,6.653999999999999,0.24200000000000002,0.6627185400537244
7,2020-12-03,0.5,4.422,1.3099999999999998,1.4609999999999999,0.181,0.004,562.6205,71.21300000000001,0.08449999999999999,0.062,0.1265000001239983,1.2717694266129325,304.2131244311769,1004046.1539999999,8.466999999999999,0.317,0.8432879271802877
7,2020-12-03,0.75,6.0520000000000005,1.3279999999999998,1.8342499999999997,0.21000000000000002,0.005,686.299,71.69575,0.11000000000000001,0.08424999999999999,0.1529999996952331,1.2745127309757487,325.711217072302,1004046.1550000001,10.7065,0.423,1.06633544152161
7,2020-12-03,0.95,9.623299999999995,1.365,2.553499999999999,0.259,0.007,913.4481,72.57105,0.16909999999999992,0.1310999999999999,0.18504999939151204,1.2806847306671334,352.39542341561406,1004046.1579999999,15.60955,0.598,1.554664581466383
7,2020-12-04,0.05,1.8609499999999997,1.278,0.924,0.137,0.002,387.55004999999994,70.34275,0.041,0.029,0.07800000031074268,1.2677468748556526,247.863862092249,1004046.15,4.53485,0.17585000000000003,0.4516575259015733
7,2020-12-04,0.25,3.2115000000000005,1.2959999999999998,1.2167499999999998,0.16599999999999998,0.003,468.75750000000005,70.94975,0.064,0.046,0.1040000001035809,1.269874994558019,280.7345794606033,1004046.152,6.907500000000001,0.251,0.6879663834417046
7,2020-12-04,0.5,4.584999999999999,1.3135,1.5119999999999998,0.187,0.004,564.4735,71.39900000000002,0.088,0.0645,0.12650000043822685,1.2717694272391675,304.2131250810125,1004046.1530000002,8.8065,0.32999999999999996,0.8771011146934795
7,2020-12-04,0.75,6.323499999999999,1.333,1.8942499999999998,0.21800000000000003,0.005,688.0609999999999,71.9165,0.11499999999999999,0.08725,0.15299999939046627,1.2745127335164685,325.71121698528594,1004046.155,11.1145,0.43925,1.106971023657772
7,2020-12-04,0.95,10.13105,1.3729999999999998,2.6871499999999995,0.278,0.007,915.7623999999998,72.8501,0.17504999999999998,0.13804999999999998,0.1850499997601206,1.2806847260342287,352.39542397307645,1004046.1579999999,16.11025,0.61705,1.6045328067477156
7,2020-12-05,0.05,1.95325,1.281,0.9828499999999999,0.14595,0.002,388.58635,70.49785,0.04200000000000001,0.02995,0.07800000030685843,1.26774687971783,247.863861246613,1004046.1499999999,4.7486500000000005,0.1829,0.4729513678230828
7,2020-12-05,0.25,3.3305,1.299,1.2707499999999996,0.174,0.003,470.12075,71.12900000000002,0.067,0.04775,0.10400000000000001,1.2698749958149336,280.7345793557394,1004046.152,7.17325,0.262,0.7144342902675653
7,2020-12-05,0.5,4.802,1.3179999999999998,1.5779999999999998,0.196,0.004,565.892,71.5985,0.091,0.067,0.12649999999800804,1.2717694266151927,304.2131244429707,1004046.1530000002,9.158,0.344,0.9121094655496377
7,2020-12-05,0.75,6.5584999999999996,1.3389999999999997,1.98875,0.22400000000000003,0.005,689.88075,72.13825,0.12,0.091,0.1529999995428497,1.2745127290458076,325.7112160729735,1004046.155,11.5595,0.45925,1.1512916953503993
7,2020-12-05,0.95,10.53135,1.3799999999999997,2.763499999999999,0.282,0.007,918.3300999999998,73.14205,0.18404999999999996,0.14404999999999996,0.1850499995943413,1.280684728208033,352.39542403405903,1004046.1579999999,16.871999999999996,0.6442,1.6804008327274529
8,2020-10-06,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-06,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-06,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-06,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-06,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-07,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-07,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-07,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-07,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-07,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-08,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-08,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-08,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-08,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-08,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-09,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-09,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-09,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-09,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-09,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-10,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-10,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-10,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-10,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-10,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-11,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-11,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-11,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-11,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-11,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-12,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-12,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-12,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-12,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-12,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-13,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-13,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-13,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-13,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-13,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-14,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-14,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-14,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-14,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-14,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-15,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-15,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-15,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-15,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-15,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-16,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-16,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-16,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-16,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-16,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-17,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-17,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-17,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
8,2020-10-17,0.75,0.0,1.018,0.0,0.0,0.0,540.60275,56.0,0.0,0.0,0.15299999978830567,1.27436429390584,331.7715060996845,722740.0589999999,0.0,0.0,0.0
8,2020-10-17,0.95,0.0,1.018,0.0,0.0,0.0,716.61345,56.0,0.0,0.0,0.18499999974402973,1.2809905619031838,371.4696790990444,722740.0589999999,0.0,0.0,0.0
8,2020-10-18,0.05,0.0,1.018,0.0,0.0,0.0,303.3579,56.0,0.0,0.0,0.07800000010792263,1.266460283053316,238.35284975522825,722740.058,0.0,0.0,0.0
8,2020-10-18,0.25,0.0,1.018,0.0,0.0,0.0,366.5232500000001,56.0,0.0,0.0,0.104,1.2690260247772238,278.5630289408886,722740.058,0.0,0.0,0.0
8,2020-10-18,0.5,0.0,1.018,0.0,0.0,0.0,443.2445,56.0,0.0,0.0,0.126,1.2713586627996776,305.8961987149159,722740.0589999999,0.0,0.0,0.0
