adm2,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
101,2020-10-29,0.75,99.349,40.726,27.90475,3.3625,0.067,21405.65925,2224.48875,1.6292499999999999,1.2235,0.15299999936243347,1.274,365.92374912866217,419956.19,178.80575,6.154499999999999,42.57723883055515
101,2020-10-29,0.95,138.76940000000002,41.062349999999995,35.97055,4.2935,0.086,28386.264799999997,2233.1956999999998,2.247,1.8156999999999992,0.18504999911871756,1.287999997086363,450.7877468876486,419956.191,243.70814999999996,8.25935,58.031803131579494
101,2020-10-30,0.05,33.5448,40.185750000000006,14.5246,1.9043500000000002,0.03395000000000001,12080.67245,2203.14245,0.65175,0.44889999999999997,0.07800000000000001,1.2630000060149131,159.8697503617186,419956.18799999997,76.83855,2.83065,18.29680147491957
101,2020-10-30,0.25,55.3675,40.396,19.474249999999998,2.48,0.048,14551.37325,2214.8050000000003,0.99075,0.713,0.10399999975235512,1.2660000022609503,250.23899985108451,419956.18899999995,115.45474999999999,3.9930000000000003,27.492093943161297
101,2020-10-30,0.5,75.02850000000001,40.573499999999996,23.2975,2.916,0.058,17569.127999999997,2221.498,1.298,0.956,0.12600000045004695,1.2699999984879375,306.09450072887245,419956.189,144.9145,5.0575,34.50705187726142
101,2020-10-30,0.75,101.77875,40.7945,27.639499999999998,3.36725,0.069,21438.18575,2227.9565,1.6624999999999999,1.25525,0.15299999963567626,1.274,365.9237497819248,419956.19,182.66,6.264,43.49501313458435
101,2020-10-30,0.95,141.7441,41.1571,35.57459999999999,4.229199999999999,0.088,28420.336599999995,2236.8536,2.29715,1.8603999999999998,0.18504999909657244,1.2879999969330136,450.7877489265838,419956.191,249.25675,8.413699999999999,59.35303618371946
101,2020-10-31,0.05,33.855050000000006,40.223949999999995,14.68245,1.923,0.034,12096.2807,2205.1967999999997,0.66785,0.45495,0.07800000018573368,1.2630000060149131,159.8697500189634,419956.18799999997,78.03190000000001,2.91545,18.580962069309955
101,2020-10-31,0.25,56.610749999999996,40.446250000000006,19.63825,2.528,0.049,14570.973250000001,2217.4665,1.013,0.73275,0.10399999975235512,1.2660000030146004,250.2390004469538,419956.18899999995,117.14174999999999,4.126,27.89380251281402
101,2020-10-31,0.5,77.398,40.634,24.115,2.961,0.06,17588.541,2224.681,1.33,0.9795,0.1260000003000313,1.2699999969758753,306.4224996349202,419956.189,147.64800000000002,5.1690000000000005,35.157953107341875
101,2020-10-31,0.75,104.53,40.862,29.12325,3.55925,0.071,21473.43425,2231.5225,1.707,1.2802499999999999,0.15299999927135255,1.2740000000000002,365.92375,419956.19,187.387,6.415749999999999,44.62060673519302
101,2020-10-31,0.95,144.02065,41.2432,37.3983,4.516,0.09,28461.049299999995,2241.1039499999997,2.35815,1.9063499999999995,0.18504999951506848,1.2879999941727258,450.78774881868685,419956.19099999993,255.38694999999996,8.7141,60.81275987189816
101,2020-11-01,0.05,35.423649999999995,40.259949999999996,15.4739,1.9947000000000001,0.034,12115.912699999999,2207.3304499999995,0.6799000000000001,0.46685000000000004,0.07800000036218065,1.263000006014913,159.86975038068198,419956.18799999997,80.7196,2.9827499999999993,19.220957401394454
101,2020-11-01,0.25,58.602000000000004,40.4975,20.3965,2.63875,0.051,14589.525749999999,2220.3135,1.04075,0.7525,0.10399999975235512,1.2660000030146004,250.23900014891552,419956.18899999995,120.44775,4.219250000000001,28.681027486893402
101,2020-11-01,0.5,78.9255,40.695,24.46,3.08,0.061,17606.4665,2227.889,1.3639999999999999,1.002,0.12600000030003128,1.27,306.42250036457375,419956.189,152.25150000000002,5.3015,36.25413888113934
101,2020-11-01,0.75,106.1955,40.93325,29.62725,3.57725,0.07225,21502.8195,2234.9280000000003,1.7515,1.32025,0.15299999936243347,1.274,365.92374869347447,419956.19,191.59225,6.606,45.62196118599895
101,2020-11-01,0.95,147.49505,41.33515,37.60569999999999,4.458399999999999,0.093,28496.49169999999,2245.0547,2.42645,1.9558499999999992,0.18504999993367752,1.2879999998466505,450.7877489268614,419956.1900500001,258.9967499999999,8.91195,61.67232586074363
101,2020-11-02,0.05,36.61215000000001,40.296,16.3691,1.9927500000000002,0.03495000000000001,12132.11585,2209.3052000000002,0.7037,0.48075,0.07800000018573368,1.2630000060149131,159.86975076136395,419956.18799999997,83.46929999999999,3.0490000000000004,19.875716178279053
101,2020-11-02,0.25,60.006,40.54475,20.8065,2.71075,0.052,14611.243,2223.07075,1.072,0.766,0.10399999993808878,1.2660000030146001,250.23900000000003,419956.18899999995,124.59600000000002,4.31475,29.668809095703082
101,2020-11-02,0.5,80.709,40.7585,25.232,3.1475,0.063,17627.606,2231.1115,1.3965,1.0255,0.12600000030003128,1.27,306.42249963542616,419956.189,155.322,5.426,36.985286577119595
101,2020-11-02,0.75,109.31975,41.006,30.1875,3.696,0.074,21526.30975,2238.674,1.79975,1.3482500000000002,0.1529999993624335,1.2740000000000002,365.92374912866217,419956.19,196.3065,6.74125,46.744518755634964
101,2020-11-02,0.95,150.1098,41.42755,38.2794,4.6766499999999995,0.09504999999999997,28535.376799999995,2249.4485499999996,2.4842999999999997,2.0100999999999996,0.18504999951506843,1.287999997086363,450.7877489265838,419956.191,264.7372,9.0932,63.03924210989902
101,2020-11-03,0.05,37.7505,40.32995,16.1428,2.07285,0.035,12146.31945,2211.3306000000002,0.7178,0.49495,0.07800000018573368,1.2630000030074566,159.8697503996454,419956.18799999997,85.637,3.1195,20.391889070104618
101,2020-11-03,0.25,61.7945,40.595749999999995,21.62575,2.73575,0.053,14636.732250000001,2225.9502500000003,1.09525,0.7897500000000001,0.10399999993808878,1.2660000030146001,250.23900044695378,419956.18899999995,126.44024999999999,4.423,30.1079620474411
101,2020-11-03,0.5,83.0375,40.828,25.9215,3.2315,0.064,17649.601000000002,2234.377,1.4275,1.0545,0.12600000045004695,1.27,306.42249999999996,419956.189,160.37850000000003,5.5665000000000004,38.18934074573193
101,2020-11-03,0.75,111.37174999999999,41.081250000000004,30.811999999999998,3.8289999999999997,0.07625,21551.914249999998,2242.3812500000004,1.83275,1.382,0.1529999996356763,1.2740000007584127,365.9237497819248,419956.19,200.85175,6.929749999999999,47.82683403237847
101,2020-11-03,0.95,152.8754,41.527649999999994,39.28755,4.71015,0.098,28576.833999999995,2253.5546,2.5573999999999995,2.0662999999999996,0.1850499995372136,1.2879999969330136,450.7877488186868,419956.191,268.66005,9.2801,63.97335144893721
101,2020-11-04,0.05,38.38465,40.372949999999996,16.912950000000002,2.1169,0.036,12166.487850000001,2213.5853499999994,0.73965,0.504,0.07800000018573368,1.2630000060149131,159.8697503996454,419956.18799999997,87.47165,3.1966,20.82875607014511
101,2020-11-04,0.25,63.311,40.65175,21.876,2.8657500000000002,0.054,14660.024,2228.95975,1.1277499999999998,0.8047500000000001,0.104,1.2660000030146001,250.2390005958693,419956.18899999995,131.23525,4.548,31.249747815956113
101,2020-11-04,0.5,84.76,40.893,26.435499999999998,3.3275,0.066,17668.684,2237.9015,1.4685000000000001,1.083,0.12600000045004695,1.27,306.42249927034646,419956.189,163.4075,5.7105,38.91060645852275
101,2020-11-04,0.75,114.97149999999999,41.157,32.025999999999996,3.87,0.079,21579.591500000002,2246.0057500000003,1.8875,1.4172500000000001,0.15299999963567626,1.2740000000000002,365.92374978192487,419956.19,205.055,7.10925,48.827712243031826
101,2020-11-04,0.95,156.17764999999997,41.62925,40.02969999999999,4.798799999999999,0.101,28612.558399999998,2258.21395,2.6176499999999994,2.1161499999999998,0.18504999949292328,1.2879999940193763,450.78774887263535,419956.191,276.39835,9.546249999999999,65.81599603088124
101,2020-11-05,0.05,39.8427,40.41375,17.42665,2.1318,0.036950000000000004,12185.4829,2215.7937500000003,0.74975,0.52275,0.07800000018573368,1.2630000060149131,159.86975074240058,419956.18799999997,90.37535,3.2748000000000004,21.520185338952547
101,2020-11-05,0.25,64.945,40.70475,22.932,2.9685,0.056,14680.33625,2232.00675,1.14975,0.82375,0.10399999975235512,1.2660000030146004,250.2390002980383,419956.18899999995,134.39475,4.65,32.00208819877637
101,2020-11-05,0.5,87.3675,40.954499999999996,27.264,3.4379999999999997,0.068,17690.2105,2241.2965,1.5070000000000001,1.114,0.12600000030003128,1.2699999984879375,306.42249999999996,419956.189,168.0645,5.8515,40.01953165643191
101,2020-11-05,0.75,116.6925,41.238,32.4915,3.992,0.081,21607.37475,2250.06575,1.932,1.44975,0.15299999936243347,1.2740000007584127,366.38074912757384,419956.19,210.61225000000002,7.311,50.15100503697779
101,2020-11-05,0.95,159.13049999999998,41.735,40.34289999999999,4.963099999999999,0.104,28653.961,2262.9383500000004,2.6789499999999995,2.16915,0.18504999955935877,1.2879999999999996,450.78774892658373,419956.19000000006,281.60435,9.68925,67.05564930475246
101,2020-11-06,0.05,40.9868,40.455,18.23105,2.248,0.037,12203.22665,2218.2871499999997,0.7707999999999999,0.5299,0.07800000018573368,1.2630000030074566,159.8697503617186,419956.18799999997,92.42219999999999,3.3346,22.00758141942178
101,2020-11-06,0.25,66.80425,40.766,23.344749999999998,2.98725,0.057,14707.953,2235.1057499999997,1.1885,0.845,0.104,1.2660000030146001,250.23900029783107,419956.18899999995,137.22275000000002,4.787,32.675491776119536
101,2020-11-06,0.5,89.612,41.0195,27.8985,3.5445,0.0695,17714.8,2245.0114999999996,1.542,1.145,0.1260000003000313,1.27,306.4225,419956.189,172.7745,5.9864999999999995,41.14107721841432
101,2020-11-06,0.75,119.71575,41.31525,33.1185,4.129,0.083,21633.68725,2254.27425,1.9717500000000001,1.49125,0.15299999927135258,1.27400000303365,366.38074956359856,419956.18999999994,215.11575000000002,7.5017499999999995,51.22337880053633
101,2020-11-06,0.95,163.2567,41.84105,42.72695,5.058899999999999,0.107,28696.476599999998,2267.4377,2.7633999999999994,2.2183999999999995,0.1850499995815039,1.2879999970863627,450.78774892658373,419956.19000000006,289.9008499999999,9.916149999999996,69.03121251766758
101,2020-11-07,0.05,42.35845,40.500949999999996,18.4086,2.1767000000000003,0.038,12223.4356,2220.5747,0.7956000000000001,0.5478500000000001,0.07800000000000001,1.2630000030074566,159.86975038068198,419956.18799999997,95.09115,3.4119,22.643112000054636
101,2020-11-07,0.25,68.00425,40.8215,24.0225,3.0997500000000002,0.058,14731.985999999999,2238.32475,1.2185000000000001,0.8644999999999999,0.10399999993808878,1.2660000022609503,250.23900044695378,419956.18899999995,141.3105,4.889,33.64886712027954
101,2020-11-07,0.5,91.8045,41.09,28.541,3.5975,0.071,17738.0025,2248.768,1.5795,1.1745,0.12650000014882504,1.2699999969758753,306.4224996354262,419956.189,176.625,6.147,42.05795857434072
101,2020-11-07,0.75,122.58149999999999,41.39675,33.87375,4.155,0.085,21661.98175,2258.263,2.02775,1.52925,0.15299999936243353,1.2740000015168251,366.3807497817993,419956.18999999994,220.71,7.661,52.555482037304905
101,2020-11-07,0.95,166.77365,41.953,41.448649999999994,5.237799999999999,0.109,28735.132700000002,2272.92095,2.8372,2.273849999999999,0.18504999909657235,1.2880499964724892,450.78774683370006,419956.191,294.6604,10.15035,70.16455675968353
101,2020-11-08,0.05,43.43925,40.54,19.0037,2.3183,0.039,12256.23125,2222.85445,0.8118,0.5578000000000001,0.07800000036218065,1.2630000060149131,159.86974963828146,419956.18799999997,98.65955000000001,3.5109,23.492819684323837
101,2020-11-08,0.25,70.3305,40.88225,24.77225,3.19625,0.05975,14759.90725,2241.56125,1.2440000000000002,0.8887499999999999,0.104,1.2660000030146001,250.23900044695378,419956.18899999995,144.86849999999998,5.0165,34.49609835372613
101,2020-11-08,0.5,94.134,41.157,29.458,3.739,0.073,17769.5095,2252.7039999999997,1.6205,1.204,0.12650000030003128,1.27,306.4225007296535,419956.189,180.96949999999998,6.3075,43.09247124823299
101,2020-11-08,0.75,125.03625,41.48425,35.0775,4.334,0.087,21693.285,2262.5507500000003,2.0825,1.5619999999999998,0.15299999963567626,1.2740000007584122,366.3807495639753,419956.19,225.5505,7.88025,53.70810226657214
101,2020-11-08,0.95,170.47865000000002,42.06824999999999,45.21959999999999,5.345549999999999,0.112,28775.8281,2277.30365,2.896,2.3314999999999997,0.18504999953721357,1.2880499969328942,450.78774887263523,419956.19000000006,302.8637999999999,10.471399999999997,72.11795116057222
101,2020-11-09,0.05,45.04600000000001,40.58395000000001,19.498849999999997,2.3559,0.039950000000000006,12277.864950000001,2225.2329000000004,0.8328,0.57075,0.07800000018573368,1.2630000060149131,159.86975074240056,419956.18799999997,100.7588,3.5822000000000003,23.992693256849925
101,2020-11-09,0.25,72.20949999999999,40.94475,25.233249999999998,3.2417499999999997,0.061,14788.05075,2244.87125,1.2745,0.9107500000000001,0.10399999993808878,1.2660000030146004,250.239,419956.18899999995,148.48999999999998,5.1545000000000005,35.35845021205295
101,2020-11-09,0.5,96.3545,41.233999999999995,30.2225,3.8295000000000003,0.075,17806.215,2256.594,1.6675,1.2360000000000002,0.1264999999988094,1.2699999969758753,306.4225003650797,419956.189,186.42700000000002,6.4705,44.39201156766379
101,2020-11-09,0.75,128.51399999999998,41.5645,35.713,4.425,0.09,21720.4685,2266.9585,2.125,1.609,0.1529999993624335,1.274000001516825,366.3807495635985,419956.19,231.17375,8.084,55.04711098555305
101,2020-11-09,0.95,173.84545,42.184,44.402749999999976,5.547249999999999,0.115,28801.0153,2283.1365,2.973549999999999,2.3827999999999996,0.18504999911871756,1.2880499966259578,450.7877468876486,419956.191,309.42504999999994,10.757449999999997,73.68031633566272
101,2020-11-10,0.05,45.987199999999994,40.6328,20.114150000000002,2.3337499999999998,0.04,12311.97195,2227.5113499999998,0.85075,0.58195,0.07800000018573368,1.2630000060149131,159.86975038068198,419956.18799999997,103.75525,3.6677999999999997,24.706208162838173
101,2020-11-10,0.25,73.7935,41.01075,25.9955,3.31475,0.062,14810.83325,2248.3415,1.3115,0.9327500000000001,0.104,1.2660000030146004,250.23899970196177,419956.18899999995,151.81550000000001,5.305250000000001,36.15031852763099
101,2020-11-10,0.5,98.6925,41.3155,30.8885,3.9015,0.077,17843.4695,2260.5495,1.707,1.2679999999999998,0.12650000014882504,1.27,306.42250073015947,419956.189,190.5135,6.6425,45.365089261727725
101,2020-11-10,0.75,131.01475,41.655,36.486,4.4952499999999995,0.092,21750.896500000003,2271.28925,2.187,1.6552499999999999,0.15299999936243347,1.2740000037920622,366.38074912757384,419956.19,237.205,8.224499999999999,56.483272695659046
101,2020-11-10,0.95,177.14184999999998,42.29505,46.45415,5.70395,0.119,28827.7396,2288.2009000000003,3.036,2.4433999999999987,0.1850499990965724,1.2880499966259578,452.3239612940997,419956.191,315.94755,11.048799999999996,75.23345452954638
101,2020-11-11,0.05,47.3295,40.678900000000006,20.679000000000002,2.42265,0.04195000000000001,12335.574550000001,2229.73175,0.87095,0.5949,0.07800000018573368,1.2630000060149131,159.8697500189634,419956.18799999997,106.9682,3.76665,25.47127606558806
101,2020-11-11,0.25,76.1705,41.081,26.55375,3.391,0.064,14840.77375,2251.824,1.33325,0.95575,0.104,1.2660000030146004,250.23900044695378,419956.18899999995,156.06349999999998,5.43975,37.16185261410685
101,2020-11-11,0.5,100.989,41.39,31.759,4.012,0.079,17875.48,2264.5845,1.7530000000000001,1.2955,0.1264999999988094,1.2699999969758753,306.42250072965345,419956.189,196.25849999999997,6.791,46.733089103254045
101,2020-11-11,0.75,133.593,41.74825,37.692750000000004,4.66975,0.094,21784.124,2276.057,2.2409999999999997,1.70425,0.15299999927135255,1.2740000030336498,366.3807493457746,419956.19,242.66199999999998,8.462250000000001,57.78269395195722
101,2020-11-11,0.95,181.00754999999998,42.42209999999999,46.62845,5.765,0.122,28854.633599999994,2293.6958999999997,3.1201,2.5144499999999996,0.1850499999335645,1.2880499967794263,453.1667967627566,419956.19099999993,322.09295,11.386349999999998,76.69679764287605
101,2020-11-12,0.05,49.0301,40.72295,21.0649,2.5207,0.04295,12358.265850000002,2232.12285,0.8888,0.6048999999999999,0.07800000018573368,1.2630000060149131,159.86975038068198,419956.18799999997,109.6857,3.8306,26.11836737597971
101,2020-11-12,0.25,78.10825,41.15075,27.645500000000002,3.504,0.065,14866.159749999999,2255.36875,1.3747500000000001,0.9784999999999999,0.10399999975235512,1.2660000030146004,250.23900029783113,419956.18899999995,159.6015,5.5835,38.00432144601636
101,2020-11-12,0.5,103.439,41.4715,32.4655,4.134,0.081,17906.763,2268.8644999999997,1.802,1.3315000000000001,0.12650000014882504,1.2699999969758753,306.42250072965345,419956.189,200.88049999999998,6.970000000000001,47.833680098473316
101,2020-11-12,0.75,137.41475,41.84425,38.49575,4.7955,0.097,21813.7715,2280.7647500000003,2.29925,1.7477500000000001,0.15299999963567626,1.2740000030336498,366.38074912757384,419956.19,247.67175,8.6585,58.97561600413604
101,2020-11-12,0.95,183.5774,42.5436,48.58225,5.983449999999999,0.12504999999999997,28881.369299999995,2299.5075500000003,3.2053999999999996,2.5822499999999997,0.18504999951506843,1.2880499966259578,454.1240488644174,419956.191,330.5143,11.652699999999992,78.7020901425406
101,2020-11-13,0.05,50.753,40.781499999999994,21.536250000000003,2.5196,0.04395,12384.0245,2234.6734500000002,0.917,0.61895,0.07800000017644698,1.263000006014913,159.86975034275517,419956.18799999997,113.50805,3.9183999999999997,27.028545653909976
101,2020-11-13,0.25,79.654,41.2165,27.8765,3.5625,0.067,14898.60075,2259.0125,1.403,0.9999999999999999,0.10399999993808878,1.2660000030146001,250.2390008939076,419956.18899999995,163.45675,5.72625,38.92233387230781
101,2020-11-13,0.5,106.06450000000001,41.554,33.3495,4.248,0.083,17938.793,2272.9610000000002,1.846,1.3535,0.12650000014882504,1.2699999969758753,306.42249999949394,419956.189,206.3705,7.156499999999999,49.140959320401876
101,2020-11-13,0.75,140.11399999999998,41.938250000000004,39.42175,4.891249999999999,0.1,21850.28525,2285.3892499999997,2.353,1.789,0.15299999927135258,1.2740000037920625,366.38074978179935,419956.18999999994,253.618,8.871500000000001,60.39153750775766
101,2020-11-13,0.95,187.47925,42.67325,49.07994999999997,6.114249999999999,0.129,28914.273599999993,2305.11535,3.27505,2.6502999999999997,0.18504999995570962,1.2880499966259578,454.12404881019546,419956.191,336.26145,11.924049999999992,80.07060193571478
