adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
2.0,2020-08-01,0.05,28.1952,9.7919,12.779600000000002,0.4539500000000001,0.038000000000000006,3565.0839000000005,151.8582,1.2305500000000003,0.81385,0.018000000065606425,1.0682830403001595,50.963349539109146,3525569.2589999996,70.76325,5.147650000000001,2.0071439475868202
2.0,2020-08-01,0.25,49.81474999999999,10.049000000000001,16.449499999999997,0.5387500000000001,0.051000000000000004,4483.329250000001,154.21974999999998,1.8627500000000001,1.3085000000000004,0.024000000006807416,1.0775833600249094,56.89358445167479,3525569.262,102.01274999999998,7.4110000000000005,2.893511442238118
2.0,2020-08-01,0.5,72.42699999999999,10.265,20.765,0.5950000000000001,0.06000000000000001,5395.0470000000005,155.63049999999998,2.5125,1.843,0.02900000000822562,1.0842318543928058,60.441173816984744,3525569.2640000004,133.986,9.688,3.8004075361147116
2.0,2020-08-01,0.75,101.7145,10.596,26.06975,0.6552500000000001,0.07300000000000001,6502.959,156.935,3.3512500000000003,2.513,0.034999999970217584,1.0936043636073738,64.1542857981908,3525569.2669999995,174.45575,12.571499999999999,4.948300169080184
2.0,2020-08-01,0.95,180.40074999999993,11.105149999999998,40.83434999999997,0.9322999999999997,0.101,8666.823649999998,159.48215000000002,5.5247,4.349199999999999,0.043999999913262235,1.1178184710115056,70.16835476829378,3525569.27,273.94065,19.590199999999996,7.770111123075451
2.0,2020-08-02,0.05,28.921250000000004,9.83375,13.005100000000002,0.4619500000000001,0.03900000000000001,3581.5174499999994,152.32574999999997,1.24795,0.8250000000000001,0.018000000050800304,1.0682830407426693,50.96334955486515,3525569.259,72.0629,5.21565,2.0440074979675784
2.0,2020-08-02,0.25,50.655,10.099,16.730500000000003,0.548,0.05100000000000002,4500.20875,154.7545,1.89025,1.33075,0.02400000001361483,1.0775833615710428,56.89358451256693,3525569.262,103.74325,7.5280000000000005,2.942595714064857
2.0,2020-08-02,0.5,73.748,10.328499999999998,21.212,0.6050000000000001,0.061000000000000006,5424.0425,156.245,2.5545,1.8784999999999998,0.02900000000822562,1.0842318549948364,60.44117372501435,3525569.264,136.371,9.849,3.8680561857768687
2.0,2020-08-02,0.75,104.4055,10.67,26.681999999999995,0.6672500000000001,0.07400000000000001,6540.191749999999,157.60799999999998,3.4182500000000005,2.5580000000000003,0.03499999998014505,1.093604365461046,64.15428580437407,3525569.2669999995,177.30075,12.784749999999997,5.028996356973293
2.0,2020-08-02,0.95,184.64884999999984,11.201099999999997,42.14719999999998,1.0163999999999997,0.10204999999999996,8702.876999999997,160.54539999999997,5.625249999999999,4.441299999999999,0.04399999990078198,1.1178184697068372,70.16835476587087,3525569.2699999996,278.3699,20.0537,7.895743316369445
2.0,2020-08-03,0.05,29.4686,9.8699,13.26215,0.4689,0.04000000000000001,3610.0949999999993,152.79385,1.2678500000000001,0.8369000000000001,0.018000000075817545,1.0682830392952438,50.96334967577025,3525569.2589999996,73.2097,5.3016999999999985,2.0765355782789348
2.0,2020-08-03,0.25,51.717,10.151,17.057000000000002,0.557,0.05200000000000002,4518.6895,155.3,1.9165,1.3590000000000002,0.02400000002042223,1.077583360294582,56.89358442165673,3525569.262,105.07475000000001,7.661750000000001,2.98036266462094
2.0,2020-08-03,0.5,74.91749999999999,10.3895,21.645500000000006,0.6150000000000001,0.062000000000000006,5447.826499999999,156.87849999999997,2.6085,1.9115,0.02899999999177438,1.0842318536006694,60.44117376067238,3525569.2649999997,138.627,10.0115,3.9320458507570986
2.0,2020-08-03,0.75,106.86424999999998,10.745250000000002,27.295250000000003,0.6810000000000002,0.07500000000000001,6567.222500000001,158.29099999999997,3.484,2.6085000000000003,0.03499999998014506,1.0936043650672087,64.1542857995407,3525569.267,180.12800000000001,13.003,5.1091890800737465
2.0,2020-08-03,0.95,187.16444999999985,11.29535,43.303099999999986,1.1023499999999997,0.10404999999999996,8739.856799999998,161.63585000000003,5.698799999999998,4.560699999999998,0.04399999987582147,1.1178184721744098,70.16835475980537,3525569.27,285.26144999999997,20.3897,8.091216712925341
2.0,2020-08-04,0.05,29.88330000000001,9.910900000000002,13.48835,0.47695000000000004,0.04100000000000001,3625.3825500000003,153.27355000000003,1.2919,0.8528,0.018000000061011424,1.0682830389480376,50.96334952626995,3525569.259,74.55735000000001,5.389999999999999,2.1147606109189763
2.0,2020-08-04,0.25,52.534499999999994,10.20675,17.45425,0.5660000000000001,0.053750000000000006,4547.25825,155.85975000000002,1.9462499999999998,1.3925,0.024000000020422237,1.0775833614066723,56.89358449469218,3525569.262,106.83425000000001,7.776749999999999,3.0302694986452945
2.0,2020-08-04,0.5,76.17950000000002,10.451500000000003,22.043,0.6260000000000001,0.063,5469.1810000000005,157.51850000000002,2.6645000000000003,1.9409999999999998,0.02899999999177439,1.0842318545327179,60.441173687140726,3525569.2649999987,140.902,10.180999999999997,3.996574436894521
2.0,2020-08-04,0.75,108.95975,10.8215,27.850749999999994,0.6960000000000001,0.07700000000000001,6598.908,158.984,3.5692499999999994,2.67425,0.03499999997269945,1.0936043632397734,64.15428583902931,3525569.2669999995,184.2975,13.229249999999999,5.2274536689736815
2.0,2020-08-04,0.95,193.40839999999997,11.408999999999999,45.17184999999999,1.1749499999999993,0.10704999999999996,8777.867249999998,162.67949999999996,5.892299999999999,4.653399999999999,0.04399999990015795,1.1178184703530585,70.1683546343753,3525569.2700000005,292.60365,20.963999999999984,8.29947244236106
2.0,2020-08-05,0.05,30.364150000000002,9.951799999999999,13.794950000000002,0.48495,0.04100000000000001,3641.0709499999994,153.75555000000003,1.3205,0.87065,0.01800000007505171,1.0682830398096004,50.9633495931262,3525569.259,75.8956,5.450499999999999,2.152719019949907
2.0,2020-08-05,0.25,53.75775,10.256499999999996,17.82625,0.5750000000000001,0.054000000000000006,4576.654,156.44525,1.9747500000000002,1.41275,0.02400000001361482,1.0775833588792079,56.89358438371186,3525569.262,108.85675000000002,7.904749999999999,3.0876361208756196
2.0,2020-08-05,0.5,77.73400000000001,10.5185,22.533,0.6375000000000002,0.064,5497.870499999999,158.14499999999998,2.7115,1.98,0.028999999995887187,1.084231854705096,60.44117376308139,3525569.264,143.20700000000005,10.3485,4.061953950594687
2.0,2020-08-05,0.75,112.1375,10.902999999999997,28.6995,0.7130000000000001,0.07900000000000001,6635.601999999999,159.68525,3.6457500000000005,2.7265,0.034999999980145066,1.093604363601063,64.15428588711397,3525569.266999999,187.53674999999998,13.454250000000002,5.319332448106459
2.0,2020-08-05,0.95,197.69084999999993,11.529499999999999,47.8037,1.2639499999999992,0.11000000000000001,8816.966149999998,163.75619999999998,5.987299999999999,4.815099999999996,0.04399999987582147,1.1178184730837861,70.16835467802564,3525569.2690000003,306.9884,22.148749999999986,8.707484567083114
2.0,2020-08-06,0.05,31.099899999999995,9.99295,14.00765,0.49385,0.04200000000000001,3664.9689000000003,154.24665,1.3348499999999999,0.8829000000000001,0.018000000056161137,1.0682830414183335,50.96334954696767,3525569.259,77.33975,5.5425,2.19368119921538
2.0,2020-08-06,0.25,54.69875,10.310250000000002,18.180750000000003,0.58575,0.05500000000000001,4596.50675,157.02725,2.024,1.4432500000000001,0.024000000020422234,1.0775833608773249,56.89358444336004,3525569.262,110.93050000000001,8.029250000000001,3.146456409058629
2.0,2020-08-06,0.5,79.54950000000001,10.582,22.898000000000003,0.6500000000000001,0.065,5522.502499999999,158.804,2.7689999999999997,2.0134999999999996,0.02900000000000001,1.084231854066443,60.44117367063362,3525569.2644999996,146.507,10.5765,4.155555855198261
2.0,2020-08-06,0.75,114.72524999999999,10.983249999999998,29.240500000000004,0.7299999999999999,0.081,6669.62475,160.39724999999996,3.7439999999999998,2.7817499999999997,0.03499999998262693,1.0936043651271994,64.15428584776484,3525569.2669999995,192.15599999999998,13.7165,5.450353842104785
2.0,2020-08-06,0.95,201.50214999999986,11.65485,51.21304999999993,1.346149999999998,0.11304999999999997,8883.944349999996,165.00385,6.092599999999997,4.923999999999996,0.04399999987706949,1.117818471874047,70.16835468203134,3525569.27,321.8848999999998,22.80995,9.130012073199168
2.0,2020-08-07,0.05,31.590750000000003,10.035949999999998,14.21755,0.5,0.04200000000000001,3688.3067000000005,154.74675,1.3653000000000002,0.8998999999999999,0.01800000006560642,1.0682830404091488,50.963349590357346,3525569.2590000005,78.62410000000001,5.6773,2.2301107771259927
2.0,2020-08-07,0.25,55.95249999999999,10.36375,18.575249999999997,0.5957500000000001,0.056,4614.2747500000005,157.63925,2.05875,1.466,0.02400000001361482,1.0775833601992073,56.89358445331587,3525569.2620000006,113.00324999999998,8.15775,3.2052483330279258
2.0,2020-08-07,0.5,81.25299999999999,10.651,23.3515,0.6625000000000002,0.066,5559.876,159.48300000000003,2.8160000000000003,2.0569999999999995,0.029000000000000005,1.0842318548207563,60.441173778388254,3525569.2649999997,149.17700000000002,10.764000000000001,4.231288305152616
2.0,2020-08-07,0.75,117.059,11.063999999999998,29.817249999999998,0.7465,0.08200000000000002,6710.51875,161.11875,3.8207500000000003,2.84175,0.03499999999007253,1.093604363536676,64.15428587480395,3525569.267,196.11525,14.021999999999998,5.562654855080458
2.0,2020-08-07,0.95,204.24749999999983,11.759699999999999,53.3588999999999,1.4201999999999968,0.11504999999999997,8921.532949999999,166.27974999999998,6.304599999999998,5.1295999999999955,0.043999999913262235,1.1178184719102398,70.16835478751139,3525569.27,336.8297499999999,23.493799999999986,9.55391099151485
2.0,2020-08-08,0.05,32.08265,10.0819,14.494749999999998,0.50895,0.04295,3701.7841999999996,155.25305,1.3843,0.9177000000000001,0.01800000005565058,1.0682830418804523,50.963349487626076,3525569.258000001,79.77950000000001,5.779349999999999,2.262882790317319
2.0,2020-08-08,0.25,57.31275000000001,10.4235,18.924,0.6050000000000001,0.05600000000000001,4630.6455,158.25875000000002,2.0985,1.4912500000000002,0.024000000013614832,1.0775833596390143,56.89358446672442,3525569.2619999996,115.2775,8.27175,3.2697556460599757
2.0,2020-08-08,0.5,83.0765,10.7225,23.857999999999997,0.6755000000000001,0.0675,5591.730499999999,160.17950000000002,2.8665,2.0945,0.028999999999999998,1.0842318553051407,60.44117373863711,3525569.2640000004,151.9775,11.011000000000001,4.310722286805141
2.0,2020-08-08,0.75,119.99075,11.141,30.580999999999996,0.7650000000000001,0.08300000000000002,6744.195750000001,161.922,3.904250000000001,2.9072499999999994,0.034999999982626914,1.093604364591996,64.15428583178344,3525569.2660000003,200.64974999999998,14.31475,5.691272383584477
2.0,2020-08-08,0.95,210.3465999999999,11.901349999999997,56.98359999999993,1.5341499999999988,0.11904999999999996,8959.697049999997,168.04945,6.458049999999996,5.212949999999995,0.04399999991263821,1.1178184715424269,70.1683547461408,3525569.27,350.8338999999997,24.24295,9.951127694053213
2.0,2020-08-09,0.05,32.6146,10.126850000000001,14.749949999999998,0.519,0.04300000000000001,3715.44635,155.7856,1.406,0.9297000000000002,0.018000000055650583,1.06828304005895,50.96334955244509,3525569.259,80.97174999999999,5.876650000000001,2.2967000235010837
2.0,2020-08-09,0.25,59.06025,10.480999999999998,19.314000000000004,0.6157500000000001,0.05700000000000001,4653.74475,158.89375,2.1325,1.516,0.024000000020422234,1.0775833602791236,56.893584388703324,3525569.262,117.42475000000002,8.398,3.3306607039507377
2.0,2020-08-09,0.5,84.77650000000001,10.790499999999998,24.419999999999998,0.6875000000000001,0.069,5617.1705,160.8955,2.9115,2.1359999999999997,0.029000000004112816,1.0842318543954352,60.44117371448808,3525569.264999999,155.35700000000003,11.2835,4.40657914573691
2.0,2020-08-09,0.75,122.26100000000001,11.22325,31.384000000000007,0.788,0.08500000000000002,6779.983749999999,162.67475,3.9847500000000005,2.9800000000000004,0.03499999998014506,1.0936043634070516,64.15428571768983,3525569.2669999995,204.64075000000003,14.7255,5.804473958729912
2.0,2020-08-09,0.95,216.00859999999983,12.007949999999997,61.55699999999995,1.6060499999999989,0.12400000000000003,9081.332250000001,170.0186,6.7569,5.286099999999997,0.04399999988830174,1.117818471706968,70.16835479568185,3525569.2699999996,368.4468,25.26349999999996,10.450703752588586
2.0,2020-08-10,0.05,33.166650000000004,10.170950000000001,15.026249999999997,0.528,0.04400000000000001,3729.3065,156.36145000000002,1.4237,0.9429000000000001,0.01800000007020143,1.0682830407534054,50.96334959096729,3525569.2589999996,82.53525000000002,5.984600000000001,2.3410474716758367
2.0,2020-08-10,0.25,60.13100000000001,10.537000000000003,19.6375,0.6260000000000001,0.05800000000000001,4674.123,159.57975000000005,2.167,1.542,0.024000000020422237,1.0775833604188172,56.8935845324294,3525569.262,119.61425,8.582749999999999,3.392764149870785
2.0,2020-08-10,0.5,86.7025,10.8595,24.939500000000002,0.7020000000000001,0.07,5645.1075,161.5965,2.9604999999999997,2.1835,0.028999999999999995,1.0842318571773206,60.44117369625459,3525569.2640000004,158.82049999999998,11.505500000000001,4.5048186011188225
2.0,2020-08-10,0.75,124.9435,11.311750000000002,32.36775,0.81,0.08700000000000002,6824.754999999999,163.50449999999998,4.0947499999999994,3.0547500000000003,0.034999999970217584,1.0936043632563666,64.15428578877041,3525569.2669999995,209.37425000000002,15.072750000000001,5.938735964140116
2.0,2020-08-10,0.95,226.90890000000005,12.181199999999999,65.01554999999998,1.7074999999999991,0.129,9120.33785,172.21065,7.057699999999989,5.5691,0.04399999987644549,1.1178184715936104,70.1683546826221,3525569.2699999996,384.63394999999997,27.411549999999995,10.909839533517378
2.0,2020-08-11,0.05,33.7493,10.21975,15.253549999999999,0.535,0.04500000000000001,3743.3613,156.90189999999998,1.4573500000000001,0.9569,0.01800000006611698,1.0682830401118777,50.963349503421824,3525569.259,84.1824,6.082650000000001,2.3877675863295242
2.0,2020-08-11,0.25,61.49075,10.597749999999998,20.044749999999997,0.6380000000000001,0.05900000000000001,4697.73575,160.233,2.2070000000000003,1.57275,0.02400000001361482,1.0775833615723898,56.89358447850306,3525569.2620000006,122.20150000000001,8.761500000000002,3.4661494617943487
2.0,2020-08-11,0.5,88.994,10.9305,25.368,0.7150000000000001,0.07200000000000001,5683.3875,162.3675,3.0355,2.2235,0.028999999999999998,1.0842318555914776,60.441173727476645,3525569.2640000004,162.301,11.7165,4.603540246883658
2.0,2020-08-11,0.75,127.72025,11.39725,33.3055,0.83025,0.08900000000000001,6868.818749999999,164.3855,4.214250000000001,3.1282499999999995,0.034999999970217584,1.093604363449456,64.15428572195312,3525569.2669999995,215.392,15.503500000000003,6.109424710956899
2.0,2020-08-11,0.95,230.23430000000002,12.319999999999999,68.73899999999995,1.7879499999999988,0.134,9159.03835,174.4406,7.314099999999991,5.711949999999994,0.043999999888301736,1.1178184725726292,70.16835482718955,3525569.27,395.75029999999987,28.671949999999995,11.225146059887226
2.0,2020-08-12,0.05,34.3301,10.269350000000001,15.520400000000002,0.545,0.04600000000000001,3758.0809499999996,157.48324999999997,1.49575,0.9738,0.018000000056161144,1.0682830392688791,50.96334951874407,3525569.259,85.8542,6.178349999999999,2.4351868788517823
2.0,2020-08-12,0.25,62.67625000000001,10.66025,20.475249999999996,0.6510000000000001,0.06000000000000001,4722.4475,160.89275000000004,2.24075,1.6087499999999997,0.024000000013614825,1.0775833590386148,56.89358439615219,3525569.262,124.60250000000002,8.913499999999999,3.5342519389142555
