adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
15.0,2020-09-18,0.95,21288.81755,301.23815,5392.2188,213.7633,8.7463,288960.20170000003,8773.0676,221.96995000000004,178.98309999999998,0.06899999988127081,1.2227661718583978,50.07124689371081,4039023.277,36580.60624999999,814.99405,905.6795106457118
15.0,2020-09-19,0.05,4475.927500000001,245.083,2357.6915499999996,116.97505000000001,3.7229500000000004,125699.24945,7963.457799999999,69.89815,47.17175,0.029000000006820962,1.103681959377648,28.345001946510102,4039023.268,12165.593799999997,288.7188,301.2013794618228
15.0,2020-09-19,0.25,8301.98575,258.84625000000005,2973.006,143.6185,4.97875,154742.77,8268.404000000002,100.9495,73.62025,0.03800000001646438,1.12030753619425,34.85727549867247,4039023.2709999997,17724.79975,397.6867500000001,438.8387627588888
15.0,2020-09-19,0.5,11575.2985,269.488,3562.2675,163.78099999999998,5.884,184624.4605,8477.344500000001,130.2355,95.17150000000001,0.045999999988611096,1.134137272867637,39.50609917892174,4039023.2720000003,22352.5115,490.1995,553.4137833509368
15.0,2020-09-19,0.75,15413.164750000002,283.97425,4269.81975,184.83925,7.07025,222575.5465,8696.185249999999,163.89475000000002,123.6865,0.054999999989787135,1.1563434384206026,43.75579953853944,4039023.274,27783.845749999997,619.48075,687.88526000457
15.0,2020-09-19,0.95,22035.218399999994,310.01429999999993,5572.165099999999,222.17294999999996,9.127249999999998,294143.04565000004,8993.6301,231.21925000000002,186.17419999999993,0.06899999983343745,1.222766171686219,50.0712469107303,4039023.2760000005,37722.26544999999,850.23935,933.9452355758096
15.0,2020-09-20,0.05,4620.945,249.1163,2428.5020000000004,118.4646,3.8414500000000005,128425.88299999999,8094.352249999999,70.93115,48.6445,0.028999999992820047,1.1036819607376425,28.34500189771147,4039023.268,12496.545500000002,298.2395,309.39523421433285
15.0,2020-09-20,0.25,8572.28775,264.47624999999994,3053.92425,146.494,5.18825,158203.84699999998,8415.865749999999,104.69875,76.576,0.038000000018816434,1.1203075365837623,34.857275510337054,4039023.2709999997,18118.2895,411.94124999999997,448.5809633751922
15.0,2020-09-20,0.5,11985.160499999998,275.56399999999996,3657.8965000000003,167.65699999999998,6.0785,188664.65750000003,8648.198,134.426,98.666,0.04599999999999999,1.1341372738892948,39.50609918874775,4039023.2720000003,22880.495499999997,508.228,566.4858546029193
15.0,2020-09-20,0.75,15887.955499999998,291.39975,4387.787,190.18050000000002,7.247,226834.641,8883.829,170.60075,128.2285,0.054999999972765695,1.15634343843422,43.75579950994027,4039023.274,28414.103750000002,638.78025,703.4894780851416
15.0,2020-09-20,0.95,22703.45625,320.22060000000005,5774.5242499999995,231.23219999999998,9.345899999999997,298989.76205,9212.31955,241.21505,192.89699999999993,0.06899999983087497,1.2227661710454907,50.07124687705099,4039023.277,38731.66255,874.5488000000001,958.9363540080435
15.0,2020-09-21,0.05,4784.728650000001,252.91475,2494.697,120.10609999999998,3.9914500000000004,130729.77059999997,8217.329350000002,72.6953,50.055150000000005,0.029000000007179953,1.1036819594149712,28.345001916369746,4039023.268,12794.242049999999,306.0966,316.7657426330033
15.0,2020-09-21,0.25,8840.592,269.84000000000003,3131.58225,149.938,5.35475,161418.83574999997,8563.928,108.62625,79.23850000000002,0.03800000000940822,1.1203075361433712,34.85727550094611,4039023.2709999997,18495.71275,426.30425,457.92538217836875
15.0,2020-09-21,0.5,12330.510999999999,282.0765,3751.7985,171.985,6.295,192399.10350000003,8822.717,139.1445,101.76700000000001,0.045999999988611096,1.1341372721875218,39.50609916892513,4039023.2720000003,23443.186499999996,526.31,580.4172177594721
15.0,2020-09-21,0.75,16328.581750000001,298.44174999999996,4496.5315,195.39625,7.41175,231186.46050000004,9080.745750000002,176.49750000000003,132.09699999999998,0.054999999976169986,1.156343438965165,43.75579949481557,4039023.274,29165.387250000003,664.1152500000001,722.0901012812535
15.0,2020-09-21,0.95,23467.561999999998,328.6682,5927.401349999999,240.48969999999997,9.7109,304063.82815,9456.79675,251.298,198.75569999999996,0.06899999986418746,1.2227661701610444,50.071246874974086,4039023.277,39373.68695,901.6459500000001,974.8318900317148
15.0,2020-09-22,0.05,4966.72385,257.1513,2551.3664,121.9764,4.091900000000001,133699.73424999998,8349.571800000002,75.2813,50.811899999999994,0.029000000020462872,1.1036819610397206,28.345001925152093,4039023.268,13164.339,317.4279,325.92877353040296
15.0,2020-09-22,0.25,9115.587249999999,275.11425,3220.5389999999998,153.0685,5.5075,164850.19175,8717.138749999998,112.38974999999999,81.98200000000001,0.038000000000000006,1.1203075369122455,34.85727548804448,4039023.2709999997,18962.38525,441.88824999999997,469.4794750540074
15.0,2020-09-22,0.5,12668.2235,288.4065,3842.7149999999997,176.66499999999996,6.485999999999999,196345.61500000002,8998.946,143.41899999999998,105.09049999999999,0.045999999994305554,1.1341372736290833,39.50609921157345,4039023.2720000003,24116.917999999998,543.4804999999999,597.0977728003543
15.0,2020-09-22,0.75,16782.46975,305.7475,4606.8685,201.06625000000003,7.57225,235684.87874999997,9280.738999999998,182.1625,136.6085,0.05499999997616998,1.1563434390125775,43.755799513502446,4039023.274,29657.217,688.8059999999999,734.2670489400107
15.0,2020-09-22,0.95,24067.871699999996,337.63129999999995,6105.0655000000015,250.18829999999994,10.059899999999999,308742.1706999999,9697.461800000001,258.7106999999999,205.59589999999997,0.06899999988041663,1.2227661705016586,50.07124687984049,4039023.277,40320.6654,924.9394,998.2776189878342
15.0,2020-09-23,0.05,5147.629099999999,261.1958,2609.9136500000004,123.70315,4.25745,136806.81524999999,8473.73915,77.11059999999999,52.184450000000005,0.02899999999820501,1.1036819607654957,28.345001894934324,4039023.268,13492.3862,326.4566000000001,334.0507173329807
15.0,2020-09-23,0.25,9401.9185,280.86025,3309.4482499999995,156.72899999999998,5.659750000000001,168509.90175,8869.89375,116.15599999999998,84.8645,0.03800000001881643,1.120307537048369,34.85727550754325,4039023.2700000005,19414.811,455.1835,480.6808404448731
15.0,2020-09-23,0.5,13011.4155,295.3225,3957.327,181.05599999999995,6.707,200874.43800000002,9182.935,148.19650000000001,108.24699999999999,0.0459999999886111,1.134137272992048,39.50609916666011,4039023.2720000003,24753.5485,561.3190000000001,612.859764181126
15.0,2020-09-23,0.75,17333.101749999998,313.39375,4721.15675,207.33925000000002,7.7795000000000005,239913.76899999997,9485.734,188.73525,140.8125,0.054999999986382844,1.1563434381221391,43.755799508052434,4039023.274,30346.667500000003,709.951,751.3367822202849
15.0,2020-09-23,0.95,24643.05614999999,345.7236999999999,6280.239299999999,259.78065000000004,10.565449999999998,314757.14945,9946.174149999997,270.30294999999995,211.15794999999997,0.06899999988041663,1.2227661708261308,50.0712468756266,4039023.277,41347.81755,954.44385,1023.7083253630379
15.0,2020-09-24,0.05,5326.7968,265.526,2674.3892499999997,125.39494999999998,4.3739,139619.96500000003,8599.568150000001,79.12229999999998,53.92620000000001,0.028999999985640085,1.103681960386295,28.345001908877418,4039023.268000001,13772.0896,337.20379999999994,340.9757430493712
15.0,2020-09-24,0.25,9627.66925,286.885,3384.83,159.9825,5.858,172126.905,9030.005000000001,119.47375,87.198,0.03800000000940822,1.120307536546501,34.857275447681374,4039023.2709999997,19791.15675,470.05849999999987,489.99858188734856
15.0,2020-09-24,0.5,13412.741,302.301,4049.9745,185.282,6.9,204919.69650000002,9370.326,153.34050000000002,111.774,0.0459999999886111,1.1341372738762967,39.506099157030306,4039023.2720000003,25350.033,576.529,627.6278023881611
15.0,2020-09-24,0.75,17735.2535,321.57175,4843.48375,212.95499999999998,8.037749999999999,244193.43475000001,9698.377250000001,193.73850000000002,144.845,0.05499999997616998,1.1563434392478442,43.75579951699302,4039023.274,31172.2645,730.30675,771.7772933041039
15.0,2020-09-24,0.95,25500.663249999998,356.39150000000006,6459.930799999999,272.41204999999997,10.797099999999997,320722.5442499999,10209.44595,279.24614999999994,216.0211999999998,0.06899999981549995,1.2227661718407818,50.0712469026963,4039023.277,42174.143549999986,994.0619,1044.1668853496926
15.0,2020-09-25,0.05,5490.689600000001,270.6599,2737.3896999999997,127.77809999999998,4.46375,142711.14714999998,8729.28895,80.93055,55.5092,0.02900000000682096,1.1036819615831561,28.345001896446846,4039023.268,14077.211049999998,346.05175,348.5300805650124
15.0,2020-09-25,0.25,9905.1635,293.4525,3468.3475000000003,163.26125,6.0097499999999995,176018.79525,9195.48525,122.00049999999999,89.34575,0.03800000000940822,1.120307536750387,34.85727550507198,4039023.2709999997,20215.4725,482.6405,500.50398682142185
15.0,2020-09-25,0.5,13775.003499999999,309.56600000000003,4129.014499999999,190.1335,7.066000000000001,209240.3115,9560.006000000001,157.382,114.946,0.045999999994305554,1.1341372737246511,39.506099198868256,4039023.2720000003,25869.846999999998,592.8480000000001,640.497597014093
15.0,2020-09-25,0.75,18186.6245,329.75275,4953.11475,219.3315,8.266000000000002,249139.192,9921.9235,198.96974999999998,149.15,0.054999999976169986,1.1563434384421427,43.75579951117354,4039023.274,31923.611000000004,752.3045,790.3794762832556
15.0,2020-09-25,0.95,26311.893549999993,365.41275,6630.8825499999975,280.47549999999984,11.025899999999993,326892.28299999994,10484.47705,283.29274999999984,224.75529999999998,0.06899999986504163,1.2227661701778676,50.07124693408875,4039023.277,43313.12204999999,1029.017,1072.3662400423445
15.0,2020-09-26,0.05,5645.6943,275.87219999999996,2796.9056499999997,129.5315,4.5951,144439.33475,8865.82735,83.3561,57.243249999999996,0.029000000006820945,1.1036819600960512,28.345001901108233,4039023.268000001,14457.51695,354.84610000000004,357.94586935268916
15.0,2020-09-26,0.25,10141.85725,299.76475,3550.0547500000002,166.49525,6.18275,179901.2665,9363.799500000001,124.70249999999999,91.38850000000001,0.03800000000940822,1.1203075366364978,34.85727548082007,4039023.2709999997,20680.21575,494.70349999999996,512.0103144362399
15.0,2020-09-26,0.5,14142.527500000002,316.8855,4227.6245,194.2455,7.2255,213784.197,9750.788999999999,161.543,118.3565,0.046,1.134137273120173,39.50609914793009,4039023.2720000003,26481.617000000002,610.8055,655.6440806761461
15.0,2020-09-26,0.75,18565.59025,338.14200000000005,5072.37725,225.2495,8.487,254100.232,10144.437750000001,204.74775,152.75649999999996,0.054999999989787135,1.1563434388531948,43.755799546266374,4039023.274,32708.051499999998,775.7904999999998,809.8010157690416
15.0,2020-09-26,0.95,27125.572249999997,376.16225000000003,6847.314799999996,290.95654999999994,11.466949999999997,332461.69615,10796.98925,292.79224999999997,232.15064999999998,0.06899999986418746,1.2227661713587221,50.07124689355217,4039023.277,44279.46695000001,1060.0920999999998,1096.2914524941475
15.0,2020-09-27,0.05,5788.573850000001,281.1889,2862.83615,131.0468,4.645899999999999,148092.05925,8990.69115,85.1829,58.506049999999995,0.029000000021180857,1.1036819602375707,28.34500190260283,4039023.268000001,14806.428050000002,364.45174999999995,366.58437120942074
15.0,2020-09-27,0.25,10380.331,306.2735,3625.0747499999998,169.67675,6.351999999999999,184050.04674999998,9533.10875,127.75075000000001,93.52875000000002,0.03800000000705617,1.1203075355647043,34.857275454364675,4039023.2709999997,21179.21025,507.09775,524.3646502872551
15.0,2020-09-27,0.5,14575.0275,324.319,4328.98,198.9925,7.411,218796.5055,9946.416,165.6215,121.355,0.046,1.134137273492664,39.506099194518704,4039023.2720000003,27086.843999999997,628.4535000000001,670.6285697281319
15.0,2020-09-27,0.75,19001.78525,347.24199999999996,5202.480750000001,231.0095,8.743,258684.059,10377.186249999999,210.317,156.50599999999997,0.05499999998978714,1.1563434398854988,43.755799511223614,4039023.2739999997,33703.882249999995,795.6705,834.4562525043771
15.0,2020-09-27,0.95,27919.062449999994,386.9909,7019.8989,302.78139999999996,11.771849999999997,339191.7383,11084.144,298.3783499999999,238.01029999999992,0.06899999988041665,1.2227661721843552,50.07124695481684,4039023.277,45521.49769999999,1096.0567499999997,1127.0422222921989
15.0,2020-09-28,0.05,5938.301700000001,286.29085,2925.1285,133.4253,4.738,151853.66545,9120.331199999999,86.84769999999999,59.76384999999999,0.028999999999999995,1.1036819606987465,28.345001929952172,4039023.268000001,15236.9769,371.1881000000001,377.24409811446515
15.0,2020-09-28,0.25,10645.52725,312.87649999999996,3705.99075,172.95925,6.4825,187890.01899999997,9706.20325,131.029,95.56199999999998,0.03800000001881643,1.1203075362987307,34.857275522676915,4039023.2709999997,21703.97075,519.308,537.3569126435469
15.0,2020-09-28,0.5,14959.543500000002,332.2095,4426.909,203.381,7.6055,224033.64649999997,10155.235,169.6015,124.294,0.046,1.1341372730321566,39.50609917127286,4039023.2720000003,27678.0395,643.4029999999999,685.2656604351448
15.0,2020-09-28,0.75,19353.275999999998,356.03225,5306.590749999999,236.60275000000001,9.00125,263569.40424999996,10612.57825,215.28075,160.6445,0.05499999996255282,1.1563434388122193,43.75579947840126,4039023.274,34428.93175,815.026,852.4073622359622
15.0,2020-09-28,0.95,28617.1872,398.87114999999994,7259.572,313.26535,12.062249999999999,345928.6751,11389.63215,305.84295,245.6864499999999,0.06899999986504164,1.222766170831132,50.07124689122379,4039023.277,46763.84555,1127.0814999999998,1157.800842998212
15.0,2020-09-29,0.05,6053.600300000001,291.0027,2981.4878000000003,134.82,4.8043499999999995,154857.65714999998,9247.284650000001,88.7694,60.98565,0.029000000006461964,1.1036819606008021,28.345001926251506,4039023.268,15636.38215,380.82425,387.13275741396393
15.0,2020-09-29,0.25,10929.90625,319.824,3778.975,176.1125,6.61175,191755.176,9881.34475,133.82525,97.95200000000001,0.03800000000940822,1.120307536011842,34.85727545877842,4039023.2709999997,22266.368500000004,534.48,551.2810153848703
15.0,2020-09-29,0.5,15347.6735,339.9185,4507.530500000001,207.3145,7.786499999999999,228767.3555,10368.7845,173.5285,126.886,0.04600000000569444,1.1341372734266828,39.506099203863904,4039023.2720000003,28257.7165,658.5455,699.6175708095795
15.0,2020-09-29,0.75,19670.032,365.02975,5431.0315,242.67200000000003,9.236250000000002,268577.546,10860.66875,221.1975,164.423,0.05499999998978713,1.156343437910888,43.75579953257531,4039023.274,35288.2695,836.1274999999998,873.6832423610343
15.0,2020-09-29,0.95,29260.862599999997,409.9307,7397.634899999996,323.35355000000004,12.378299999999994,352267.46364999993,11717.67225,314.9108,253.33129999999994,0.06899999989835413,1.2227661716596736,50.07124683817559,4039023.277,47890.30699999998,1158.9146,1185.690294797476
15.0,2020-09-30,0.05,6169.023499999999,296.3263,3038.5172000000002,137.0636,4.8944,157719.52795,9375.501150000002,90.69575,62.10464999999999,0.029000000021539865,1.1036819590766467,28.34500193443635,4039023.268,15984.07215,389.49395,395.74102671398623
15.0,2020-09-30,0.25,11174.26375,325.96849999999995,3857.19375,179.53449999999998,6.73175,195772.95025000002,10064.0645,136.641,99.55475000000001,0.03800000001646438,1.1203075363124098,34.85727548763565,4039023.2709999997,22760.900999999998,545.0797500000001,563.5248789830506
15.0,2020-09-30,0.5,15691.688999999998,347.82050000000004,4600.187,212.3275,7.9375,234123.058,10579.6625,177.62400000000002,129.6845,0.0459999999886111,1.134137272610644,39.506099167262605,4039023.2720000003,28984.864999999998,673.7284999999999,717.6206485596103
15.0,2020-09-30,0.75,20202.703249999995,373.62525,5563.9445,249.16400000000004,9.4315,273601.14425,11105.567500000001,226.63925,167.98275,0.0549999999727657,1.156343437283756,43.75579949768328,4039023.274,36077.32475,855.0122499999999,893.219035954483
15.0,2020-09-30,0.95,29905.0249,422.3995499999999,7627.892599999999,335.32365,12.75305,359035.87755,12056.01205,322.51005000000004,259.35574999999994,0.06899999993166664,1.2227661724905845,50.071246863796205,4039023.2760000005,48962.350799999986,1191.3493999999998,1212.2324496354297
15.0,2020-10-01,0.05,6345.314049999999,301.36769999999996,3079.1121,139.2118,4.975499999999999,160893.80240000002,9523.0213,92.62525000000001,63.078649999999996,0.02900000000610296,1.1036819597052394,28.345001905682732,4039023.268,16336.4421,396.76915,404.4651643734972
15.0,2020-10-01,0.25,11439.586249999998,332.4425,3924.598,182.79250000000002,6.86075,199965.60624999998,10252.43,139.97275000000002,101.94125,0.03800000001646438,1.120307536265802,34.85727548484896,4039023.2709999997,23239.8255,554.7114999999999,575.3823125224574
15.0,2020-10-01,0.5,16003.641500000002,355.6655,4708.1605,216.92600000000002,8.0915,238919.37099999998,10795.7065,181.973,132.6245,0.04599999999999999,1.1341372729087358,39.50609916940063,4039023.2720000003,29544.592,685.9815,731.4786276378751
15.0,2020-10-01,0.75,20686.892,382.87550000000005,5708.447250000001,255.50275,9.6505,279070.95499999996,11363.80825,232.13125,172.20975,0.05499999998638284,1.1563434391398977,43.75579953890685,4039023.274,36857.01975,873.3039999999999,912.5230841638373
15.0,2020-10-01,0.95,30530.396549999998,435.46079999999995,7732.326399999997,348.18780000000004,13.078499999999998,366798.9964,12394.6857,331.47169999999994,266.32639999999986,0.06899999986504163,1.222766171064282,50.071246892725995,4039023.2770000002,50324.584500000004,1219.1168,1245.9592591746284
15.0,2020-10-02,0.05,6577.86405,306.70700000000005,3130.1101499999995,141.06955,5.03595,164921.25435,9670.618000000002,94.27340000000002,64.41975000000001,0.02900000000574396,1.1036819606856245,28.345001935370572,4039023.268000001,16693.53765,405.03274999999996,413.30630061624083
15.0,2020-10-02,0.25,11671.368999999999,339.70275000000004,4002.5777500000004,185.389,6.9795,204259.48725,10438.625,142.70325,104.07400000000001,0.03800000000940822,1.1203075363585842,34.85727549950077,4039023.2709999997,23719.6265,567.443,587.2614468529017
15.0,2020-10-02,0.5,16307.2265,363.8605,4790.4485,221.38349999999997,8.270999999999999,243260.6165,11013.4575,185.745,135.434,0.045999999982916664,1.1341372730380819,39.50609917954354,4039023.2725,30172.306,700.394,747.0198601090135
15.0,2020-10-02,0.75,21236.59975,393.03425,5825.56075,261.592,9.8375,284456.1315,11618.803,237.267,177.10350000000003,0.05499999999999999,1.1563434377005646,43.755799489968105,4039023.274,37583.55875,895.0122500000001,930.5110716230053
15.0,2020-10-02,0.95,31151.08059999999,449.25604999999996,7910.730399999999,358.73999999999995,13.454049999999999,373523.15829999995,12744.7053,340.22125,272.68944999999997,0.06899999983172911,1.222766169412237,50.071246885287415,4039023.2770000002,51305.81225,1248.7521499999998,1270.2529480866865
15.0,2020-10-03,0.05,6715.70195,312.5016,3187.8340000000003,142.73925000000003,5.112400000000001,168221.21040000004,9807.254400000002,96.0128,65.29825000000001,0.029000000014000903,1.103681960607004,28.345001959745566,4039023.268000001,17052.494949999997,412.1184,422.19353092372415
15.0,2020-10-03,0.25,11866.980749999999,347.19,4082.0365,188.95050000000003,7.090249999999999,208449.296,10624.2695,145.5595,106.254,0.03800000002822465,1.1203075361483847,34.857275516785585,4039023.2709999997,24262.82975,580.91475,600.7103233151935
15.0,2020-10-03,0.5,16640.101,372.31050000000005,4919.1505,225.937,8.462,247669.76549999998,11234.876499999998,190.095,138.4255,0.045999999994305554,1.1341372733494366,39.50609916156953,4039023.2720000003,30771.7315,713.7375,761.86071304221
15.0,2020-10-03,0.75,21705.270000000004,402.63300000000004,5960.096000000001,267.53424999999993,10.062000000000001,290041.19425,11891.537999999999,242.16875,180.3315,0.054999999972765695,1.1563434383471936,43.7557995240306,4039023.274,38453.27725,913.71925,952.0439631415701
15.0,2020-10-03,0.95,31976.493349999993,461.8784,8162.2559,371.41804999999994,13.739099999999999,380379.70625000005,13096.996399999998,348.95224999999994,279.87095000000005,0.06899999989835413,1.222766171036639,50.071246903558524,4039023.2770000002,52369.201499999996,1277.7495499999995,1296.580829286466
15.0,2020-10-04,0.05,6876.803099999998,317.23885,3250.29835,143.97970000000004,5.18335,172034.86200000002,9946.75685,97.9247,66.31484999999999,0.029000000013641912,1.103681959869846,28.34500190431717,4039023.268,17410.8073,417.6582,431.06479326179505
15.0,2020-10-04,0.25,12130.41925,355.12475,4166.80675,191.06124999999997,7.202,212778.04775,10811.47,148.45925,108.36999999999998,0.03800000000705617,1.1203075367612187,34.857275490797306,4039023.2709999997,24781.449249999998,592.48,613.5505439626867
15.0,2020-10-04,0.5,16971.3565,381.179,5000.0185,230.1135,8.612,252921.6255,11461.9715,193.97500000000002,141.382,0.045999999994305554,1.1341372731594153,39.50609918784493,4039023.2720000003,31383.659,727.171,777.0110961618642
15.0,2020-10-04,0.75,22253.73125,412.74899999999997,6090.10125,273.86475,10.27525,296072.61225,12162.224750000001,245.63125,184.426,0.05499999998978714,1.15634343805981,43.75579953680207,4039023.274,39385.3565,938.3295,975.1208108537381
15.0,2020-10-04,0.95,32629.912049999995,475.05819999999994,8380.655549999992,382.41539999999986,14.022399999999994,387778.56255,13516.287249999998,353.5752499999999,285.11145,0.06899999986589579,1.2227661729899828,50.071246910982055,4039023.2770000002,53866.17209999999,1303.65595,1333.643517400308
15.0,2020-10-05,0.05,7070.634149999999,322.87575000000004,3300.5609500000005,145.64799999999997,5.261699999999999,175391.0246,10087.56275,99.47125,67.40565000000001,0.02900000000682096,1.1036819601719734,28.345001893161065,4039023.268,17773.475249999996,424.1782,440.0438935525339
15.0,2020-10-05,0.25,12384.826000000001,362.85125,4234.65375,194.05400000000003,7.32925,216789.56724999996,11006.57275,151.03925,110.17775000000002,0.03800000000940822,1.1203075367775592,34.85727547973337,4039023.2709999997,25312.03775,604.4835,626.6870986294944
15.0,2020-10-05,0.5,17308.3825,390.6915,5089.9915,234.81199999999998,8.780000000000001,258486.713,11693.95,196.77299999999997,144.2525,0.0459999999886111,1.1341372732249013,39.50609918219728,4039023.2720000003,31976.641,744.25,791.6924178593838
15.0,2020-10-05,0.75,22702.536,422.96750000000003,6189.429749999999,280.265,10.497500000000002,302683.99675,12439.256500000001,250.9445,187.66075,0.0549999999727657,1.1563434375686639,43.755799511089926,4039023.274,40079.297,955.6215000000001,992.3017096236717
15.0,2020-10-05,0.95,33303.97175,487.57925,8607.109799999997,393.34759999999994,14.435149999999993,395285.06270000007,13932.030999999997,362.2537499999999,289.75505,0.06899999988127081,1.222766171543482,50.071246906766454,4039023.277,55782.54464999999,1335.51385,1381.0899523072987
15.0,2020-10-06,0.05,7266.0125499999995,327.33895,3361.90985,146.91205,5.3176,179129.38855,10236.998200000002,101.63479999999998,68.44710000000002,0.02900000002728382,1.1036819618573686,28.345001850959697,4039023.268,18148.20175,431.83795,449.3215449829887
15.0,2020-10-06,0.25,12630.7855,371.10975,4299.5115,196.80349999999999,7.43375,221379.5255,11207.710500000001,153.50575,111.90524999999998,0.03800000001646438,1.120307535547064,34.85727548766072,4039023.2709999997,25774.52325,615.46225,638.1375278290641
15.0,2020-10-06,0.5,17650.971999999998,399.8005,5155.0855,238.82299999999998,8.9375,263808.057,11937.826999999997,201.50949999999997,147.167,0.0459999999886111,1.134137273460602,39.5060991765375,4039023.2720000003,32674.637000000002,760.0235,808.9737245762519
15.0,2020-10-06,0.75,23107.65225,433.398,6301.6799999999985,286.64075,10.65925,309377.89975,12740.817,255.64675,191.79874999999998,0.054999999972765695,1.15634343903715,43.75579953022753,4039023.274,40980.52425,969.6495000000001,1014.6147092986521
15.0,2020-10-06,0.95,33959.652350000004,500.93025000000006,8731.889599999999,404.93969999999996,14.86465,401519.1843,14340.674199999998,368.39409999999975,294.2933499999999,0.0689999998479583,1.2232991649081426,50.07124689336432,4039023.2770000002,57097.191,1367.3974499999997,1413.6385726008778
15.0,2020-10-07,0.05,7462.63815,333.9115,3407.51895,147.59315,5.3687,183164.87404999998,10382.3279,103.4475,68.96645000000001,0.028999999999641004,1.1036819606823813,28.345001903819597,4039023.268,18510.6518,439.309,458.29525040507883
15.0,2020-10-07,0.25,12878.670000000002,379.70000000000005,4382.876249999999,199.19400000000002,7.531750000000001,226169.69425,11409.9935,156.21875,113.5925,0.03800000000940822,1.1203075353557432,34.85727547659529,4039023.2709999997,26295.551249999997,626.6882499999999,651.0373792297964
15.0,2020-10-07,0.5,18079.771500000003,408.7255,5243.916,243.0675,9.083,269371.23250000004,12184.127,205.334,149.5335,0.04599999999999999,1.1341372742702036,39.506099152463605,4039023.2720000003,33276.668999999994,774.3555,823.8791103454674
15.0,2020-10-07,0.75,23576.427750000003,443.34899999999993,6393.647,292.85025,10.904,316081.45175,13043.348999999998,260.03825,195.91025000000002,0.05499999998978713,1.1563434375571515,43.75579948390934,4039023.274,41786.579750000004,987.7804999999998,1034.5714029178432
15.0,2020-10-07,0.95,34539.4595,514.8663,8932.800549999998,414.70329999999984,15.117149999999997,406896.6759499999,14754.13705,374.06504999999987,298.8498999999999,0.06899999984795831,1.2233882383306698,50.07124688544937,4039023.277,58576.92999999999,1391.6486999999997,1450.274632819354
15.0,2020-10-08,0.05,7674.3884,339.7269,3461.1128999999996,149.71500000000003,5.43225,186655.9873,10529.4614,104.90845,69.8586,0.02900000001400091,1.103681959619315,28.34500187535196,4039023.268,18768.122,443.97504999999995,464.66981630668835
15.0,2020-10-08,0.25,13174.864,387.20275000000004,4449.79325,201.696,7.6155,231474.50775000005,11615.138499999997,158.578,115.02625,0.038000000018816434,1.1203075352515717,34.85727551066497,4039023.2709999997,26825.426749999995,636.4254999999999,664.1562811139346
15.0,2020-10-08,0.5,18469.6795,418.07700000000006,5344.4465,246.9135,9.241,275646.97849999997,12422.513,208.05450000000002,151.99649999999997,0.04599999999999999,1.1341372735004633,39.50609915962388,4039023.2720000003,33844.948000000004,789.2225000000001,837.9488237818699
15.0,2020-10-08,0.75,24048.384249999996,454.36575,6496.7865,298.86925,11.092999999999998,322729.461,13342.462999999996,263.923,199.22525,0.054999999972765695,1.156343437591256,43.755799447950764,4039023.274,42796.33775,1007.8135,1059.5714569284255
15.0,2020-10-08,0.95,35130.49235,528.7767499999999,9094.695749999999,422.37824999999975,15.474649999999999,414181.6012999999,15180.299849999996,382.03314999999975,305.7655,0.06899999989749998,1.2233882389748232,50.07124688106248,4039023.277,59844.70629999999,1415.7127999999998,1481.662822811209
15.0,2020-10-09,0.05,7902.099,346.8306,3511.8851000000004,150.24840000000003,5.4676,189962.8016,10692.277099999998,106.45884999999998,71.06639999999999,0.029,1.1036819605173167,28.345001920717568,4039023.268,19107.03075,450.12645000000003,473.0606753711824
15.0,2020-10-09,0.25,13463.68175,395.08475,4518.660250000001,204.34275,7.694,236483.47,11823.160249999999,161.1955,116.44575,0.03800000000940822,1.1203075372148557,34.85727546901995,4039023.2709999997,27285.913,643.7819999999999,675.5572119604161
15.0,2020-10-09,0.5,18815.9465,427.448,5428.620000000001,249.99349999999998,9.386499999999998,281434.49049999996,12675.722000000002,211.56300000000002,154.40449999999998,0.045999999999999985,1.134137273301653,39.506099163158275,4039023.2720000003,34386.9085,801.056,851.3669316634725
15.0,2020-10-09,0.75,24481.41175,465.32925,6617.83975,304.48400000000004,11.33925,329126.69775,13639.254,267.69925,202.667,0.054999999986382844,1.156343438826332,43.755799521545796,4039023.274,43610.60925,1026.38225,1079.731566062771
15.0,2020-10-09,0.95,35711.570999999996,545.11505,9223.500099999997,435.2774999999999,15.748849999999997,421884.18934999994,15628.532499999998,392.08735,309.9648999999999,0.06899999986418746,1.2233882389933302,50.07124691864624,4039023.277,60624.506199999996,1443.5093499999996,1500.9694681687768
15.0,2020-10-10,0.05,8130.7101999999995,354.24795,3562.7732499999997,151.6007,5.485899999999999,193951.00605,10840.521649999999,108.1075,72.11555,0.02900000001364191,1.1036819599263572,28.34500190867294,4039023.268,19503.203149999998,457.3143999999999,482.86929428008426
15.0,2020-10-10,0.25,13761.435999999998,403.33074999999997,4583.2395,206.69625000000002,7.788499999999999,241481.90675000002,12036.727750000002,163.20225,118.604,0.03800000001646438,1.1203075354609044,34.85727547261946,4039023.2709999997,27762.89025,654.3595,687.3664345867048
