adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
15,2020-09-24,0.75,26.25375,4.631,7.352499999999999,0.46599999999999997,0.027999999999999997,2385.8227500000003,138.31900000000002,0.42625,0.3235,0.08599999954817779,1.0100939908547297,674.1973930501558,571021.068,63.06325,1.6127500000000001,11.043944529206057
15,2020-09-24,0.95,40.2292,4.656000000000001,9.947599999999996,0.5290499999999998,0.038000000000000006,3086.5891999999994,138.59699999999998,0.6559999999999999,0.5200499999999999,0.10499999944835663,1.013750541026621,773.2378563416507,571021.07,88.09879999999998,2.3053499999999993,15.428292339545369
15,2020-09-25,0.05,8.09295,4.608,3.8460999999999994,0.335,0.011,1318.16935,137.61455,0.16390000000000002,0.11295,0.04500000015761241,1.0061948869540391,418.6090094915808,571021.065,25.488749999999996,0.6868,4.463714486610051
15,2020-09-25,0.25,14.013,4.624,4.93975,0.40199999999999997,0.016,1615.96325,138.18875000000003,0.248,0.181,0.058000000101572434,1.0074303983068813,526.9833193680892,571021.066,37.799,0.9570000000000001,6.619545626360482
15,2020-09-25,0.5,19.5595,4.6370000000000005,6.0215,0.43499999999999994,0.019999999999999997,1934.6109999999999,138.5265,0.32899999999999996,0.24,0.07199999974782016,1.0085592547971614,594.507006481323,571021.067,48.5915,1.2469999999999999,8.509580960871974
15,2020-09-25,0.75,27.096249999999998,4.656000000000001,7.441750000000001,0.46399999999999997,0.025,2391.9297500000002,138.77625,0.433,0.326,0.08599999973643704,1.01009398775283,674.1973967329179,571021.068,61.364000000000004,1.6280000000000001,10.746363564995471
15,2020-09-25,0.95,41.45654999999999,4.6899999999999995,10.113699999999998,0.515,0.035,3095.2047999999995,139.10225,0.6612499999999997,0.5154499999999996,0.10499999964143181,1.0137505407587675,773.2378578464806,571021.07,86.65574999999998,2.33445,15.175578372265665
15,2020-09-26,0.05,8.16025,4.617,4.0485999999999995,0.35395,0.011,1322.5327000000002,137.9646,0.16999999999999998,0.11495,0.04500000015761241,1.0061948936552805,418.60900998815293,571021.065,24.84845,0.7109500000000001,4.351582020883941
15,2020-09-26,0.25,14.4175,4.638,5.21275,0.42099999999999993,0.016,1621.82175,138.61700000000002,0.257,0.186,0.05800000000000001,1.0074303961013051,526.9833192303364,571021.0669999999,37.17375,0.9830000000000001,6.510048778988395
15,2020-09-26,0.5,20.2175,4.656000000000001,6.377000000000001,0.45499999999999996,0.019000000000000003,1940.2859999999998,138.989,0.33499999999999996,0.2455,0.07199999974782016,1.0085592565650472,594.5070073459373,571021.067,47.797,1.2690000000000001,8.370444237918107
15,2020-09-26,0.75,27.896250000000002,4.679,7.787250000000001,0.488,0.023,2399.7692500000003,139.26,0.443,0.33099999999999996,0.08599999969878519,1.0100939877449495,674.1973917043746,571021.068,60.441500000000005,1.6635,10.584810856751087
15,2020-09-26,0.95,42.91144999999999,4.719,10.64995,0.5429999999999999,0.032,3103.7852999999996,139.60705000000002,0.6769999999999999,0.5310999999999999,0.10499999964143181,1.0137505457116496,773.2378550134262,571021.07,85.96455,2.37735,15.054532050805063
15,2020-09-27,0.05,8.32695,4.628,4.071400000000001,0.35,0.011,1327.07235,138.31365000000002,0.177,0.12095,0.0450000001576124,1.006194893567105,418.60900751777757,571021.065,24.3426,0.7339,4.262995096336771
15,2020-09-27,0.25,14.77675,4.654,5.24375,0.419,0.015,1627.3647500000002,139.03275,0.264,0.19175000000000003,0.05800000010157242,1.0074303978651287,526.9833193599995,571021.0660000001,36.605500000000006,1.0237500000000002,6.410534073010889
15,2020-09-27,0.5,20.7395,4.675,6.413,0.45949999999999996,0.019000000000000003,1946.224,139.441,0.346,0.254,0.07199999981086512,1.008559253032778,594.5070050061148,571021.067,47.180499999999995,1.314,8.262479744902299
15,2020-09-27,0.75,28.72775,4.702,7.892250000000001,0.496,0.023,2408.478,139.75,0.45449999999999996,0.34124999999999994,0.08599999969878519,1.0100939904094748,674.1973956705365,571021.068,59.60450000000001,1.6895000000000002,10.438231326343988
15,2020-09-27,0.95,44.58504999999999,4.7490000000000006,10.608299999999998,0.548,0.032,3112.9140999999995,140.14520000000002,0.695,0.5441999999999999,0.10499999982531288,1.013750547669897,773.2378552112373,571021.0690000001,84.67394999999996,2.4323999999999995,14.828515898421244
15,2020-09-28,0.05,8.50835,4.640000000000001,4.123900000000001,0.35995,0.011,1331.5886,138.70335,0.18485,0.125,0.045000000153672094,1.0061948871303898,418.60900831414796,571021.065,24.1369,0.7568,4.226971906894538
15,2020-09-28,0.25,15.06625,4.669,5.25875,0.422,0.015,1632.5045,139.46099999999998,0.274,0.2,0.05800000020314488,1.0074303965433737,526.9833185048672,571021.066,36.243,1.05775,6.3470513012561955
15,2020-09-28,0.5,21.2085,4.694,6.4205000000000005,0.46349999999999997,0.019000000000000003,1952.8795,139.9115,0.356,0.2625,0.07199999981086512,1.0085592521510243,594.5070065573369,571021.067,46.879999999999995,1.352,8.209854716270913
15,2020-09-28,0.75,29.518499999999996,4.726,7.983,0.497,0.023,2417.5942499999996,140.243,0.46925,0.35024999999999995,0.08599999969878519,1.0100939890807146,674.197391270774,571021.068,59.034,1.74225,10.3383225783186
15,2020-09-28,0.95,46.01275,4.78,10.742799999999997,0.554,0.031,3122.1328999999996,140.67419999999996,0.7200499999999999,0.5601999999999999,0.10499999965062587,1.0137505476787398,773.2378537991782,571021.07,84.3952,2.52015,14.779699810376526
15,2020-09-29,0.05,8.65905,4.651,4.21265,0.369,0.011,1336.0137499999998,139.08659999999998,0.192,0.13095,0.0450000002364186,1.0061948935657041,418.60900865757804,571021.065,23.83495,0.7959999999999999,4.174092946991369
15,2020-09-29,0.25,15.407749999999997,4.684,5.37275,0.42899999999999994,0.016,1637.3762500000003,139.9105,0.28575000000000006,0.207,0.05800000010157242,1.007430397864253,526.9833201870116,571021.0660000001,35.93475,1.101,6.293069054653755
15,2020-09-29,0.5,21.746000000000002,4.714,6.602,0.46799999999999997,0.019000000000000003,1958.5639999999999,140.3875,0.368,0.2705,0.07199999987391006,1.0085592539136563,594.5070075128857,571021.067,46.552,1.3984999999999999,8.152413753238985
15,2020-09-29,0.75,30.348250000000004,4.7490000000000006,7.97275,0.507,0.023,2426.3424999999997,140.74425,0.48925,0.364,0.08599999984939259,1.010093990849476,674.1973926108542,571021.068,58.825500000000005,1.8,10.301809039382066
15,2020-09-29,0.95,47.43399999999999,4.80805,10.961649999999999,0.56405,0.032,3131.6566000000003,141.20815,0.7381,0.5790499999999998,0.1049999996414318,1.013750540746246,773.2378563619627,571021.07,83.92575,2.6071500000000003,14.697487432468998
15,2020-09-30,0.05,8.683850000000001,4.663,4.133,0.36494999999999994,0.012,1340.5215,139.47645,0.198,0.13595000000000002,0.045000000157612394,1.0061948918951877,418.60900772582295,571021.065,23.9307,0.8369,4.1908611550083545
15,2020-09-30,0.25,15.65625,4.702,5.43025,0.43399999999999994,0.016,1642.2815,140.34449999999998,0.29600000000000004,0.21375,0.058000000203144865,1.0074303978660042,526.983320544008,571021.0660000001,35.771249999999995,1.1405,6.264436135531292
15,2020-09-30,0.5,22.189500000000002,4.7330000000000005,6.5765,0.471,0.019000000000000003,1965.284,140.8635,0.383,0.279,0.07199999974782013,1.0085592556824177,594.5070066837262,571021.067,46.40350000000001,1.451,8.126407707476055
15,2020-09-30,0.75,31.018250000000002,4.77225,8.116249999999999,0.512,0.024,2433.65,141.25150000000002,0.507,0.375,0.08599999969878518,1.0100939917364833,674.1973940069383,571021.0680000001,58.4865,1.8564999999999998,10.242441702693883
15,2020-09-30,0.95,48.64465,4.83905,10.784749999999999,0.5589999999999999,0.032,3140.6971499999995,141.75225,0.76705,0.5991999999999998,0.10499999981611886,1.0137505475772548,773.2378539123714,571021.07,83.96414999999999,2.68705,14.704212228105698
15,2020-10-01,0.05,8.81315,4.676899999999999,4.18785,0.36195,0.012,1345.3025499999999,139.84665,0.204,0.13995000000000002,0.04500000015761241,1.0061948953324518,418.609008971825,571021.065,23.987999999999996,0.8588499999999999,4.200895811085357
15,2020-10-01,0.25,15.792000000000002,4.719,5.416499999999999,0.42899999999999994,0.016,1647.596,140.77274999999997,0.30700000000000005,0.21899999999999997,0.058000000177751754,1.007430397866442,526.9833208694606,571021.0660000001,35.75525,1.1745,6.261634137329706
15,2020-10-01,0.5,22.4605,4.753,6.5455,0.4705,0.019000000000000003,1971.7615,141.34050000000002,0.394,0.28600000000000003,0.07199999974782016,1.008559251265768,594.507007669632,571021.067,45.9975,1.495,8.055307003235312
15,2020-10-01,0.75,31.68325,4.796,8.037500000000001,0.511,0.024,2440.748,141.76225,0.5205,0.389,0.08599999969878519,1.0100939881823239,674.1973929149791,571021.068,58.303250000000006,1.9155000000000002,10.210350067153742
15,2020-10-01,0.95,49.45049999999999,4.87105,10.94,0.5690999999999998,0.032049999999999954,3149.8356999999996,142.3251,0.7951999999999998,0.623,0.10499999946674474,1.0137505442981292,773.2378565389977,571021.07,83.2822,2.77505,14.584785811844037
15,2020-10-02,0.05,8.9054,4.6899999999999995,4.2274,0.367,0.012,1350.3351,140.2173,0.20995,0.14390000000000003,0.0450000001576124,1.0061948905691422,418.60900829788005,571021.065,24.233249999999998,0.8789,4.243845189844266
15,2020-10-02,0.25,16.055500000000002,4.737,5.416250000000001,0.43174999999999997,0.016,1653.0505,141.21925,0.31600000000000006,0.22674999999999998,0.05800000010157242,1.0074303996295118,526.983320855127,571021.0660000001,35.719750000000005,1.21475,6.255417203819937
15,2020-10-02,0.5,22.8055,4.773,6.5440000000000005,0.471,0.020999999999999998,1978.3965,141.808,0.406,0.29500000000000004,0.07199999987391006,1.0085592530301515,594.5070039745519,571021.067,46.045,1.5405,8.063625435381704
15,2020-10-02,0.75,32.067,4.82,8.146,0.51125,0.025,2448.4754999999996,142.25900000000001,0.536,0.40025000000000005,0.08599999969878516,1.0100939899633439,674.197394389848,571021.0680000001,58.074749999999995,1.96325,10.170334030477486
15,2020-10-02,0.95,50.248549999999994,4.906000000000001,11.071849999999998,0.56405,0.033,3159.3420999999994,142.884,0.82205,0.6313499999999996,0.10499999964143181,1.0137505442151198,773.2378591155652,571021.07,83.02234999999997,2.85305,14.539279610120163
15,2020-10-03,0.05,9.027149999999999,4.703,4.25575,0.36595,0.012,1354.12325,140.59465,0.21489999999999998,0.14695000000000003,0.0450000000788062,1.006194894002816,418.6090071281609,571021.065,24.192850000000004,0.90295,4.236770144372871
15,2020-10-03,0.25,16.144750000000002,4.754,5.411,0.43499999999999994,0.017,1659.52,141.6535,0.32475000000000004,0.23174999999999998,0.05800000010157242,1.0074303965433735,526.9833188615129,571021.0660000001,35.63225,1.25,6.24009377615501
15,2020-10-03,0.5,23.061999999999998,4.7940000000000005,6.6594999999999995,0.474,0.020999999999999998,1985.1855,142.27800000000002,0.4155,0.30250000000000005,0.07199999987391006,1.0085592512666437,594.5070058494689,571021.067,45.926,1.581,8.0427855737939
15,2020-10-03,0.75,32.616249999999994,4.845,8.17,0.5109999999999999,0.026,2456.126,142.776,0.548,0.411,0.08599999984939259,1.0100939877554571,674.1973953330278,571021.068,58.0925,2.0292499999999998,10.173442497221487
15,2020-10-03,0.95,51.371849999999995,4.93905,10.93325,0.5720999999999999,0.034049999999999955,3167.926349999999,143.42135,0.8371499999999998,0.646,0.10499999981611886,1.0137505458046412,773.237855021724,571021.07,82.40774999999998,2.93445,14.431647854955683
15,2020-10-04,0.05,9.0437,4.719,4.30945,0.363,0.013000000000000001,1358.7507500000002,140.9776,0.21889999999999998,0.15000000000000002,0.04500000015761241,1.006194889073138,418.609009465798,571021.065,24.206199999999995,0.9209,4.239108061626412
15,2020-10-04,0.25,16.305249999999997,4.773,5.4487499999999995,0.43699999999999994,0.019000000000000003,1665.2247500000003,142.101,0.33149999999999996,0.237,0.05800000007617932,1.0074303965433735,526.9833209134096,571021.0660000001,35.630250000000004,1.2785,6.239743526379812
15,2020-10-04,0.5,23.3685,4.817,6.6315,0.479,0.020999999999999998,1992.3105,142.773,0.425,0.31000000000000005,0.07199999974782016,1.0085592530310268,594.5070061128523,571021.067,45.926500000000004,1.6115000000000002,8.042873136237548
15,2020-10-04,0.75,32.942750000000004,4.871,8.1705,0.5149999999999999,0.026999999999999996,2465.0597500000003,143.28025000000002,0.563,0.421,0.08599999973643704,1.010093986857942,674.1973937973394,571021.068,58.041,2.073,10.164423565541718
15,2020-10-04,0.95,51.98684999999999,4.974,11.008349999999998,0.57,0.035,3177.3765999999996,143.9841,0.8530499999999999,0.6632499999999998,0.10499999963223772,1.0137505407586795,773.2378535807356,571021.0700000001,82.66299999999997,3.0101999999999998,14.476348482202235
15,2020-10-05,0.05,9.0974,4.73395,4.1913,0.36695,0.013000000000000001,1362.74845,141.34884999999997,0.22194999999999998,0.15300000000000002,0.04500000015367209,1.0061948925984017,418.6090064973139,571021.065,24.2798,0.9269000000000001,4.251997253376284
15,2020-10-05,0.25,16.514249999999997,4.79175,5.45625,0.43299999999999994,0.019000000000000003,1671.2814999999998,142.53475,0.33799999999999997,0.24275,0.05800000010157242,1.007430398306881,526.9833215958585,571021.0660000001,35.61225,1.31,6.2365912784030275
15,2020-10-05,0.5,23.4995,4.8395,6.6754999999999995,0.476,0.023,1999.426,143.252,0.43399999999999994,0.3175,0.07199999974782013,1.0085592512666435,594.5070076749033,571021.067,45.8155,1.647,8.023434273748082
15,2020-10-05,0.75,33.2765,4.899,8.1345,0.5189999999999999,0.027999999999999997,2473.18325,143.79775,0.57425,0.43199999999999994,0.08599999973643702,1.010093988200712,674.1973919332776,571021.0680000001,57.91900000000001,2.12175,10.143058329329454
15,2020-10-05,0.95,52.657549999999986,5.00805,11.065099999999997,0.57105,0.036000000000000004,3188.138249999999,144.55125,0.8616999999999994,0.6849999999999999,0.10499999983450696,1.0137505405691947,773.2378564476071,571021.0700000001,82.26315,3.0961000000000003,14.406324796386233
15,2020-10-06,0.05,9.158900000000001,4.747000000000001,4.3148,0.36995,0.014950000000000003,1367.0033,141.7013,0.22694999999999999,0.15595000000000003,0.04500000015761241,1.0061948910094936,418.60900896460066,571021.065,24.387,0.9485,4.27077064135979
15,2020-10-06,0.25,16.4725,4.811,5.5127500000000005,0.43599999999999994,0.019000000000000003,1676.717,142.9755,0.344,0.24675,0.05800000010157242,1.0074303978651284,526.9833188125408,571021.0660000001,35.593250000000005,1.337,6.233263905538643
15,2020-10-06,0.5,23.740499999999997,4.863,6.6665,0.481,0.023,2006.2604999999999,143.745,0.44399999999999995,0.324,0.07199999987391006,1.0085592530345293,594.5070065573368,571021.067,46.0895,1.6725,8.071418492866218
15,2020-10-06,0.75,33.57724999999999,4.928,8.22775,0.522,0.027999999999999997,2481.046,144.3125,0.5860000000000001,0.4402499999999999,0.08599999958582964,1.0100939899677222,674.1973926106602,571021.068,58.072750000000006,2.17575,10.16998378070352
15,2020-10-06,0.95,52.870249999999984,5.04415,11.062499999999998,0.576,0.037000000000000005,3198.741149999999,145.09640000000002,0.8852499999999999,0.699,0.10500000000919403,1.013750542266155,773.2378586058334,571021.07,82.47879999999999,3.147399999999999,14.444090478132445
15,2020-10-07,0.05,9.23885,4.763,4.3197,0.37395,0.015,1371.4651999999999,142.07925000000003,0.2299,0.158,0.04500000015761241,1.0061948926832498,418.6090081833885,571021.065,24.53235,0.95795,4.2962250438169045
15,2020-10-07,0.25,16.64725,4.8309999999999995,5.495,0.43899999999999995,0.019000000000000003,1681.65025,143.42425,0.35,0.251,0.058000000101572434,1.0074303978660042,526.9833207539333,571021.0660000001,35.744749999999996,1.3527500000000001,6.259795326009915
15,2020-10-07,0.5,23.9925,4.886,6.694500000000001,0.4785,0.024,2013.3985,144.2165,0.45399999999999996,0.3295,0.07199999974782015,1.0085592539154078,594.5070070369391,571021.067,46.226,1.7054999999999998,8.09532303998164
15,2020-10-07,0.75,33.9155,4.958,8.2485,0.5209999999999999,0.027999999999999997,2489.1695,144.82125,0.59625,0.44899999999999995,0.08599999973643702,1.0100939917356078,674.1973930097387,571021.0680000001,58.04575,2.21475,10.165255408754899
15,2020-10-07,0.95,53.6074,5.0840499999999995,11.196849999999998,0.5810499999999998,0.038,3209.9403499999994,145.69035,0.9059999999999999,0.7140999999999998,0.10499999946674471,1.0137505406696288,773.2378551912442,571021.0700000001,83.04414999999999,3.2541499999999997,14.54309733264308
15,2020-10-08,0.05,9.21785,4.77795,4.2957,0.37395,0.015,1375.29405,142.463,0.23099999999999998,0.161,0.0450000000788062,1.0061948896866004,418.60900928533647,571021.065,24.52585,0.9717,4.295086732045516
15,2020-10-08,0.25,16.74175,4.85275,5.54425,0.44099999999999995,0.02,1686.352,143.88175,0.35575,0.25275000000000003,0.058000000101572434,1.0074304000703889,526.9833194687313,571021.066,35.93325,1.3739999999999999,6.292806367322357
15,2020-10-08,0.5,24.1175,4.91,6.758000000000001,0.485,0.024,2019.526,144.7195,0.46099999999999997,0.333,0.07199999981086512,1.008559256565923,594.5070077306123,571021.067,46.306,1.7295,8.109333030965036
15,2020-10-08,0.75,34.12175,4.985250000000001,8.38175,0.526,0.028999999999999998,2497.72975,145.3445,0.6080000000000001,0.45599999999999996,0.08599999984939258,1.010093989522467,674.1973934628371,571021.0680000001,58.328250000000004,2.247,10.214728189328383
15,2020-10-08,0.95,53.83,5.1191,11.179049999999998,0.588,0.039,3221.0646999999994,146.2582,0.9271499999999999,0.7281999999999997,0.10499999964143178,1.0137505441076804,773.2378537563558,571021.0700000001,82.82764999999995,3.3241499999999995,14.505182794743448
15,2020-10-09,0.05,9.302150000000001,4.7940000000000005,4.29995,0.3749,0.015,1380.01715,142.81975,0.23399999999999999,0.164,0.04500000015761241,1.006194891277172,418.6090074097124,571021.065,24.64575,0.9806999999999999,4.316084206105427
15,2020-10-09,0.25,16.82125,4.87275,5.56925,0.44099999999999995,0.020999999999999998,1691.73975,144.3365,0.359,0.25675000000000003,0.05800000010157242,1.0074303996308251,526.9833199443212,571021.0660000001,36.019000000000005,1.39275,6.307823326433985
15,2020-10-09,0.5,24.250500000000002,4.9335,6.7735,0.486,0.024,2025.866,145.19799999999998,0.46699999999999997,0.33799999999999997,0.07199999981086512,1.0085592547971614,594.5070055566838,571021.067,46.5745,1.7525,8.156354063203066
15,2020-10-09,0.75,34.28275,5.01625,8.28925,0.5269999999999999,0.03,2506.2925,145.87125000000003,0.6145,0.46399999999999997,0.08599999984939259,1.01009399173123,674.1973937571162,571021.068,58.6165,2.275,10.265207938002035
15,2020-10-09,0.95,54.446949999999994,5.1571,11.420399999999999,0.593,0.04,3231.8809499999993,146.84105,0.9481999999999997,0.7351499999999999,0.10499999945755065,1.0137505442857824,773.2378509029893,571021.0700000001,83.57549999999998,3.365999999999999,14.636149941017058
15,2020-10-10,0.05,9.341700000000001,4.811,4.36025,0.376,0.016,1384.05445,143.19914999999997,0.23695,0.16595000000000001,0.04500000023247828,1.0061948933913674,418.60900995514584,571021.065,24.772550000000003,0.9933500000000001,4.338290041891888
15,2020-10-10,0.25,16.912,4.894,5.57175,0.44299999999999995,0.020999999999999998,1697.0814999999998,144.80025,0.363,0.25875000000000004,0.05800000002539311,1.0074303965419327,526.9833188639786,571021.06675,36.29275,1.4147500000000002,6.355763756066361
15,2020-10-10,0.5,24.478500000000004,4.9585,6.747999999999999,0.4855,0.025,2032.1325000000002,145.69,0.472,0.34299999999999997,0.07199999974782016,1.0085592539136563,594.5070066943308,571021.067,46.81100000000001,1.776,8.197771099047735
15,2020-10-10,0.75,34.4905,5.045999999999999,8.3665,0.52825,0.031,2514.2745,146.4065,0.62225,0.469,0.08599999973643704,1.0100939877528303,674.1973934393885,571021.068,58.517,2.28925,10.247783011746952
15,2020-10-10,0.95,54.53835000000001,5.194349999999999,11.12115,0.589,0.04,3243.0840999999996,147.3984,0.9620499999999998,0.7461999999999999,0.10499999963223772,1.0137505426194695,773.2378564258042,571021.0700000001,83.24119999999995,3.4122,14.577605691502756
15,2020-10-11,0.05,9.409050000000002,4.829000000000001,4.43335,0.376,0.016,1388.34185,143.58989999999997,0.238,0.16695,0.04500000015761241,1.006194891802284,418.6090073012203,571021.065,24.77965,1.0074,4.339533428596019
15,2020-10-11,0.25,17.041500000000003,4.916,5.61325,0.448,0.020999999999999998,1702.4305000000002,145.25325,0.367,0.261,0.058000000101572434,1.0074303978677557,526.983319248665,571021.066,36.486000000000004,1.4292500000000001,6.389606648942791
15,2020-10-11,0.5,24.579,4.984999999999999,6.834999999999999,0.492,0.025,2038.8815,146.1865,0.4765,0.347,0.07199999968477518,1.0085592530336538,594.5070070121396,571021.067,46.9025,1.7985,8.213795026234996
15,2020-10-11,0.75,34.71225,5.07625,8.466249999999999,0.5349999999999999,0.031,2522.09275,146.921,0.6335,0.473,0.08599999969878519,1.0100939873215853,674.1973919434064,571021.068,58.9045,2.32225,10.31564390545394
15,2020-10-11,0.95,55.08309999999999,5.23705,11.474499999999999,0.59105,0.041,3254.4825499999997,147.99205,0.9722499999999997,0.75805,0.10499999982531293,1.0137505426244602,773.2378537484873,571021.0700000001,83.91635,3.4564999999999992,14.695841258537094
15,2020-10-12,0.05,9.36295,4.847949999999999,4.281,0.37895,0.016,1392.9122,143.9784,0.24,0.16799999999999998,0.04500000015367209,1.006194895325972,418.6090095772008,571021.065,24.920050000000003,1.01285,4.364120962858
15,2020-10-12,0.25,17.045,4.938000000000001,5.659,0.44399999999999995,0.020999999999999998,1708.218,145.70325000000003,0.37,0.26275000000000004,0.05800000010157242,1.0074303978660042,526.9833197364591,571021.0660000001,36.57575,1.43675,6.405324107604814
15,2020-10-12,0.5,24.739,5.01,6.875,0.491,0.026000000000000002,2045.719,146.6785,0.481,0.3515,0.07199999974782016,1.0085592547997881,594.5070076083655,571021.067,47.179500000000004,1.818,8.26230462001501
15,2020-10-12,0.75,34.7645,5.106999999999999,8.484,0.53225,0.031,2530.1275,147.46024999999997,0.63725,0.478,0.08599999984939256,1.0100939912842233,674.1973945191786,571021.0680000001,58.87925,2.34525,10.311222002057548
15,2020-10-12,0.95,55.1642,5.2810500000000005,11.2087,0.598,0.041,3266.6328,148.57584999999997,0.9900999999999999,0.764,0.10499999981611885,1.0137505441411292,773.237853850298,571021.0700000001,84.18175,3.4694499999999993,14.74231940338033
15,2020-10-13,0.05,9.476099999999999,4.86495,4.4302,0.38195,0.016,1396.8303500000002,144.35750000000002,0.2429,0.16895,0.0450000002364186,1.0061948919836259,418.6090093740452,571021.065,25.21375,1.0168,4.415555142435945
15,2020-10-13,0.25,17.13725,4.9590000000000005,5.67,0.45499999999999996,0.020999999999999998,1713.529,146.166,0.37475,0.265,0.058000000101572434,1.0074303996295118,526.9833189902475,571021.0660000001,36.759750000000004,1.4489999999999998,6.437547086923059
15,2020-10-13,0.5,24.8185,5.037,6.8705,0.495,0.026000000000000002,2052.2074999999995,147.171,0.486,0.3555,0.0719999996847752,1.0085592547997881,594.5070045197876,571021.067,47.313500000000005,1.8330000000000002,8.285771354912201
15,2020-10-13,0.75,35.0965,5.13825,8.5015,0.534,0.032,2537.1757500000003,148.00625000000002,0.645,0.482,0.08599999984939256,1.0100939868684493,674.1973951028975,571021.0680000001,58.919,2.37225,10.318183216315232
15,2020-10-13,0.95,55.27154999999999,5.325,11.489749999999999,0.59705,0.041999999999999996,3278.3383999999996,149.13955,0.9953999999999997,0.7731499999999999,0.10499999981611885,1.0137505391650434,773.2378540559429,571021.0700000001,84.78869999999999,3.4973499999999995,14.848611453164063
15,2020-10-14,0.05,9.480899999999998,4.88295,4.441949999999999,0.3779,0.016,1401.56125,144.74224999999998,0.24395,0.1709,0.0450000000788062,1.006194893923134,418.6090098721538,571021.065,25.3094,1.0269000000000001,4.432305837964139
15,2020-10-14,0.25,17.23125,4.981,5.683,0.44999999999999996,0.020999999999999998,1719.2425000000003,146.61675,0.377,0.26675000000000004,0.05800000020314485,1.0074303974246894,526.9833194146412,571021.0660000001,36.933,1.45925,6.467887473699611
15,2020-10-14,0.5,24.979499999999998,5.0635,6.928,0.4955,0.026999999999999996,2059.516,147.66199999999998,0.489,0.357,0.07199999987391006,1.0085592530336538,594.5070075741522,571021.067,47.515,1.8519999999999999,8.32105901970163
15,2020-10-14,0.75,35.23975,5.170999999999999,8.4875,0.5369999999999999,0.032,2544.75175,148.53924999999998,0.65,0.48624999999999996,0.08599999973643702,1.0100939899650951,674.1973928358062,571021.0680000001,59.29625,2.385,10.384249079930619
15,2020-10-14,0.95,55.72875,5.367,11.527999999999999,0.602,0.041999999999999996,3291.2543,149.72850000000003,1.0060499999999999,0.781,0.10499999964143178,1.013750540564291,773.237859095253,571021.0700000001,85.11300000000001,3.5391500000000002,14.90540445381464
15,2020-10-15,0.05,9.581850000000001,4.9,4.4705,0.3819,0.017,1405.69925,145.12085000000002,0.24494999999999997,0.17099999999999999,0.04500000015761241,1.006194890564326,418.6090097655963,571021.065,25.27195,1.0279,4.425747410912066
15,2020-10-15,0.25,17.3305,5.003,5.6655,0.45275,0.021750000000000002,1724.4062499999998,147.09275,0.378,0.268,0.05800000010157242,1.0074303978646908,526.98332153941,571021.0660000001,37.17400000000001,1.47525,6.51009257161101
15,2020-10-15,0.5,25.084,5.089,7.008,0.499,0.026999999999999996,2066.4049999999997,148.166,0.4925,0.36,0.07199999981086512,1.0085592530310268,594.5070038372717,571021.067,47.631499999999996,1.862,8.341461069071203
15,2020-10-15,0.75,35.446,5.204,8.6045,0.5429999999999999,0.032,2553.3277500000004,149.067,0.655,0.492,0.08599999984939259,1.0100939890745853,674.1973941561947,571021.068,59.6135,2.40125,10.43980745032686
15,2020-10-15,0.95,55.67339999999998,5.4101,11.522499999999996,0.615,0.043,3303.4894999999997,150.32855,1.0173499999999995,0.7851,0.10499999981611886,1.0137505441218657,773.2378588325737,571021.0700000001,85.58549999999995,3.5672499999999996,14.988150962625589
15,2020-10-16,0.05,9.58945,4.91695,4.389950000000001,0.38395,0.017,1410.8850000000002,145.50680000000003,0.24695,0.171,0.045000000153672094,1.006194894272508,418.60900840285655,571021.065,25.334449999999997,1.0359,4.4366927164061805
15,2020-10-16,0.25,17.387749999999997,5.026,5.7385,0.45799999999999996,0.022,1730.4025000000001,147.54475000000002,0.38175,0.26975000000000005,0.05800000010157242,1.0074303974251273,526.9833190693749,571021.0660000001,37.1455,1.4845000000000002,6.5051015123144325
15,2020-10-16,0.5,25.249000000000002,5.115,6.974,0.5,0.026999999999999996,2073.5835,148.664,0.497,0.363,0.07199999987391006,1.0085592521527755,594.5070055761498,571021.067,47.851,1.88,8.3799009818319
15,2020-10-16,0.75,35.6715,5.236000000000001,8.60225,0.544,0.033,2561.2805,149.62624999999997,0.659,0.49350000000000005,0.08599999988704445,1.0100939895242185,674.1973943651722,571021.068,59.8485,2.41625,10.480961798768519
15,2020-10-16,0.95,55.83764999999998,5.452,11.519649999999999,0.609,0.043,3314.9234500000002,150.89235,1.0282499999999999,0.7932499999999998,0.10499999981611884,1.0137505375620375,773.2378511304369,571021.0700000001,85.76944999999999,3.6055999999999986,15.0203651854738
15,2020-10-17,0.05,9.623999999999999,4.9339499999999985,4.488849999999999,0.38589999999999997,0.017,1415.5800999999997,145.89619999999996,0.24985,0.17295,0.04500000023247829,1.0061948909233323,418.6090100768615,571021.065,25.57235,1.0426000000000002,4.478354927238981
15,2020-10-17,0.25,17.47075,5.04875,5.74875,0.45599999999999996,0.022,1736.6437500000002,148.021,0.38375000000000004,0.27175000000000005,0.058000000203144865,1.0074303987464446,526.9833195769829,571021.0660000001,37.527,1.4954999999999998,6.57191165693351
