adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1,2020-10-27,0.95,1572.7336999999998,544.4188999999999,445.7295499999998,21.52819999999999,0.75515,501876.2868,15384.511999999999,20.926849999999995,16.46455,0.07500905587586044,1.2592814023206647,1671.7257121678094,5113775.03,2851.5661499999997,76.16254999999995,55.76244815759914
1,2020-10-28,0.05,430.65135000000004,537.52515,193.31185000000005,8.5078,0.23385000000000003,206120.4766,15218.768500000002,5.651,3.8601000000000005,0.030181119045696914,1.2535272524032113,708.9774971839972,5113775.019,957.2328999999997,25.60805,18.71871360088084
1,2020-10-28,0.25,716.0584999999999,539.2635,251.07724999999996,12.287249999999997,0.37300000000000005,257208.138,15273.511999999999,8.887749999999999,6.289750000000001,0.041000000000000016,1.2543521595134715,972.448840955703,5113775.022,1494.3865,35.82825,29.22276583484787
1,2020-10-28,0.5,997.4780000000001,540.5990000000002,303.46500000000003,15.274500000000003,0.48700000000000004,306829.63,15316.435000000003,11.785000000000002,8.696500000000002,0.05009055951871692,1.2551696614853853,1174.2814907223672,5113775.024,1865.5885000000003,46.290499999999994,36.4816303268018
1,2020-10-28,0.75,1266.41425,542.2425000000001,359.124,18.097250000000003,0.5980000000000001,376383.39025000005,15355.780999999997,15.511000000000001,11.508000000000003,0.05999999992080212,1.2566452926440286,1371.3308293110656,5113775.0260000015,2277.79,57.51724999999999,44.542241072769464
1,2020-10-28,0.95,1618.43705,545.2234500000001,459.23089999999985,22.3345,0.7850000000000001,502215.09454999986,15406.648350000003,21.45955,17.02295,0.07500905581865223,1.2592814023187195,1671.7257122364495,5113775.029999999,2929.0709999999995,79.28849999999998,57.2780574588554
1,2020-10-29,0.05,447.36995,537.8224500000001,196.1703,8.833450000000003,0.23195000000000005,206422.46030000004,15227.243350000002,5.876200000000001,3.8858,0.03018111905146565,1.2535272521443028,708.9774958747258,5113775.018999999,988.3764499999999,26.24615,19.327726509823602
1,2020-10-29,0.25,743.68775,539.645,259.492,12.5765,0.3807500000000001,257548.23175000004,15285.687249999999,9.160499999999999,6.506499999999999,0.04099999999198244,1.2543521611081838,972.4488401503617,5113775.022000001,1540.165,37.008999999999986,30.117965561137268
1,2020-10-29,0.5,1029.7649999999999,541.135,310.7484999999999,15.721999999999998,0.5015000000000001,307201.34849999996,15332.328999999998,12.209500000000002,8.9735,0.050090559518423575,1.2551696600117186,1174.2814909637045,5113775.024000001,1922.0209999999997,47.843500000000006,37.585169292343885
1,2020-10-29,0.75,1301.76225,542.8154999999999,372.14650000000006,18.785250000000005,0.6180000000000001,376756.36275000003,15374.435249999999,16.06125,11.891250000000001,0.05999999994426817,1.2566452933191177,1371.330828545784,5113775.026000001,2342.2375000000006,59.60625,45.80251356564078
1,2020-10-29,0.95,1666.1064999999999,545.9748,473.33655,23.447549999999996,0.8200999999999999,502548.76975000004,15428.5019,22.163599999999985,17.614700000000003,0.07518111883748627,1.2592814022814864,1677.7733384920007,5113775.03,3037.7837,81.40174999999998,59.403937055870045
1,2020-10-30,0.05,466.2901499999999,538.1235500000001,204.36195,8.948299999999998,0.22595000000000007,206647.47825,15235.737850000003,6.0325500000000005,3.9964999999999997,0.030181119063472425,1.2535272516165807,708.9774960740432,5113775.019000001,1022.90905,27.02285,20.003012377342127
1,2020-10-30,0.25,769.72725,540.047,267.9242500000001,13.072249999999999,0.3900000000000001,257920.87650000004,15299.024749999997,9.448250000000002,6.703250000000001,0.040999999991982436,1.254352160249327,972.4488406150247,5113775.022000001,1589.1887500000003,38.126999999999995,31.076626233323566
1,2020-10-30,0.5,1056.6055000000001,541.6395,324.01599999999996,16.258000000000003,0.517,307548.003,15348.717500000002,12.616000000000001,9.2665,0.05009055948918882,1.2551696614852874,1174.281491459681,5113775.024,1979.9215,49.505500000000005,38.7174150350342
1,2020-10-30,0.75,1337.1075,543.4025,382.13425,19.428,0.6382500000000001,377139.6327499999,15393.999499999998,16.634999999999998,12.346250000000001,0.05999999993546841,1.2566452931375,1371.3308291377625,5113775.0260000015,2417.8040000000005,61.5385,47.28021838479681
1,2020-10-30,0.95,1700.37855,546.72055,491.40095,24.14179999999999,0.8451999999999998,502911.48524999997,15452.722249999999,22.835949999999993,18.253649999999997,0.07518111885477291,1.2592814018404714,1678.177910270072,5113775.03,3126.4744499999997,84.78719999999997,61.13828691443236
1,2020-10-31,0.05,484.18855,538.45225,208.90339999999995,9.157700000000002,0.22800000000000004,206899.39285,15245.285150000002,6.2374,4.09545,0.030181119044611612,1.2535272530148536,708.9774971408573,5113775.018999999,1056.9896,27.82315000000001,20.669458395662758
1,2020-10-31,0.25,796.22975,540.501,275.817,13.321749999999998,0.3980000000000001,258264.91324999998,15313.129750000004,9.753750000000004,6.88975,0.04099999999198245,1.254352160432362,972.4488402716813,5113775.022,1637.6637500000002,39.276999999999994,32.024556085369376
1,2020-10-31,0.5,1094.4230000000002,542.133,332.0105,16.7695,0.5325000000000001,307836.957,15365.996000000003,13.043000000000003,9.53,0.05009055950864607,1.2551696606263332,1174.281492034016,5113775.024,2044.669,51.336,39.98355403598999
1,2020-10-31,0.75,1376.3672500000002,544.06675,395.46600000000007,20.117750000000004,0.6590000000000001,377551.19300000014,15413.597500000002,17.18,12.741499999999998,0.059999999920802155,1.2566452927060185,1371.3308290013522,5113775.026000001,2493.1079999999993,63.73100000000001,48.752790009812195
1,2020-10-31,0.95,1739.8973999999998,547.6273,513.8740999999999,25.319549999999992,0.88815,503256.21949999995,15477.393049999999,23.475249999999996,18.75184999999999,0.07518111885385381,1.2592814019022067,1678.1779099091939,5113775.03,3218.7543,87.45244999999997,62.94282171423563
1,2020-11-01,0.05,499.95770000000005,538.8458500000002,213.33110000000002,9.32055,0.23300000000000004,207156.9623,15255.011099999998,6.42405,4.2311,0.030181119039761974,1.2535272517901321,708.9774963838928,5113775.018999999,1078.0309999999997,28.3804,21.080923505524282
1,2020-11-01,0.25,823.8567499999999,540.9045000000001,284.18025,13.77325,0.4080000000000001,258624.92874999996,15327.210499999997,10.07425,7.1055,0.041000000008017554,1.254352160490489,972.4488410994438,5113775.022000001,1692.4829999999997,40.637249999999995,33.096547906756925
1,2020-11-01,0.5,1129.5395,542.6825000000001,343.4125,17.368499999999997,0.549,308136.1775,15383.268500000002,13.448,9.863499999999998,0.05009055950874384,1.2551696611160883,1174.481230614601,5113775.024000001,2109.4030000000002,52.79900000000001,41.24942904410415
1,2020-11-01,0.75,1413.0892499999998,544.6574999999999,406.96375,20.91525,0.6820000000000002,377904.56200000015,15433.923250000003,17.767999999999997,13.063750000000002,0.05999999998533371,1.2566452930126415,1371.3308296602145,5113775.0260000015,2574.3162500000003,65.6765,50.340819392941356
1,2020-11-01,0.95,1789.1703000000002,548.4520500000002,516.8480999999999,26.397100000000002,0.9071499999999991,503619.2912499999,15503.114500000001,24.524599999999992,19.316949999999995,0.07518111888168436,1.259281402368452,1678.1779087696673,5113775.030999997,3329.915,90.83844999999998,65.11657200040801
1,2020-11-02,0.05,518.578,539.1600000000001,222.40459999999996,9.593600000000004,0.22985000000000005,207399.20550000004,15263.733250000003,6.572050000000002,4.293199999999999,0.03018111905763525,1.2535272526476877,708.977494844673,5113775.019,1115.3608,28.98035,21.810908689880318
1,2020-11-02,0.25,852.94625,541.324,291.783,14.1035,0.4170000000000001,259035.72249999997,15341.325,10.372250000000003,7.336250000000001,0.04099999997995611,1.254352160618722,972.4488418356862,5113775.022,1738.22,41.713499999999996,33.990936099495855
1,2020-11-02,0.5,1164.8064999999997,543.2135,352.74949999999995,17.811500000000002,0.5670000000000001,308565.27800000005,15401.465,13.862000000000002,10.202499999999997,0.050090559508841614,1.2551696606248663,1174.4812312415231,5113775.024000001,2170.017,54.5325,42.43473734796041
1,2020-11-02,0.75,1452.1565,545.3202499999999,417.77475000000004,21.695999999999998,0.7060000000000002,378250.99475000007,15455.435249999999,18.346749999999997,13.562500000000002,0.059999999935468395,1.2566452930139613,1371.3308294867006,5113775.0260000015,2655.212,67.89150000000001,51.92273783066497
1,2020-11-02,0.95,1836.6562499999995,549.2843500000002,546.0965499999999,27.018850000000004,0.9468499999999993,503994.1705,15529.8078,25.24834999999999,19.959549999999993,0.07518111888225751,1.2592814018280543,1678.1779093949958,5113775.03,3421.62335,93.74985000000001,66.90993111599592
1,2020-11-03,0.05,537.6816500000001,539.48965,223.89565000000002,9.7422,0.23475000000000004,207669.85060000003,15273.10105,6.74555,4.36815,0.030181119051094097,1.25352725166628,708.9774974531059,5113775.019,1151.8796000000002,29.652200000000004,22.525034748698243
1,2020-11-03,0.25,884.6120000000001,541.7605000000001,304.48075,14.694500000000001,0.42800000000000005,259479.87350000005,15355.646999999999,10.688750000000002,7.574749999999999,0.041,1.254352160308383,972.4488402525233,5113775.022000001,1797.2184999999997,43.190250000000006,35.144653260422594
1,2020-11-03,0.5,1200.9829999999997,543.7725,364.8125,18.417,0.5865,309049.54000000004,15419.910000000002,14.290500000000002,10.5115,0.05018111897358666,1.2551696614847008,1174.481230491849,5113775.024000001,2237.967,56.236500000000014,43.763501317456466
1,2020-11-03,0.75,1493.59825,545.9942500000001,434.92325000000005,22.4105,0.7282500000000001,378605.63599999994,15477.927750000003,18.907,13.943999999999999,0.05999999996480097,1.256645293136229,1372.9483687278982,5113775.0260000015,2747.5277499999993,70.43475000000001,53.727974657287916
1,2020-11-03,0.95,1880.6294,550.1382499999999,563.91695,28.298849999999987,0.99505,504358.6374,15558.158999999996,25.879399999999993,20.723499999999998,0.07518111888078109,1.2592814004031185,1678.1779090676316,5113775.03,3523.7933,97.05584999999996,68.90786707134436
1,2020-11-04,0.05,554.0047500000001,539.8597500000001,232.32714999999996,9.906350000000003,0.23200000000000004,207932.06860000003,15283.355100000002,6.9205,4.49225,0.03018111906311066,1.2535272525728511,708.9774961941941,5113775.019,1197.6597500000003,30.251649999999998,23.4202667413046
1,2020-11-04,0.25,912.9009999999998,542.2237499999999,313.17849999999993,14.899250000000002,0.43800000000000006,259784.8445,15370.612000000005,11.026000000000002,7.804,0.04099999998396488,1.2543521590828206,972.4488406271246,5113775.022000001,1849.5150000000003,44.49000000000001,36.1673126417019
1,2020-11-04,0.5,1240.6145000000001,544.327,375.79650000000004,19.146,0.6040000000000001,309520.69850000006,15438.649500000003,14.709500000000002,10.850999999999999,0.05018111897847542,1.2551696616077999,1174.4812305527,5113775.024,2312.8264999999997,57.81949999999999,45.22738073429958
1,2020-11-04,0.75,1535.1599999999999,546.6822500000001,448.58850000000007,23.187000000000005,0.7522500000000002,378957.069,15500.79925,19.523249999999997,14.43225,0.05999999996773418,1.2566452932586927,1372.9483696488985,5113775.0260000015,2828.8924999999995,72.74375,55.31906440187615
1,2020-11-04,0.95,1930.9660999999999,551.06155,579.5638499999995,29.583699999999993,1.0259999999999998,504758.1078,15587.631550000002,26.633549999999996,21.324449999999995,0.0751811189411377,1.2592814018655607,1689.4328155883002,5113775.03,3627.261999999998,100.23759999999997,70.93120011577822
1,2020-11-05,0.05,577.0508,540.2126499999999,230.37915,10.376000000000001,0.23895000000000002,208226.67299999998,15294.312699999999,7.086749999999999,4.5962499999999995,0.03018111903320126,1.253527252182259,708.9774968191756,5113775.019,1230.7317499999997,31.09295,24.066990538834254
1,2020-11-05,0.25,941.28275,542.6560000000002,319.232,15.40375,0.44975000000000004,260088.53525000002,15385.476499999997,11.288250000000001,8.024000000000001,0.041000000006013164,1.2543521602501093,972.448841214403,5113775.022,1902.1599999999999,45.8115,37.19678694930275
1,2020-11-05,0.5,1275.4754999999998,544.983,385.595,19.549500000000002,0.6210000000000002,309925.958,15457.848000000002,15.200999999999997,11.163499999999999,0.05018111900340808,1.2551696612381122,1174.4812308889618,5113775.024,2378.2430000000004,59.4475,46.50660204718463
1,2020-11-05,0.75,1585.8925000000002,547.4427499999999,460.1185000000001,23.989749999999994,0.7772500000000001,379333.9772500001,15525.47475,20.2195,14.967500000000001,0.0599999999237354,1.2566452928917917,1372.9483691489907,5113775.0260000015,2915.514,75.1265,57.01295002569789
1,2020-11-05,0.95,1983.4141500000003,552.2660000000001,598.1324000000002,30.3674,1.0594999999999992,505143.41915,15616.526300000001,27.511799999999997,21.984049999999996,0.07518111885402984,1.2592814018417817,1689.432817293804,5113775.029999999,3725.0980000000004,104.12714999999997,72.8443855693042
1,2020-11-06,0.05,593.8706500000002,540.5138000000001,242.45069999999996,10.273849999999998,0.24985000000000002,208514.86865,15305.503550000001,7.245500000000002,4.729700000000001,0.03018111905188608,1.25352725161751,708.9774967861675,5113775.019,1271.7235999999998,31.673,24.868587203679635
1,2020-11-06,0.25,975.4474999999998,543.1125000000001,331.3145,15.919000000000004,0.4610000000000001,260444.57175,15400.9805,11.553500000000001,8.17925,0.04099999998396488,1.2543521610462918,972.4488416600558,5113775.022000001,1954.7482499999999,47.235749999999996,38.22515150921709
1,2020-11-06,0.5,1316.06,545.5825,401.1679999999999,20.331499999999995,0.6390000000000001,310336.42500000005,15478.907000000001,15.6675,11.502000000000002,0.05018111896380915,1.255169661116284,1174.4812303841059,5113775.024000001,2451.8625,61.25250000000001,47.94623323264914
1,2020-11-06,0.75,1632.4855,548.22125,480.106,24.906749999999995,0.8060000000000002,379717.27324999985,15550.710250000004,20.879499999999997,15.436499999999999,0.05999999995893444,1.256645293198952,1372.948369779156,5113775.0260000015,3006.3444999999997,77.48100000000002,58.78914275099749
1,2020-11-06,0.95,2043.6133000000002,553.1073,620.5813499999998,31.978849999999994,1.0906499999999988,505512.33075,15647.87255,28.626399999999997,22.679800000000004,0.07518111889656201,1.2592814020736944,1689.4328158400547,5113775.03,3851.79195,107.46734999999998,75.32188896467743
1,2020-11-07,0.05,616.6126000000003,540.88705,246.9035,10.630900000000004,0.25295,208817.32035000005,15316.655999999997,7.43585,4.881749999999999,0.030181119039048195,1.2535272505115165,708.9774969789572,5113775.019,1311.69945,32.26814999999999,25.650315962795393
1,2020-11-07,0.25,1007.5235,543.577,340.65349999999995,16.304499999999997,0.4717500000000001,260830.6875,15417.325499999999,11.964499999999997,8.404750000000002,0.040999999999999995,1.2543521600033736,972.4488407902115,5113775.022000001,2015.2492499999996,48.53225,39.40825009567657
1,2020-11-07,0.5,1354.9169999999997,546.2145,408.5849999999999,20.875999999999998,0.6620000000000001,310713.7495,15500.0885,16.225,11.846,0.050181118978573185,1.2551696608706728,1174.4812292435097,5113775.024000001,2529.0715,63.269499999999994,49.456057181447086
1,2020-11-07,0.75,1673.4705,549.0172500000001,493.19375,25.833999999999996,0.8352500000000003,380142.5,15575.13275,21.58375,15.960999999999999,0.059999999923735434,1.2566452935048626,1372.9483673012855,5113775.026999999,3094.498,80.0625,60.51298666174195
1,2020-11-07,0.95,2097.5839499999993,554.36475,644.7213999999999,33.0204,1.1390499999999995,505831.89915,15680.856749999999,29.550449999999998,23.376249999999995,0.07518111891143357,1.2592814025291406,1689.4328154233133,5113775.030000001,3972.6051000000007,111.55004999999997,77.68439316737013
1,2020-11-08,0.05,639.8484000000001,541.1519000000001,253.82639999999998,10.7248,0.25395,209146.00955000005,15328.696050000002,7.6014,5.025949999999999,0.030181119074325472,1.25352725230483,708.9774958964349,5113775.018999999,1343.6392999999998,33.10045,26.274900538403994
1,2020-11-08,0.25,1039.7649999999999,543.989,348.99699999999996,16.70375,0.48575000000000007,261215.05825,15434.164750000002,12.338250000000002,8.687750000000001,0.0409999999799561,1.2543521589582554,972.4488400383025,5113775.022,2085.3057499999995,50.0145,40.77820672651406
1,2020-11-08,0.5,1394.5965,546.9110000000001,422.43799999999993,21.727000000000004,0.6825000000000001,311116.94200000004,15521.995500000003,16.729499999999998,12.206,0.05018111898346195,1.2551696608695977,1174.4812307465338,5113775.024,2606.828,65.49050000000001,50.9765875065997
