adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
AFG,2021-01-22,0.45,1.1336153012496426,22654.520161285884,0.05473601044893707,1096111.3586523924,2372.661837081348,5.9865560049683015,60538.80248943738,152.74782352572802,3162.3377175982296,7.979018146266227,994.8515397498544,752.8216007730016,6788.170020525855,17.80623991993013,14.718861273958193,366.5113126903872,79.20671220253904,39633168.63839998
AFG,2021-01-22,0.5,1.1339054029613485,23752.353790651367,0.055170922053151085,1109000.8873919963,2387.804097775156,6.024762035962093,60977.21743688,153.85400544986982,3274.543337081449,8.262128539247787,1037.7480943032215,777.684536004313,7042.72382551533,18.42821162946456,15.377306894994296,383.86391584335036,79.34604289118619,39633168.63839998
AFG,2021-01-22,0.55,1.1342318445340118,25020.085964421294,0.05560134156209389,1119299.830627905,2402.525056613971,6.061905063745524,61481.09128393682,155.12534928728536,3421.0418922058116,8.63176478120706,1082.5800236634104,818.1751104049266,7353.36822551644,19.158956212020584,16.216837759379413,402.07994785743284,79.49420915931636,39633168.63839998
AFG,2021-01-22,0.6,1.134667340783708,26306.093387477853,0.056097042279783585,1133845.2071506074,2423.227333351187,6.114139788973013,61929.62254620637,156.2570560815662,3568.897058440993,9.004823941790871,1136.437977413192,862.546018189685,7693.582281359671,19.87147973264959,16.920416179165596,416.72425206735113,79.6398654455319,39633168.63839998
AFG,2021-01-22,0.65,1.1350545654609898,27581.53814527094,0.05664822772165574,1147112.6152384323,2438.027532558276,6.151482751233036,62373.03548765912,157.37584864013832,3716.1987545858083,9.376486620313367,1181.6885232637462,896.29711963631,8074.015443584439,20.676694899908487,17.76822636419066,436.0141795917816,79.81627637148038,39633168.63839998
AFG,2021-01-22,0.7,1.1354340899252733,29193.58650526111,0.057114655732288265,1165406.1258023102,2455.156420941464,6.194701320354941,62912.63074568938,158.73732256858784,3853.5643571318183,9.723079151935778,1236.5296529253706,944.5628273967253,8488.162939653468,21.457452806471665,18.375519226508786,457.18041379107984,79.96025287411493,39633168.63839998
AFG,2021-01-22,0.75,1.1358855538223274,30629.024943497574,0.05768769658761645,1181722.9768090018,2471.8602620159663,6.236847435965585,63489.4801385694,160.1927938637119,4025.3556176810653,10.156532409525688,1286.0277292190685,976.6381851910536,8939.199077860088,22.2719509864468,19.486436211757077,480.5015704972905,80.1101945419582,39633168.63839998
AFG,2021-01-22,0.8,1.1364522203809424,32895.84892367241,0.05844356143273876,1194224.7236407357,2494.7220438342424,6.294530893038776,64016.18226765695,161.5217366335747,4190.658658986219,10.573614987033746,1349.9633685196068,1023.5165587746773,9363.915937374775,23.296271581480102,20.46586155381904,509.52703949949233,80.35817287511513,39633168.63839998
AFG,2021-01-22,0.85,1.1370425126990409,35032.55190736616,0.0591026763136929,1219544.4312125687,2526.7841513038998,6.375428052088008,64726.665416654774,163.31438449244274,4461.682445252841,11.257445716641447,1427.2363602755822,1100.3032768932621,10028.490198466448,24.36668341127009,21.82067354831681,538.6307016618847,80.5603724477182,39633168.63839998
AFG,2021-01-22,0.9,1.1376521845682293,39033.85805726952,0.06008428669757272,1249869.7914967146,2557.312192187372,6.452454547652874,65730.16757540898,165.84636009073472,4866.420409414134,12.27865592532799,1555.9906771813253,1174.8744385512427,10809.85357924587,25.66063845394136,23.409055212207186,573.5152743232728,80.8361591051833,39633168.63839998
AFG,2021-01-22,0.95,1.1386087725857386,44028.935621203396,0.061486035004268164,1307156.8166314838,2601.8101756610213,6.564729152491144,67317.06980581742,169.85033525831923,5294.091927010192,13.357730680864178,1717.304369382004,1361.5922726999345,12117.404018101162,28.242216144346692,26.04197531687233,642.735287848149,81.20788308553571,39633168.63839998
AFG,2021-01-22,0.975,1.139405479167244,50208.934784140314,0.062420164979407576,1336900.7080008066,2653.737942990982,6.695750135960148,68999.51748027078,174.09538487775157,5877.760713751296,14.830408255716454,1929.7689528493179,1488.8316524394231,13556.720221860092,31.119593138564085,28.739796997950943,724.8077756420935,81.53851721735471,39633168.63839998
AFG,2021-01-22,0.99,1.1405596146179886,57510.11089977622,0.06352673638189235,1397357.5125159621,2706.451083287631,6.828752724720048,70847.11273922227,178.75712483553374,6537.293027975228,16.494500067908636,2168.894449166314,1686.5611694392112,14831.543729398032,33.573486840409984,33.24605032514542,811.1180808473281,81.90044049900756,39633168.63839998
AFG,2021-01-23,0.01,1.126970080540032,7795.599257270823,0.0461243989807006,903560.472538682,2161.534334424979,5.453851934338402,54716.93372645973,138.0584384399821,1422.52529014739,3.589229271891036,446.10779899873626,333.8031328578276,2671.318704873413,8.39580716929407,6.259492578568661,147.33727109042988,76.90225658461266,39633168.63839998
AFG,2021-01-23,0.025,1.1281608701823909,9509.679433622849,0.047009971043398616,943790.7513469768,2184.1425629055907,5.510895641055072,55660.65272183573,140.43957279738407,1632.0992639580188,4.1180135730472545,506.37984257415064,378.6939198023414,3388.951570046157,9.881188240554282,7.335247991814182,182.903735042062,77.27536381748816,39633168.63839998
AFG,2021-01-23,0.05,1.128800679727802,11239.828165159091,0.04813882568123462,978965.4659030976,2230.011240710237,5.6266286984422775,56463.54763440567,142.46538839617028,1783.238338352301,4.499358490919518,559.4810761114139,414.83924488905404,3772.6672285730983,11.067606102439578,8.167684239842107,202.6756526822169,77.55328709002562,39633168.63839998
AFG,2021-01-23,0.1,1.1298463248715371,13852.334750364078,0.049781372937975486,1006985.0838922331,2269.9702345298674,5.7274508007177785,57461.18296827294,144.98256117881945,2053.1297018435675,5.180331960272087,655.1617310954165,484.1534381213354,4303.051452083816,12.624777583930873,9.420390491117528,237.66542079604102,77.89756778598557,39633168.63839998
AFG,2021-01-23,0.15,1.1307060751698126,15263.311964477683,0.050726649382344766,1025321.8291383869,2286.1286580381256,5.768220751906093,58141.6085147472,146.6993695235729,2287.9558687123254,5.772831058719738,719.7977110151597,551.3529657848267,4937.405265108152,13.622296149674884,10.565187020978529,265.1734269712693,78.13497432707612,39633168.63839998
AFG,2021-01-23,0.2,1.1312829888553824,16864.821000329957,0.05165365286290188,1037105.08191096,2309.029205907173,5.826002021120233,58678.340892035994,148.0536200055007,2514.842106319284,6.345296610684544,791.997712734312,600.2586922315811,5241.242356233925,14.49964566518718,11.22641313512447,286.25531640450174,78.37792566699683,39633168.63839998
AFG,2021-01-23,0.25,1.1318451738660087,18261.604970739667,0.05233881553158611,1050711.9140506804,2326.309428974563,5.8696024287107775,59190.178165365214,149.34505667562686,2655.256237101812,6.699581003294231,841.4937335598622,634.3011571111987,5681.105018553579,15.180427235607256,12.044971374876216,300.8818159147037,78.58525588413644,39633168.63839998
AFG,2021-01-23,0.3,1.1322743464431109,19246.54954033922,0.05310208299961212,1064331.786190196,2341.522533375171,5.907987208235742,59543.21891832053,150.23582762603036,2783.394024212004,7.022890472388863,881.422602730904,660.5535125381817,5951.253475357302,15.784226967186244,12.787406725267427,317.5385171706259,78.75856655053613,39633168.63839998
AFG,2021-01-23,0.35,1.1327494358295749,20401.928928137342,0.05368873719258462,1077749.1114092348,2357.5526472173747,5.9484334162804675,60002.013867538524,151.39343113082182,2924.1697170353805,7.37808713634417,922.403739054662,691.6405249596763,6279.362331758,16.3511182057885,13.441656390962105,333.6386924091751,78.91247157924569,39633168.63839998
AFG,2021-01-23,0.4,1.1331721350373467,21691.60702257281,0.05426319725665418,1090069.9476197786,2377.000550205405,5.9975031819746185,60530.27188514499,152.72629962394203,3029.5101272094757,7.643875650846218,963.2073297577368,728.7397933819075,6520.217465141191,17.15223816249899,14.093652690157256,351.6120999570706,79.07833094607085,39633168.63839998
AFG,2021-01-23,0.45,1.1336153012496426,22876.94709582701,0.05473601044893707,1103015.7300945076,2391.3062413108623,6.033598431476309,60888.36330546942,153.62981411099088,3194.995458036639,8.061418170186514,1006.3987816287622,760.198447275254,6836.451104991004,17.990868450606445,14.792802450597145,368.5326022871538,79.20671220253904,39633168.63839998
AFG,2021-01-23,0.5,1.1339054029613485,24013.53083945769,0.055170922053151085,1116675.599363453,2406.1191167195802,6.070973377557119,61347.420450122176,154.7880791713524,3309.160244777644,8.349471814805765,1049.5838591444792,786.7409469996161,7136.976867800895,18.633212300264173,15.528089782301919,388.0286708332427,79.34604289118619,39633168.63839998
AFG,2021-01-23,0.55,1.1342318445340118,25303.780103564717,0.05560134156209389,1127894.0235059068,2422.048238699007,6.111164769077588,61888.557316853425,156.1534427930916,3469.901396357248,8.755044109683707,1094.66099175966,828.4834289476477,7501.54334098264,19.385476255637847,16.419665434504186,408.55489902651766,79.49420915931636,39633168.63839998
AFG,2021-01-23,0.6,1.134667340783708,26548.839629853504,0.056097042279783585,1141353.940821809,2443.392206292781,6.165018569636684,62359.84561094602,157.34256874563013,3614.651387601772,9.120268481636339,1152.2944598082304,872.2323031529636,7833.495097720659,20.093624328259303,17.098805189879094,423.01104407414834,79.6398654455319,39633168.63839998
AFG,2021-01-23,0.65,1.1350545654609898,28004.22044348376,0.05664822772165574,1155619.8454406988,2458.740701161861,6.203744958155135,62816.527092007585,158.49483967614339,3769.5543652494043,9.511110251218065,1194.305949031678,907.9075947518893,8222.939583193362,20.929006131595408,17.962708022746362,442.0399527821841,79.81627637148038,39633168.63839998
AFG,2021-01-23,0.7,1.1354340899252733,29532.5502606225,0.057114655732288265,1172603.5585172488,2477.176101473709,6.250260038692971,63375.992586574466,159.90644897660394,3902.588499895667,9.846773886543373,1250.7856793573121,954.4489417688724,8572.075431773004,21.70006587546498,18.744847511907498,463.7794099846726,79.96025287411493,39633168.63839998
AFG,2021-01-23,0.75,1.1358855538223274,31209.980030271767,0.05768769658761645,1189757.1127056787,2495.014711234482,6.2952693336184575,63997.27038178588,161.47401931366113,4079.940592246047,10.294257896637248,1304.6591719436915,990.1549859264056,9025.858758596274,22.61839434903179,19.76778275191297,490.0476761041208,80.1101945419582,39633168.63839998
AFG,2021-01-23,0.8,1.1364522203809424,33359.94693020931,0.05844356143273876,1203351.6912697083,2518.068302775684,6.35343675331567,64540.09394356441,162.84363870173246,4257.865274098986,10.743186629730143,1372.4036912181864,1039.006676482265,9546.036355889832,23.673483514706373,20.80800165578028,512.1934020735648,80.35817287511513,39633168.63839998
AFG,2021-01-23,0.85,1.1370425126990409,35545.36632105124,0.0591026763136929,1228807.3335805251,2551.599166586549,6.438039789012334,65240.50938530209,164.6108843341169,4525.791646011631,11.419202151873016,1450.6161976840576,1116.9790581050709,10137.02653347165,24.709890859162325,21.938199854615668,548.7945186184793,80.5603724477182,39633168.63839998
AFG,2021-01-23,0.9,1.1376521845682293,39436.3890399086,0.06008428669757272,1261137.017767977,2585.4181620196578,6.5233698208895765,66280.0421851741,167.2337702541309,4942.346519575083,12.470228067474064,1578.7190547682214,1190.8939652760664,10939.1967642927,26.04948715516337,23.72896058861577,584.200858714652,80.8361591051833,39633168.63839998
AFG,2021-01-23,0.95,1.1386087725857386,44791.931700801484,0.061486035004268164,1319681.8471925354,2629.265268310104,6.634002172015711,67962.78914526856,171.47957501288562,5379.7702228887265,13.573908944732587,1744.5198261458631,1387.3768593205448,12278.946821166599,28.70836240295285,26.46982821951765,648.4519418234306,81.20788308553571,39633168.63839998
AFG,2021-01-23,0.975,1.139405479167244,50862.48593731485,0.062420164979407576,1347367.2112845378,2685.13140529578,6.774960210206852,69729.20501107612,175.93648806448584,5998.4263784818795,15.134864520194066,1971.769685383237,1520.963680518832,13767.476464546171,31.65683551660302,29.36566842612857,739.4715358656622,81.53851721735471,39633168.63839998
AFG,2021-01-23,0.99,1.1405596146179886,58377.50598040296,0.06352673638189235,1408952.5971524175,2740.8120169874123,6.915450142262611,71676.27105890925,180.84920666540694,6637.7039385758,16.747850768975933,2214.1690157708827,1721.4686521007166,15020.111729586186,34.307902822039445,33.919573751179406,827.5066327841768,81.90044049900756,39633168.63839998
AFG,2021-01-24,0.01,1.126970080540032,7892.419058740391,0.0461243989807006,907658.2442064305,2170.22837084816,5.475788198134273,54860.575841010075,138.42086748485838,1421.9634718710236,3.587811726194672,445.3927134545479,332.58044949813774,2757.565084951952,8.356382073555649,6.077776962932621,143.64211455035567,76.90225658461266,39633168.63839998
AFG,2021-01-24,0.025,1.1281608701823909,9514.093868306874,0.047009971043398616,947961.0095861828,2193.9043155541376,5.535525901475606,55853.16388426957,140.9253052509011,1631.2040520102225,4.115754828721348,505.1113967421042,378.56815663202525,3373.359843107117,9.933869618544056,7.310743351020599,180.2789041692958,77.27536381748816,39633168.63839998
AFG,2021-01-24,0.05,1.128800679727802,11294.854400950324,0.04813882568123462,983710.6496217644,2240.8751791745603,5.654039927061016,56681.039393765124,143.01415037213988,1785.7083765224893,4.505590740964231,562.0601236179672,415.5457737060642,3720.911671541775,11.062000096477103,8.10893329563627,202.00444512758912,77.55328709002562,39633168.63839998
AFG,2021-01-24,0.1,1.1298463248715371,13899.719664960769,0.049781372937975486,1013084.68844384,2282.6756238925905,5.759508266217555,57712.727383349804,145.61724274408078,2060.3753976795906,5.198613859209137,658.4026609332901,488.3960316705717,4347.6865218498,12.665926215536878,9.505251437091019,238.66774402818413,77.89756778598557,39633168.63839998
AFG,2021-01-24,0.15,1.1307060751698126,15521.500740360518,0.050726649382344766,1031420.6636123244,2299.4430017712484,5.801814694027145,58399.78390728082,147.35078196775353,2300.919920976101,5.805541166715533,723.4564731146968,554.9163375985137,4923.1409629168875,13.69428679026677,10.563054476549482,266.19506681595277,78.13497432707612,39633168.63839998
AFG,2021-01-24,0.2,1.1312829888553824,17059.610014576232,0.05165365286290188,1043271.2801218965,2323.8991757269914,5.863521024345754,58957.809299679735,148.75875769003343,2532.335904210373,6.3894358972772896,797.5135930594643,603.9063049960959,5313.967364034871,14.570393589465663,11.28231319446564,287.29860786902304,78.37792566699683,39633168.63839998
AFG,2021-01-24,0.25,1.1318451738660087,18449.0419738161,0.05233881553158611,1057023.8970032008,2341.868618920599,5.9088604302296375,59503.861845822015,150.13652425501405,2679.888595873258,6.761731872421511,849.8941864762477,638.8236084530644,5757.017498463184,15.308703869809758,12.085481664356436,304.70753917348634,78.58525588413644,39633168.63839998
AFG,2021-01-24,0.3,1.1322743464431109,19507.5372744221,0.05310208299961212,1070803.5755533655,2358.008319154197,5.949583139990373,59869.946759226405,151.06020743751313,2811.056320468108,7.092686295449307,887.352274580861,665.8078287811161,6055.538442419597,15.901780016819869,12.982947177696891,322.5179023360612,78.75856655053613,39633168.63839998
AFG,2021-01-24,0.35,1.1327494358295749,20670.630232581272,0.05368873719258462,1085184.749413444,2374.136630899097,5.990277115009249,60339.53931248638,152.24505479994428,2948.587873869177,7.43969754417348,931.018094142579,697.5847027186429,6334.566129569798,16.46968878500569,13.68288886827803,337.08418832626666,78.91247157924569,39633168.63839998
AFG,2021-01-24,0.4,1.1331721350373467,21960.737790617844,0.05426319725665418,1096459.8936416644,2394.842277897548,6.042520343874854,60902.64994956009,153.6658613022236,3058.8414560188453,7.717882675308428,974.2578022093263,736.3247820168381,6595.775226332961,17.31583132112509,14.219227107865068,355.83156933105136,79.07833094607085,39633168.63839998
AFG,2021-01-24,0.45,1.1336153012496426,23061.32071305824,0.05473601044893707,1109441.6901027034,2409.741978298337,6.080114361493607,61255.01805487501,154.5549350690218,3226.3225366376178,8.140460749110236,1018.7064796307167,768.3143846424991,6894.008738617211,18.18856203349606,14.924756334579618,373.1322357645604,79.20671220253904,39633168.63839998
AFG,2021-01-24,0.5,1.1339054029613485,24318.121394560825,0.055170922053151085,1124246.6416138315,2424.307923931812,6.116866269387647,61755.590807899855,155.8179497868,3341.792295340973,8.431807019596107,1059.7273446266504,796.6528573643463,7228.385984224113,18.83967167342313,15.693939381720707,393.2963029893968,79.34604289118619,39633168.63839998
AFG,2021-01-24,0.55,1.1342318445340118,25619.354395687482,0.05560134156209389,1135685.8307173457,2442.0226141147755,6.16156289797313,62316.82128075429,157.2340123731022,3512.4980412301384,8.862521372633658,1109.184617307416,838.0369805886306,7570.910695737482,19.581181351412933,16.480728715326656,412.4733428753925,79.49420915931636,39633168.63839998
AFG,2021-01-24,0.6,1.134667340783708,26853.274932339897,0.056097042279783585,1148534.3404620122,2463.9243499839763,6.216824025512603,62795.85434865461,158.44267946775432,3661.2194442200057,9.237766169098842,1166.1890982216607,883.0852566155216,7913.558717840393,20.329059078130648,17.295146426701358,429.87025173887605,79.6398654455319,39633168.63839998
AFG,2021-01-24,0.65,1.1350545654609898,28361.016527570217,0.05664822772165574,1163311.8919329802,2479.070321469985,6.255039419351528,63256.90319845523,159.6059698773783,3817.0089287187047,9.630844718835986,1208.8428722628332,918.7977710075644,8300.411665943875,21.181424555278106,18.113664060596346,447.39934235633,79.81627637148038,39633168.63839998
AFG,2021-01-24,0.7,1.1354340899252733,29839.46260732369,0.057114655732288265,1180794.2642855407,2497.8630196710856,6.302456012187084,63828.800003860706,161.04894510508038,3955.781074479431,9.980986154729838,1266.784157162895,963.1607764098156,8704.226507156025,22.010694317516204,18.986195476493663,471.10668955326486,79.96025287411493,39633168.63839998
AFG,2021-01-24,0.75,1.1358855538223274,31661.328435916963,0.05768769658761645,1199470.93464473,2517.69308244355,6.352490020200389,64508.654353016085,162.76431223950794,4137.930127246916,10.440573563522086,1323.7252738864784,1001.9300116749972,9188.828796780776,22.922007705558567,19.880878379236297,494.00209778445463,80.1101945419582,39633168.63839998
AFG,2021-01-24,0.8,1.1364522203809424,33755.01872584701,0.05844356143273876,1213418.485859774,2541.817217898405,6.4133585711733305,65049.61647124638,164.12923494646043,4320.67269258847,10.901658487134526,1392.5021241665345,1051.5471407237203,9688.093815962891,24.01445781415012,21.125790618887578,522.2865112465963,80.35817287511513,39633168.63839998
AFG,2021-01-24,0.85,1.1370425126990409,35989.07251022206,0.0591026763136929,1237901.3806264705,2576.872768126681,6.501808602883162,65804.26909394133,166.0333285342837,4591.201121688687,11.584239361675316,1473.3861468939056,1134.1371031704864,10345.858416062592,25.08605369982187,22.342749087702966,552.4876153573607,80.5603724477182,39633168.63839998
AFG,2021-01-24,0.9,1.1376521845682293,40112.45872283643,0.06008428669757272,1271986.6007404318,2612.417201567744,6.591492154973984,66838.98083381516,168.6440502490025,5022.822061795667,12.673279059825484,1601.2911797491784,1208.0905748806795,11174.045453172146,26.43325253652781,23.98571449269568,592.2352942132218,80.8361591051833,39633168.63839998
AFG,2021-01-24,0.95,1.1386087725857386,45325.8216688475,0.061486035004268164,1333104.0690366323,2657.1327669294205,6.704315749195397,68618.39070186272,173.13374897655646,5477.243380850246,13.819847287061036,1771.7902455990784,1411.992715306184,12582.795203284048,29.173262448981728,26.863519962548512,663.018389402348,81.20788308553571,39633168.63839998
AFG,2021-01-24,0.975,1.139405479167244,51664.59674284088,0.062420164979407576,1360655.6042800762,2717.060517890608,6.855521804678742,70473.30851275593,177.813964751926,6128.227556677468,15.462370956481942,2013.8840854702505,1553.1607120457638,13978.398297561382,32.19262536602665,29.723240119713697,756.5708575165595,81.53851721735471,39633168.63839998
AFG,2021-01-24,0.99,1.1405596146179886,59070.16327971952,0.06352673638189235,1420645.826444748,2775.8421633193348,7.0038360764066265,72517.9684154165,182.97292623016503,6738.686658071237,17.00264422346041,2259.803848764322,1756.5841039133736,15360.070112438509,35.04682537270041,34.4856544873117,835.7455117192445,81.90044049900756,39633168.63839998
AFG,2021-01-25,0.01,1.126970080540032,8016.37755924211,0.0461243989807006,911634.6311786014,2178.903457768657,5.497676649697773,55006.4910526012,138.78903186990266,1424.8912468200413,3.5951989098330266,444.0935938848539,330.5786925235304,2752.598785692745,8.317118629383348,6.159850961441952,145.9152115911276,76.90225658461266,39633168.63839998
AFG,2021-01-25,0.025,1.1281608701823909,9515.764991915374,0.047009971043398616,952021.4685021702,2203.6693945803336,5.5601645548098615,56041.683844166095,141.40096734498326,1624.0533540029846,4.097712622526637,505.66412995438964,380.08815697705774,3366.8612570029854,9.96279506686226,7.326602440918862,180.83149468589943,77.27536381748816,39633168.63839998
AFG,2021-01-25,0.05,1.128800679727802,11382.548610777907,0.04813882568123462,988292.2785096413,2250.967944489516,5.679505378504072,56893.918120837305,143.5512730256789,1787.720603410272,4.510667869432414,563.4444995357064,416.924726178948,3736.7195626440503,11.0568056703061,8.220997141806514,202.08449098510638,77.55328709002562,39633168.63839998
AFG,2021-01-25,0.1,1.1298463248715371,14007.23858901965,0.049781372937975486,1017302.5395998686,2295.6629722126354,5.792277153405298,57954.38699284415,146.22698356924462,2068.5781408291723,5.219310521705191,662.6897147761815,491.0252643517362,4371.103171506569,12.707102785145864,9.500986053968298,239.7553464836769,77.89756778598557,39633168.63839998
AFG,2021-01-25,0.15,1.1307060751698126,15713.385238095889,0.050726649382344766,1036953.8555975496,2313.8808481307365,5.8382433896260615,58652.87106000485,147.9893560747928,2313.081017568144,5.836225305808719,729.6113571255705,557.9611586208016,4934.423006068848,13.771099713765867,10.591390672058834,265.61629262250324,78.13497432707612,39633168.63839998
AFG,2021-01-25,0.2,1.1312829888553824,17184.03068494596,0.05165365286290188,1049129.9701156414,2338.8126228719548,5.901149726913114,59251.51706055384,149.499823244377,2548.2156681867364,6.429502751687153,802.855963468855,609.1175779262326,5356.989077913204,14.660183575345108,11.414456077076435,289.2279598313308,78.37792566699683,39633168.63839998
AFG,2021-01-25,0.25,1.1318451738660087,18684.736712073893,0.05233881553158611,1063344.1432580957,2356.931501855073,5.94686618009007,59823.00164642287,150.94175838482232,2695.139994347645,6.800213273223793,857.0691874320659,644.174878391252,5780.297223418942,15.437117439698456,12.171003170893636,306.67324488089247,78.58525588413644,39633168.63839998
AFG,2021-01-25,0.3,1.1322743464431109,19673.369882931653,0.05310208299961212,1076978.017957525,2373.5879805089357,5.988892793722281,60185.218827624274,151.8556827407227,2834.9245917424164,7.152909265487546,894.1427866312965,673.1714085447072,6068.116413202522,16.038569059277226,13.0321589386042,324.9210251819365,78.75856655053613,39633168.63839998
AFG,2021-01-25,0.35,1.1327494358295749,20868.272020955632,0.05368873719258462,1092767.9620087747,2390.5437067063394,6.031674450551446,60682.98181118709,153.11160801912837,2977.8021438458845,7.513409212910463,941.7547453903377,703.613742385091,6392.952183999142,16.602237696748215,13.63576682826493,338.82298579584574,78.91247157924569,39633168.63839998
AFG,2021-01-25,0.4,1.1331721350373467,22173.97167555859,0.05426319725665418,1102742.665791891,2411.047754728937,6.083409017145578,61262.812185123934,154.57460074430514,3088.49130840533,7.792693379082836,984.1944121098173,744.1705110050148,6701.339672115594,17.473004739237147,14.388995279338742,360.8183432241018,79.07833094607085,39633168.63839998
AFG,2021-01-25,0.45,1.1336153012496426,23288.9635731812,0.05473601044893707,1116776.4377827721,2428.580348369765,6.1276461908138975,61637.44355562469,155.5198478274207,3262.511373906117,8.231770221735736,1029.0735151333292,774.3095246739673,6992.651910817299,18.358313071094155,15.128741136893535,376.0914665474028,79.20671220253904,39633168.63839998
AFG,2021-01-25,0.5,1.1339054029613485,24620.569697116407,0.055170922053151085,1131563.2665096705,2443.5691042114663,6.165464907703416,62147.09410275746,156.8057670830388,3379.8291064277587,8.527779187337279,1071.8089076093652,806.014842146025,7309.8331647490895,19.043662383554896,15.865351455683134,397.66637605636436,79.34604289118619,39633168.63839998
AFG,2021-01-25,0.55,1.1342318445340118,25956.229327393907,0.05560134156209389,1143770.476967322,2462.40325306703,6.21298608630864,62729.409491697385,158.27502984689397,3558.7311415818976,8.979173918821862,1122.4059490376242,848.825868517353,7671.078500795687,19.80959942695045,16.733080429703993,417.9612102080326,79.49420915931636,39633168.63839998
AFG,2021-01-25,0.6,1.134667340783708,27188.976059899418,0.056097042279783585,1156747.1679946184,2484.9064310081585,6.269764735894897,63226.08267170374,159.52820539926486,3703.462762891247,9.34435194087161,1182.6575397765298,895.1578121710402,8026.89486219305,20.577150155109802,17.467088925825582,432.47021376965216,79.6398654455319,39633168.63839998
AFG,2021-01-25,0.65,1.1350545654609898,28658.150724168838,0.05664822772165574,1170831.1641823694,2500.407693564241,6.308876578547479,63711.319257081945,160.7525248318223,3865.780231104648,9.75390150198375,1225.6173410716838,929.8589939133564,8395.936767573097,21.449835067611264,18.26258543573494,454.99257956466437,79.81627637148038,39633168.63839998
AFG,2021-01-25,0.7,1.1354340899252733,30245.743635750103,0.057114655732288265,1188696.1455934122,2519.8401190728955,6.3579072924072495,64288.635221975965,162.20917335306788,4010.2409546967547,10.11839601139358,1281.5687145235515,973.0132713653512,8873.4180677735,22.324648721785998,19.242491140622626,474.2978452955097,79.96025287411493,39633168.63839998
AFG,2021-01-25,0.75,1.1358855538223274,32056.970160586465,0.05768769658761645,1206502.138590333,2541.119580345485,6.411598334541013,65008.318520562214,164.0250344696806,4201.18139726474,10.600165320100798,1341.0602963734127,1014.6898626846116,9383.448566372055,23.19270278870543,20.25492495550241,502.7612253692488,80.1101945419582,39633168.63839998
AFG,2021-01-25,0.8,1.1364522203809424,34152.726471908085,0.05844356143273876,1223405.8525937288,2566.3069666585616,6.4751496153958925,65615.95808955615,165.55819366403583,4387.5565366201145,11.070415733475013,1411.0120816847775,1066.7833554802532,9846.625442353585,24.2834036711887,21.386707740609673,531.4926983377686,80.35817287511513,39633168.63839998
AFG,2021-01-25,0.85,1.1370425126990409,36457.5269190704,0.0591026763136929,1247869.3939218002,2602.1573614754197,6.5656051506167685,66365.25637612767,167.44877751668682,4664.703359453157,11.769695736448377,1498.5771426769722,1152.237671242447,10513.245502285958,25.447872262921486,22.58697660112328,565.704665931548,80.5603724477182,39633168.63839998
AFG,2021-01-25,0.9,1.1376521845682293,40725.38057692448,0.06008428669757272,1281623.1574240471,2638.4004352249885,6.6570514694317975,67405.5225656539,170.0735138808601,5114.522167121162,12.90465118694996,1623.2373549666156,1228.333004313318,11372.418264906042,26.83758840900243,24.574975837869328,603.461157886151,80.8361591051833,39633168.63839998
AFG,2021-01-25,0.95,1.1386087725857386,46121.703873422215,0.061486035004268164,1346609.7053506826,2686.56988708072,6.778589699935683,69285.71181401264,174.81749300983913,5575.580511405257,14.067965552477078,1800.2171107019074,1432.8081427138975,12716.952447374511,29.694979789113532,27.294367230160564,674.3907065506974,81.20788308553571,39633168.63839998
AFG,2021-01-25,0.975,1.139405479167244,52711.82387318461,0.062420164979407576,1374212.476341013,2752.157795960927,6.9440771215410795,71231.72629347468,179.7275583574192,6240.593813076427,15.745886658756852,2056.665194941672,1584.619805833961,14250.81261613346,32.68527497585494,30.674071962475573,760.3751585887555,81.53851721735471,39633168.63839998
AFG,2021-01-25,0.99,1.1405596146179886,59918.34400165122,0.06352673638189235,1432526.1976030348,2811.556762439156,7.0939489801859565,73376.19593900566,185.1383537068812,6840.371590133819,17.25920945797477,2305.7601491670307,1791.9911157204485,15705.143276552066,35.733399993580406,35.103394093243,858.5057208018112,81.90044049900756,39633168.63839998
AFG,2021-01-26,0.01,1.126970080540032,8094.008458501815,0.0461243989807006,915718.9919982615,2187.5638333790453,5.51952798257858,55156.11114705662,139.16654419000122,1421.7887436294516,3.587370862525239,441.28786166826967,328.60154705455227,2697.145150005489,8.278608789157534,6.1544871192432655,142.0100721826607,76.90225658461266,39633168.63839998
AFG,2021-01-26,0.025,1.1281608701823909,9552.477522667949,0.047009971043398616,956576.4133748155,2213.4312373727344,5.584795042675881,56227.62158000047,141.870114128403,1617.519927018666,4.08122787702489,505.83544532601167,380.4682088485097,3416.684813652163,9.973657638067774,7.3679949672985545,183.5044872290287,77.27536381748816,39633168.63839998
