adm2,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
101,2020-10-29,0.5,38.0745,40.352000000000004,10.093,1.259,0.036,17410.356,2199.855,0.7124999999999999,0.5235000000000001,0.1260000003000313,1.0159999999999998,306.0944996354262,419956.189,74.75649999999999,2.7510000000000003,17.801023525337303
101,2020-10-29,0.75,53.803,40.524,13.69625,1.6372499999999999,0.042,21218.998,2203.56675,0.91825,0.698,0.15299999927135258,1.0199999951423504,365.9237489115496,419956.18999999994,95.23175,3.4459999999999997,22.676591574945
101,2020-10-29,0.95,75.62814999999999,40.81515,18.1986,2.33705,0.054,28158.7411,2208.69595,1.3003999999999998,1.0332499999999998,0.1850499990965724,1.030999992634946,450.78774994605146,419956.191,131.96714999999998,4.6931,31.42402775055172
101,2020-10-30,0.05,16.328100000000003,40.055,4.282100000000001,0.59785,0.021,11966.4239,2189.4248,0.35695,0.23895,0.07800000018573368,1.011,159.86975112308252,419956.18799999997,37.70905,1.5129499999999998,8.979281905473435
101,2020-10-30,0.25,27.843000000000004,40.234,7.55725,0.9307500000000001,0.03,14408.7255,2196.87425,0.536,0.38775000000000004,0.10399999975235512,1.0130000000000001,250.23900000000003,419956.18899999995,57.320750000000004,2.185,13.649221395329887
101,2020-10-30,0.5,37.932,40.3865,10.823,1.278,0.036,17422.939,2201.2205,0.708,0.5215000000000001,0.12600000030003128,1.0159999999999998,306.0944996354262,419956.189,74.73,2.758,17.794713343300675
101,2020-10-30,0.75,53.068,40.56725,13.98325,1.6735,0.042,21227.2195,2205.0147500000003,0.917,0.692,0.15299999963567626,1.0199999951423504,365.92375,419956.19,95.79350000000001,3.4455,22.810355527799224
101,2020-10-30,0.95,75.19949999999999,40.866,18.332899999999995,2.3543,0.054,28172.352349999997,2210.38505,1.2893499999999998,1.03505,0.1850499994929232,1.0309999927576967,450.7877477992192,419956.191,130.07789999999994,4.691250000000001,30.974159397497715
101,2020-10-31,0.05,16.254849999999998,40.08395000000001,4.199400000000001,0.575,0.021,11972.802,2190.2069,0.35095,0.241,0.07800000017644698,1.011,159.86975112308252,419956.18799999997,37.95025,1.52265,9.036716468147388
101,2020-10-31,0.25,27.36075,40.263,7.3465,0.887,0.03,14421.466,2197.9445,0.5347500000000001,0.383,0.10399999993808878,1.0130000000000001,250.23900014891558,419956.18899999995,57.01575,2.167,13.57659477188941
101,2020-10-31,0.5,37.388999999999996,40.421499999999995,10.102,1.2029999999999998,0.036,17431.7135,2202.595,0.703,0.5165,0.12600000045004695,1.016,306.4224996354262,419956.189,73.98599999999999,2.7304999999999997,17.617552006121283
101,2020-10-31,0.75,52.84875,40.6135,13.185,1.609,0.042,21242.51275,2206.4615,0.9105,0.691,0.15299999927135255,1.0199999951423504,365.92374847539935,419956.19,93.755,3.4334999999999996,22.32494775228816
101,2020-10-31,0.95,74.55274999999997,40.91029999999999,17.474,2.2541999999999995,0.054,28189.816249999996,2211.95375,1.2844499999999996,1.01805,0.18504999953732665,1.0309999949672128,450.78774994632903,419956.1900500001,130.19994999999997,4.640299999999998,31.00322202287299
101,2020-11-01,0.05,16.6443,40.107,3.9849,0.5829,0.02,11979.9439,2191.21675,0.35385,0.238,0.07800000017644698,1.011,159.86975076136395,419956.18799999997,36.97955,1.499,8.805573308994795
101,2020-11-01,0.25,27.355,40.297,7.28925,0.906,0.03,14429.06425,2199.11775,0.5347500000000001,0.384,0.104,1.0130000000000001,250.2390002978311,419956.18899999995,56.90024999999999,2.15575,13.549091903012767
101,2020-11-01,0.5,37.4035,40.454499999999996,10.542,1.2185000000000001,0.036,17446.385000000002,2203.8325,0.703,0.521,0.12600000030003128,1.0159999999999998,306.4224992703465,419956.189,73.246,2.731,17.441343149249313
101,2020-11-01,0.75,52.5595,40.659,13.68375,1.6502499999999998,0.042,21255.926499999998,2208.00225,0.905,0.6825000000000001,0.1529999996356763,1.0199999951423504,365.92374912866217,419956.19,94.56949999999999,3.4050000000000002,22.51889655442392
101,2020-11-01,0.95,74.29125,40.96415,18.306199999999997,2.343949999999999,0.054,28208.635949999996,2213.79855,1.2851499999999998,1.0221,0.1850499995372136,1.030999992757697,450.78774790711617,419956.191,128.33614999999998,4.675050000000001,30.55941375561242
101,2020-11-02,0.05,16.193,40.128899999999994,4.4658,0.60895,0.02,11990.15725,2191.8953,0.353,0.23685,0.07800000018573368,1.011,159.86975074240058,419956.18799999997,36.691449999999996,1.50685,8.736970914689797
101,2020-11-02,0.25,27.3125,40.32675,7.2555,0.918,0.03,14440.202249999998,2200.25525,0.52875,0.3805,0.104,1.0130000000000001,250.23900000000003,419956.18899999995,56.931000000000004,2.1455,13.556414095376033
101,2020-11-02,0.5,36.948499999999996,40.488,10.1475,1.2205,0.035,17453.1675,2205.0975,0.6975,0.5105,0.12600000030003128,1.0159999999999998,306.42249927034646,419956.189,73.316,2.695,17.458011554629095
101,2020-11-02,0.75,52.3065,40.69825,13.0795,1.60125,0.042,21264.319249999997,2209.39625,0.903,0.6815,0.1529999996356763,1.0199999951423504,365.92374912866217,419956.19,93.075,3.40575,22.163026100413
101,2020-11-02,0.95,73.08759999999998,41.01435,17.58615,2.23445,0.053,28221.744899999994,2215.3551999999995,1.2680999999999998,1.0181499999999999,0.18504999951506848,1.0309999926349462,450.7877479071163,419956.19099999993,128.51690000000002,4.5905,30.602453959298824
101,2020-11-03,0.05,16.183,40.1548,4.30325,0.60085,0.019950000000000006,11997.171049999999,2192.6855,0.3468,0.23290000000000002,0.07800000018573368,1.011,159.86975000000004,419956.18799999997,36.81895000000001,1.49395,8.76733122456098
101,2020-11-03,0.25,27.16225,40.35875,7.42975,0.903,0.029,14447.126250000001,2201.3555,0.522,0.37675000000000003,0.10399999975235512,1.0130000000000001,250.23899955304623,419956.18899999995,56.587250000000004,2.138,13.474560318957465
101,2020-11-03,0.5,36.949,40.523,10.409500000000001,1.2255,0.035,17468.4415,2206.474,0.692,0.5115000000000001,0.12600000030003128,1.0159999999999998,306.4225,419956.189,72.7405,2.6895,17.32097345039961
101,2020-11-03,0.75,51.7825,40.737750000000005,13.1805,1.62775,0.042,21280.067,2210.9167500000003,0.8955,0.683,0.15299999963567626,1.0199999951423504,365.92374912866217,419956.19,93.21825,3.3715,22.197136801341113
101,2020-11-03,0.95,72.56469999999999,41.063500000000005,17.3689,2.249999999999999,0.053,28239.486949999995,2217.1680499999998,1.2761,1.0100500000000001,0.18505000037420563,1.0309999975449817,450.7877489265836,419956.19000000006,125.25314999999999,4.595000000000001,29.825289633187683
101,2020-11-04,0.05,16.15265,40.174949999999995,4.253,0.6119,0.019,12003.309550000002,2193.70855,0.34885,0.23285000000000003,0.07800000036218063,1.011,159.86975072343716,419956.18799999997,36.8352,1.47355,8.77120067581907
101,2020-11-04,0.25,27.038,40.386,7.3805000000000005,0.886,0.029,14458.28,2202.61075,0.522,0.37875000000000003,0.104,1.0130000000000001,250.2390008939076,419956.18899999995,55.90825,2.114,13.312876786773586
101,2020-11-04,0.5,36.783500000000004,40.56,10.0975,1.1985000000000001,0.035,17474.9945,2207.723,0.688,0.5055000000000001,0.12600000030003128,1.016,306.42249963492026,419956.189,72.297,2.677,17.21536719631485
101,2020-11-04,0.75,51.38525,40.782,12.97175,1.6159999999999999,0.04125,21292.12,2212.2985,0.8895,0.68,0.15299999927135255,1.0199999951423504,365.9237497819248,419956.19,92.23450000000001,3.356,21.96288617629377
101,2020-11-04,0.95,72.32404999999999,41.115300000000005,17.906,2.2421999999999995,0.053,28256.675749999995,2218.6902499999997,1.2543499999999996,1.006,0.18504999995570964,1.030999992757697,450.7877488726353,419956.19099999993,125.74249999999994,4.56825,29.941813621221254
101,2020-11-05,0.05,16.083099999999998,40.19695,4.276699999999999,0.60185,0.019,12011.4837,2194.4299,0.34785,0.23,0.07800000017644697,1.011,159.86975074240058,419956.18799999997,36.11105,1.4857,8.598766021754631
101,2020-11-05,0.25,26.7615,40.415,7.21225,0.89375,0.029,14467.85725,2203.6327499999998,0.5215000000000001,0.37,0.104,1.0130000000000001,250.23899970216894,419956.18899999995,55.721,2.104,13.268288802382669
101,2020-11-05,0.5,36.169,40.593,9.8415,1.1775,0.035,17486.942,2208.9895,0.6845000000000001,0.505,0.12600000030003128,1.0159999999999998,306.42249963492026,419956.189,72.029,2.6475,17.151551015717974
101,2020-11-05,0.75,51.48675,40.821749999999994,12.9935,1.55,0.041,21302.1475,2213.71975,0.8852500000000001,0.671,0.15299999927135255,1.0199999951423504,366.38074912757384,419956.19,91.1675,3.3297499999999998,21.708812054895535
101,2020-11-05,0.95,71.94989999999999,41.1564,17.6593,2.2051,0.05204999999999996,28269.874549999997,2220.6838,1.2564499999999996,0.9893999999999996,0.1850499995372136,1.0309999926349458,450.78774790711617,419956.191,124.67119999999997,4.51835,29.68671558410243
101,2020-11-06,0.05,16.018349999999998,40.222899999999996,4.431900000000001,0.59095,0.019,12020.405349999999,2195.1512000000002,0.34095000000000003,0.23085000000000003,0.07800000036218063,1.011,159.86975038068198,419956.18799999997,36.17745,1.4584000000000001,8.614577194895388
101,2020-11-06,0.25,26.8205,40.443,7.48075,0.9117500000000001,0.029,14476.606,2204.65575,0.51775,0.374,0.10399999975235512,1.0130000000000001,250.23900000000003,419956.18899999995,55.77475,2.10825,13.281087756513573
101,2020-11-06,0.5,36.400000000000006,40.628,10.007,1.2125,0.035,17494.656000000003,2210.254,0.6825000000000001,0.4985,0.1260000006000626,1.0159999999999998,306.422500000506,419956.189,71.17949999999999,2.645,16.949268010430487
101,2020-11-06,0.75,50.63525,40.86,12.91375,1.5785,0.041,21316.63525,2215.2875,0.882,0.668,0.15299999927135255,1.0199999951423504,366.38074847334843,419956.19,91.00299999999999,3.3127500000000003,21.66964130234632
101,2020-11-06,0.95,70.78089999999999,41.205099999999995,16.9291,2.249,0.05204999999999996,28287.697149999996,2222.2373000000002,1.2422499999999999,0.9961499999999999,0.18504999911871758,1.030999992634946,450.78774796106467,419956.19099999993,124.87899999999999,4.511149999999999,29.736196935837054
101,2020-11-07,0.05,16.0796,40.24685,4.0685,0.61885,0.019,12026.8198,2196.00955,0.34375,0.22890000000000002,0.07800000018573365,1.0110000000000001,159.86975074240058,419956.18799999997,36.1002,1.46155,8.596182418914614
101,2020-11-07,0.25,26.662000000000003,40.474,7.487,0.90575,0.028,14486.2255,2205.8287499999997,0.518,0.3685,0.10399999993808878,1.0130000000000001,250.2389998510845,419956.18899999995,55.165,2.081,13.135894039651838
101,2020-11-07,0.5,35.7975,40.664,10.043,1.19,0.035,17506.629,2211.5445,0.6785000000000001,0.5,0.12650000014882504,1.0159999999999998,306.4225,419956.189,71.5935,2.6215,17.047849722248053
101,2020-11-07,0.75,50.664750000000005,40.894,12.838249999999999,1.5835000000000001,0.041,21329.003,2216.7165,0.877,0.66625,0.15299999963567631,1.0199999951423504,366.3807491275739,419956.18999999994,90.54575,3.29725,21.560760897464093
101,2020-11-07,0.95,70.7979,41.2542,17.4104,2.1586999999999996,0.05204999999999996,28303.632599999997,2224.07675,1.24305,0.986,0.18504999911871756,1.030999995089964,450.78774785316773,419956.19099999993,122.5226,4.4990000000000006,29.175090789410465
101,2020-11-08,0.05,15.915500000000002,40.270849999999996,4.40075,0.568,0.01895,12033.997800000001,2196.74115,0.3436,0.22485,0.07800000036218065,1.011,159.86975039964543,419956.18799999997,35.46465,1.4525499999999998,8.44484520370968
101,2020-11-08,0.25,26.26275,40.50375,7.10725,0.865,0.028,14494.83325,2206.9719999999998,0.511,0.36775,0.104,1.0130000000000001,250.239000744992,419956.18899999995,55.00675,2.077,13.09821153748969
101,2020-11-08,0.5,35.7765,40.698,9.7075,1.133,0.034,17512.5235,2212.7200000000003,0.672,0.494,0.12650000014882504,1.016,306.42249963492026,419956.189,70.139,2.6105,16.70150407046388
101,2020-11-08,0.75,49.886,40.9335,12.404250000000001,1.54925,0.041,21340.7485,2218.09575,0.866,0.65825,0.15299999963567626,1.0199999951423504,366.38074978179924,419956.19,89.68974999999999,3.2712499999999998,21.356930112162413
101,2020-11-08,0.95,69.82414999999999,41.30815,16.75374999999999,2.20035,0.052,28316.914149999997,2225.48525,1.2341999999999997,0.9871999999999997,0.18504999953721357,1.0309999975449817,450.7877489805322,419956.19000000006,122.59724999999999,4.446449999999999,29.192866522577024
101,2020-11-09,0.05,16.0748,40.291,4.388400000000001,0.592,0.018,12043.7175,2197.3523000000005,0.33780000000000004,0.2238,0.07800000018573368,1.011,159.8697503617186,419956.18799999997,35.78495000000001,1.4327999999999999,8.521115064507637
101,2020-11-09,0.25,26.5625,40.531749999999995,7.663250000000001,0.9217500000000001,0.028,14507.19175,2208.109,0.50975,0.366,0.104,1.0130000000000001,250.23900000000003,419956.18899999995,55.07475000000001,2.0645000000000002,13.114403702715766
101,2020-11-09,0.5,35.5325,40.733,10.1085,1.209,0.034,17525.247499999998,2214.0654999999997,0.6705000000000001,0.4925,0.1264999999988094,1.0159999999999998,306.42250036457375,419956.189,69.934,2.5905,16.65268945470881
101,2020-11-09,0.75,49.722500000000004,40.9735,12.956,1.6070000000000002,0.041,21352.8765,2219.566,0.867,0.65725,0.1529999993624335,1.0199999951423504,366.38074847334843,419956.19,89.23899999999999,3.27175,21.249597487776043
101,2020-11-09,0.95,69.16485,41.3563,17.228949999999998,2.2400500000000005,0.052,28334.5329,2227.3244000000004,1.2293999999999998,0.9695999999999995,0.18504999911871756,1.0309999950899642,450.78774881868685,419956.19099999993,122.30019999999995,4.4155,29.122132884570327
101,2020-11-10,0.05,15.9352,40.30595,4.3233,0.5939,0.018,12051.27065,2198.2646999999997,0.33490000000000003,0.21985000000000002,0.07800000018573368,1.011,159.86975001896343,419956.18799999997,35.30005,1.43395,8.405650638966177
101,2020-11-10,0.25,26.13925,40.558749999999996,7.126,0.877,0.028,14512.560749999999,2209.08875,0.50775,0.363,0.104,1.0130000000000001,250.23899940413074,419956.18899999995,54.391749999999995,2.04875,12.951767690224468
101,2020-11-10,0.5,35.2655,40.768,9.63,1.1484999999999999,0.034,17534.853000000003,2215.1825,0.67,0.489,0.12650000014882506,1.016,306.42249927034646,419956.189,69.9515,2.5695,16.656856556053754
101,2020-11-10,0.75,49.636250000000004,41.012,12.299500000000002,1.4915000000000003,0.04,21366.33,2220.8994999999995,0.859,0.65225,0.15299999927135255,1.0199999951423504,366.38074934577463,419956.19,88.815,3.2512499999999998,21.148634575430357
101,2020-11-10,0.95,67.82685,41.4141,16.101549999999996,2.16015,0.052,28349.234549999994,2228.9231,1.2162499999999998,0.9730499999999999,0.1850499995150684,1.030999995089964,452.2434163693874,419956.191,119.23319999999998,4.40105,28.391818612337108
101,2020-11-11,0.05,15.83125,40.324850000000005,4.32445,0.59475,0.018,12056.46925,2198.92825,0.33795000000000003,0.22170000000000004,0.07800000018573368,1.011,159.86975038068198,419956.18799999997,35.107499999999995,1.4288999999999998,8.359800618058758
101,2020-11-11,0.25,26.105,40.58625000000001,7.065250000000001,0.88025,0.027,14525.91975,2210.17775,0.50975,0.36,0.10399999975235512,1.0130000000000001,250.23900000000003,419956.18899999995,54.285250000000005,2.03275,12.926407902039518
101,2020-11-11,0.5,35.262,40.803,9.595500000000001,1.158,0.034,17545.552499999998,2216.467,0.66,0.488,0.12650000014882504,1.0159999999999998,306.4225003650797,419956.189,68.912,2.5570000000000004,16.409330736164005
101,2020-11-11,0.75,49.20425,41.04525,12.5465,1.52125,0.04,21379.272500000003,2222.35275,0.852,0.64925,0.15299999927135255,1.0199999951423504,366.3807497817993,419956.19,88.14225,3.22725,20.988439294108275
101,2020-11-11,0.95,67.80054999999999,41.467099999999995,16.81175,2.1943999999999995,0.051,28362.846599999997,2230.70375,1.2132999999999998,0.9731999999999997,0.1850499990965724,1.030999992634946,453.1667978418377,419956.191,120.67994999999998,4.396349999999999,28.73631883188501
101,2020-11-12,0.05,15.93645,40.34295,4.4275,0.58195,0.018,12064.145849999999,2199.57135,0.33180000000000004,0.21985000000000002,0.07800000018573368,1.0110000000000001,159.86975038068198,419956.18799999997,35.05445,1.409,8.347168347951575
101,2020-11-12,0.25,26.0345,40.61575,7.3625,0.895,0.027,14532.02325,2211.36,0.501,0.36,0.10399999975235512,1.0130000000000001,250.2390004469538,419956.18899999995,53.79275,2.0275,12.809133764188912
101,2020-11-12,0.5,34.95099999999999,40.8395,9.757,1.188,0.034,17551.4145,2217.6949999999997,0.6615,0.4885,0.1264999999988094,1.0159999999999998,306.4225003655857,419956.189,69.4985,2.558,16.548988161238885
101,2020-11-12,0.75,48.923249999999996,41.080749999999995,12.43675,1.54975,0.04,21388.84225,2223.81525,0.85,0.644,0.15299999927135255,1.0199999951423504,366.38074847334843,419956.19,87.55350000000001,3.22075,20.848246099194302
101,2020-11-12,0.95,66.88325,41.520050000000005,16.398199999999996,2.137,0.051,28380.14115,2232.3048000000003,1.2060499999999998,0.9622999999999997,0.18504999993356447,1.030999995089964,454.1240478372788,419956.191,118.53689999999999,4.34945,28.22601560361328
101,2020-11-13,0.05,15.75295,40.36285,4.3231,0.5838,0.01795,12070.9397,2200.42115,0.32795,0.21495,0.07800000036218065,1.011,159.86975076136397,419956.18799999997,34.74615,1.4126500000000002,8.27375592808267
101,2020-11-13,0.25,25.95675,40.645,7.14325,0.88575,0.027,14540.243499999999,2212.16625,0.503,0.35675,0.104,1.0130000000000001,250.2389998510845,419956.18899999995,53.416250000000005,2.0244999999999997,12.719481555253378
101,2020-11-13,0.5,34.831,40.874,9.4895,1.141,0.0335,17560.1255,2218.9575000000004,0.6545000000000001,0.482,0.12649999984760316,1.016,306.4225000005059,419956.189,68.571,2.5315,16.328131789956785
101,2020-11-13,0.75,48.619749999999996,41.12325,12.1355,1.48825,0.04,21401.88925,2225.1369999999997,0.84425,0.647,0.1529999996356763,1.0199999951423504,366.38074847334843,419956.19,87.28725,3.2110000000000003,20.784846628882885
101,2020-11-13,0.95,66.83749999999998,41.56705,15.9099,2.14735,0.051,28393.816549999996,2233.93635,1.19125,0.9611499999999998,0.18504999953732665,1.0309999974222308,454.1240489187932,419956.1900500001,118.96604999999997,4.321349999999999,28.32820489819089
